iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1877796970834392,0.1877796970834392,0.004811762013,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.234857  0.        0.        0.200502  0.        0.        0.        0.230646  0.        0.        0.        0.1866546 0.        0.        0.1473404 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
1,0.1875032368412706,0.1875032368412706,0.004811762013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.234857   0.         0.         0.200502   0.         0.         0.         0.22833954 0.         0.         0.         0.1866546  0.         0.         0.14964686 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
2,0.18709557532593146,0.18709557532593146,0.004811762013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23250843 0.         0.         0.200502   0.         0.         0.         0.22833954 0.         0.         0.         0.1866546  0.         0.         0.15199543 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
3,0.18668830365724606,0.18668830365724606,0.004811762013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23018335 0.         0.         0.200502   0.         0.         0.         0.22833954 0.         0.         0.         0.1866546  0.         0.         0.15432051 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
4,0.18628149130344107,0.18628149130344107,0.004811762013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22788151 0.         0.         0.200502   0.         0.         0.         0.22833954 0.         0.         0.         0.1866546  0.         0.         0.15662235 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
5,0.18587520557806358,0.18587520557806358,0.004811762013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2256027  0.         0.         0.200502   0.         0.         0.         0.22833954 0.         0.         0.         0.1866546  0.         0.         0.15890116 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
6,0.18549293516141035,0.18549293516141035,0.004811762013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2256027  0.         0.         0.200502   0.         0.         0.         0.22833954 0.         0.         0.         0.18478805 0.         0.         0.16076771 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
7,0.1850875289300551,0.1850875289300551,0.004811762013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22334667 0.         0.         0.200502   0.         0.         0.         0.22833954 0.         0.         0.         0.18478805 0.         0.         0.16302374 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
8,0.18479455054483512,0.18479455054483512,0.004811762013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22334667 0.         0.         0.19849698 0.         0.         0.         0.22833954 0.         0.         0.         0.18478805 0.         0.         0.16502876 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
9,0.1843895470821065,0.1843895470821065,0.004811762013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2211132  0.         0.         0.19849698 0.         0.         0.         0.22833954 0.         0.         0.         0.18478805 0.         0.         0.16726222 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
