iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1854468414646456,0.1854468414646456,0.003951668805,[0.       0.       0.       0.06614  0.       0.       0.023982 0.       0.059632 0.       0.       0.       0.       0.52607  0.       0.       0.       0.       0.012479 0.098428 0.       0.017792 0.       0.       0.       0.044395 0.       0.032527 0.040128 0.078426 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
1,0.17995935271019647,0.17995935271019647,0.003936200964999999,[0.       0.       0.       0.062835 0.       0.       0.022783 0.       0.056652 0.       0.       0.       0.       0.549757 0.       0.       0.       0.       0.011855 0.093509 0.       0.016903 0.       0.       0.       0.042176 0.       0.030901 0.038123 0.074507 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
2,0.17413023588731957,0.17413023588731957,0.003920866145,[0.       0.       0.       0.059561 0.       0.       0.021596 0.       0.0537   0.       0.       0.       0.       0.573219 0.       0.       0.       0.       0.011237 0.088636 0.       0.016022 0.       0.       0.       0.039978 0.       0.029291 0.036136 0.070624 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
3,0.16800033375505855,0.16800033375505855,0.0039057548899999995,[0.       0.       0.       0.056332 0.       0.       0.020425 0.       0.050789 0.       0.       0.       0.       0.596357 0.       0.       0.       0.       0.010628 0.083831 0.       0.015153 0.       0.       0.       0.037811 0.       0.027703 0.034177 0.066795 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
4,0.1616125913816029,0.1616125913816029,0.0038909143009999993,[0.       0.       0.       0.053162 0.       0.       0.019275 0.       0.047931 0.       0.       0.       0.       0.619073 0.       0.       0.       0.       0.01003  0.079113 0.       0.0143   0.       0.       0.       0.035683 0.       0.026144 0.032254 0.063036 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
5,0.13105058799550787,0.13105058799550787,0.0036430745009999994,[0.       0.       0.       0.01003  0.       0.       0.019275 0.       0.047931 0.       0.       0.       0.       0.619073 0.       0.       0.       0.       0.       0.079113 0.       0.0143   0.       0.       0.       0.035683 0.       0.026144 0.032254 0.063036 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
6,0.11839848379931342,0.11839848379931342,0.0034748342219999995,[0.       0.       0.       0.       0.       0.       0.019275 0.       0.047931 0.       0.       0.       0.       0.619073 0.       0.       0.       0.       0.       0.079113 0.       0.0143   0.       0.       0.       0.01003  0.       0.026144 0.032254 0.063036 0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
7,0.11524989219944712,0.11524989219944712,0.0034656650252999997,[0.        0.        0.        0.        0.        0.        0.019275  0.        0.047931  0.        0.        0.        0.        0.6269843 0.        0.        0.        0.        0.        0.0712017 0.        0.0143    0.        0.        0.        0.01003   0.        0.026144  0.032254  0.063036  0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
8,0.11418659076949877,0.11418659076949877,0.0034586497803,[0.        0.        0.        0.        0.        0.        0.019275  0.        0.047931  0.        0.        0.        0.        0.6302097 0.        0.        0.        0.        0.        0.0712017 0.        0.0143    0.        0.        0.        0.01003   0.        0.026144  0.0290286 0.063036  0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
9,0.11346214228785396,0.11346214228785396,0.0034386563429399998,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.047931   0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.06408153 0.         0.0143     0.         0.         0.         0.01003    0.         0.026144   0.0290286  0.07015617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
10,0.10163175232859765,0.10163175232859765,0.00328006769674,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.047931   0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.06408153 0.         0.0143     0.         0.         0.         0.         0.         0.026144   0.01003    0.07015617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
11,0.06719472632879486,0.06719472632879486,0.0029622217912099996,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.047931   0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.01003    0.         0.0143     0.         0.         0.         0.         0.         0.026144   0.         0.07015617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
12,0.04908237712459778,0.04908237712459778,0.00264440214621,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.01003    0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.         0.         0.0143     0.         0.         0.         0.         0.         0.026144   0.         0.07015617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
13,0.04797676303670754,0.04797676303670754,0.00262096869621,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.         0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.         0.         0.0143     0.         0.         0.         0.01       0.         0.026144   0.         0.07015617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
14,0.04307131234699111,0.04307131234699111,0.00253529402421,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.         0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.         0.         0.0143     0.         0.         0.         0.         0.         0.01       0.         0.07015617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
15,0.04293453430371208,0.04293453430371208,0.00253545704421,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.         0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.         0.         0.01287    0.         0.         0.         0.         0.         0.01       0.         0.07158617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
16,0.03990588124648473,0.03990588124648473,0.00250668431421,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.         0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.07158617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
17,0.03922983767868433,0.03922983767868433,0.00249181431421,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.         0.         0.         0.         0.         0.6302097  0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07158617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
18,0.03673549271700183,0.03673549271700183,0.00251127431421,[0.         0.         0.         0.         0.         0.         0.019275   0.         0.         0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.07158617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
19,0.030712824200903717,0.030712824200903717,0.00246383496421,[0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.6302097  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07158617 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
20,0.028389122122698767,0.028389122122698767,0.0024756395236429996,[0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06442755 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
21,0.02730349609381199,0.02730349609381199,0.0025026395236429997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06442755 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
22,0.0036687047800183395,0.0036687047800183395,0.0023412254105139997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,11,random,88,random
23,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
24,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
25,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
26,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
27,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
28,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
29,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
30,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
31,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
32,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
33,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
34,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
35,0.00141738603702777,0.00141738603702777,0.0023446754105139996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.63736832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,random,88,random
