iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15888913203072533,0.15888913203072533,0.0055756543779999996,[0.         0.         0.165372   0.         0.38229515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.163267   0.14841585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14065   ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
1,0.15864468623332836,0.15864468623332836,0.0055756543779999996,[0.         0.         0.16371828 0.         0.38394887 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.163267   0.14841585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14065   ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
2,0.15841009174309223,0.15841009174309223,0.0055756543779999996,[0.         0.         0.16371828 0.         0.38558154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16163433 0.14841585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14065   ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
3,0.15830060276894675,0.15830060276894675,0.0055756543779999996,[0.         0.         0.1620811  0.         0.38558154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16163433 0.14841585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14228718],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
4,0.15805725327450582,0.15805725327450582,0.0055756543779999996,[0.         0.         0.16046029 0.         0.38720235 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16163433 0.14841585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14228718],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
5,0.15781458756505073,0.15781458756505073,0.0055756543779999996,[0.         0.         0.15885568 0.         0.38880695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16163433 0.14841585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14228718],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
6,0.15757999971678374,0.15757999971678374,0.0055756543779999996,[0.         0.         0.15885568 0.         0.3904233  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16001799 0.14841585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14228718],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
7,0.1572526526286992,0.1572526526286992,0.0055756543779999996,[0.         0.         0.15885568 0.         0.39190746 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16001799 0.14693169 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14228718],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
8,0.15692616798225734,0.15692616798225734,0.0055756543779999996,[0.         0.         0.15885568 0.         0.39337677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16001799 0.14546237 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14228718],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
9,0.15668217925115321,0.15668217925115321,0.0055756543779999996,[0.         0.         0.15726713 0.         0.39496533 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16001799 0.14546237 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14228718],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
