iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.19457930431563103,0.002549374583,7,7,100,100,0.054789,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.04482, 0.057613, 0.040484, 0.099958, 0.066863, 0.119471, 0.570792]","[1, 13, 14, 20, 21, 23, 29]"
1,idID,True,0.19317540777957917,0.003079478378,7,7,100,63,0.049151,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.023075, 0.51483, 0.020842, 0.051461, 0.034423, 0.061507, 0.293861]","[1, 13, 14, 20, 21, 23, 29]"
2,iDR,True,0.19218137047887007,0.003112373132,7,7,100,100,0.064471,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.023774, 0.530417, 0.021473, 0.053019, 0.035465, 0.063369, 0.272482]","[1, 13, 14, 20, 21, 23, 29]"
3,idID,True,0.1790437090398127,0.003105701453,7,7,100,96,0.057383,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.024843, 0.554261, 0.022438, 0.01045, 0.037059, 0.066218, 0.284731]","[1, 13, 14, 16, 21, 23, 29]"
4,idID,True,0.1772380885365805,0.0031383135859999996,7,7,100,52,0.055623,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.025571, 0.570505, 0.023096, 0.010756, 0.038145, 0.068159, 0.263768]","[1, 13, 14, 16, 21, 23, 29]"
5,iDR,True,0.1767605026699924,0.0031356529820000005,7,7,100,93,0.055276,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.023073, 0.571968, 0.023155, 0.010784, 0.038243, 0.068334, 0.264444]","[1, 13, 14, 16, 21, 23, 29]"
6,iDR,True,0.17464522178163636,0.0031666904320000002,7,7,100,92,0.047873,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.0237, 0.587504, 0.023784, 0.011077, 0.039282, 0.07019, 0.244464]","[1, 13, 14, 16, 21, 23, 29]"
7,iDR,True,0.173014087681437,0.003161913828,7,7,100,95,0.070345,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.023868, 0.591656, 0.023952, 0.011155, 0.03956, 0.063617, 0.246192]","[1, 13, 14, 16, 21, 23, 29]"
8,idID,True,0.16637065088122238,0.0032206447379999996,7,7,100,71,0.059895,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.024206, 0.010141, 0.600028, 0.011313, 0.04012, 0.064517, 0.249675]","[1, 4, 13, 16, 21, 23, 29]"
9,idID,True,0.1493657391535514,0.0031456760330000003,7,7,100,64,0.056014,100,100,0.1,0.0025,1,2,15,random,80,random,bench_local,"[0.025602, 0.010726, 0.634626, 0.010577, 0.011965, 0.042433, 0.264071]","[1, 4, 13, 15, 16, 21, 29]"
