iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24357051992071038,0.24357051992071038,0.0035170577013,[0.0619713 0.052521  0.058209  0.        0.0611487 0.        0.013218  0.03116   0.        0.        0.0142631 0.028536  0.06773   0.014853  0.067212  0.045161  0.069902  0.        0.019335  0.        0.        0.012426  0.029301  0.0617049 0.049077  0.        0.03031   0.015713  0.066074  0.034371  0.095802 ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
1,0.24253756284040456,0.24253756284040456,0.003561728664,[0.061595 0.052202 0.057855 0.       0.066855 0.       0.013138 0.030971 0.       0.       0.014176 0.028363 0.067318 0.014763 0.066804 0.044887 0.069477 0.       0.019218 0.       0.       0.01235  0.029123 0.06133  0.048779 0.       0.030126 0.015618 0.065672 0.034162 0.09522 ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
2,0.24178364387302656,0.24178364387302656,0.0035371581528000004,[0.061595  0.052202  0.057855  0.        0.066855  0.        0.013138  0.030971  0.        0.        0.014176  0.028363  0.067318  0.014763  0.0601236 0.044887  0.0761574 0.        0.019218  0.        0.        0.01235   0.029123  0.06133   0.048779  0.        0.030126  0.015618  0.065672  0.034162  0.09522  ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
3,0.24042618907566485,0.24042618907566485,0.0035367582288,[0.061595  0.052202  0.057855  0.        0.066855  0.        0.013138  0.030971  0.        0.        0.014176  0.028363  0.067318  0.014763  0.0601236 0.044887  0.0761574 0.        0.019218  0.        0.        0.01235   0.029123  0.06133   0.048779  0.        0.030126  0.02514   0.065672  0.034162  0.085698 ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
4,0.23931531604319967,0.23931531604319967,0.0035782735746,[0.061595   0.052202   0.057855   0.         0.07286736 0.         0.013138   0.030971   0.         0.         0.014176   0.028363   0.067318   0.014763   0.05411124 0.044887   0.0761574  0.         0.019218   0.         0.         0.01235    0.029123   0.06133    0.048779   0.         0.030126   0.02514    0.065672   0.034162   0.085698  ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
5,0.23787538778345424,0.23787538778345424,0.0035554262858,[0.061595   0.052202   0.057855   0.         0.07286736 0.         0.013138   0.030971   0.         0.         0.014176   0.028363   0.067318   0.014763   0.05411124 0.044887   0.0761574  0.         0.019218   0.         0.         0.01235    0.029123   0.06133    0.048779   0.         0.030126   0.0317072  0.0591048  0.034162   0.085698  ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
6,0.23668448850012214,0.23668448850012214,0.0036082949380000008,[0.061149 0.051824 0.057436 0.       0.079574 0.       0.013043 0.030747 0.       0.       0.014073 0.028158 0.066831 0.014656 0.05372  0.044562 0.075606 0.       0.019079 0.       0.       0.012261 0.028912 0.060886 0.048426 0.       0.029908 0.031478 0.058677 0.033915 0.085078],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
7,0.23538666659668248,0.23538666659668248,0.003665578006,[0.060666 0.051415 0.056983 0.       0.08684  0.       0.01294  0.030504 0.       0.       0.013962 0.027936 0.066303 0.01454  0.053296 0.04421  0.075009 0.       0.018928 0.       0.       0.012164 0.028684 0.060405 0.048044 0.       0.029672 0.03123  0.058214 0.033647 0.084406],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
8,0.23397289566637344,0.23397289566637344,0.0037275637230000003,[0.060144 0.050972 0.056493 0.       0.094702 0.       0.012829 0.030241 0.       0.       0.013842 0.027696 0.065732 0.014415 0.052837 0.043829 0.074363 0.       0.018765 0.       0.       0.012059 0.028437 0.059885 0.04763  0.       0.029417 0.030961 0.057713 0.033357 0.083679],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
9,0.23243378170152715,0.23243378170152715,0.0037945225190000004,[0.05958  0.050494 0.055963 0.       0.103195 0.       0.012709 0.029957 0.       0.       0.013712 0.027436 0.065115 0.01428  0.052341 0.043418 0.073666 0.       0.018589 0.       0.       0.011946 0.02817  0.059323 0.047183 0.       0.029141 0.030671 0.057172 0.033044 0.082894],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,best,8,random
