iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.04958647620601575,0.04958647620601575,0.006266431076,[0.       0.       0.       0.       0.021357 0.020358 0.       0.       0.045004 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019518 0.       0.       0.       0.       0.       0.       0.039118 0.057061 0.       0.       0.       0.       0.014279 0.       0.531912 0.       0.       0.030865 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015654 0.       0.       0.       0.       0.       0.       0.052951 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011148 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046118 0.02625  0.       0.045115 0.       0.       0.       0.023291 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.0035,4,16,idID,26,best
1,0.04859755411883541,0.04859755411883541,0.0062364451524,[0.        0.        0.        0.        0.021357  0.020358  0.        0.        0.045004  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019518  0.        0.        0.        0.        0.        0.        0.039118  0.057061  0.        0.        0.        0.        0.014279  0.        0.531912  0.        0.        0.0354768 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015654  0.        0.        0.        0.        0.        0.        0.052951  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011148  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0415062 0.02625   0.        0.045115  0.        0.        0.        0.023291  0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.0035,4,16,idID,26,best
2,0.046487646200836646,0.046487646200836646,0.0063636991070000004,[0.       0.       0.       0.       0.020278 0.01933  0.       0.       0.042731 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018532 0.       0.       0.       0.       0.       0.       0.037142 0.054179 0.       0.       0.       0.       0.013558 0.       0.555553 0.       0.       0.033685 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014863 0.       0.       0.       0.       0.       0.       0.050277 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010585 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03941  0.024924 0.       0.042837 0.       0.       0.       0.022115 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.0035,4,16,idID,26,best
3,0.04575431498573411,0.04575431498573411,0.006352508397,[0.       0.       0.       0.       0.020358 0.019407 0.       0.       0.0429   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018605 0.       0.       0.       0.       0.       0.       0.037289 0.054393 0.       0.       0.       0.       0.013612 0.       0.557752 0.       0.       0.033818 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014922 0.       0.       0.       0.       0.       0.       0.050476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010627 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035609 0.025023 0.       0.043007 0.       0.       0.       0.022203 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.0035,4,16,idID,26,best
4,0.04363502936652751,0.04363502936652751,0.006479477165000001,[0.       0.       0.       0.       0.019282 0.018382 0.       0.       0.040634 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017622 0.       0.       0.       0.       0.       0.       0.035319 0.051519 0.       0.       0.       0.       0.012893 0.       0.581115 0.       0.       0.032031 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014134 0.       0.       0.       0.       0.       0.       0.047809 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010066 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033728 0.023701 0.       0.040735 0.       0.       0.       0.02103  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.0035,4,16,idID,26,best
5,0.04296875113151121,0.04296875113151121,0.006470291396999998,[0.       0.       0.       0.       0.019347 0.018444 0.       0.       0.040772 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017682 0.       0.       0.       0.       0.       0.       0.035439 0.051693 0.       0.       0.       0.       0.012937 0.       0.583082 0.       0.       0.032139 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014182 0.       0.       0.       0.       0.       0.       0.047971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0101   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030458 0.023781 0.       0.040873 0.       0.       0.       0.021101 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.0035,4,16,idID,26,best
6,0.041089552368774276,0.041089552368774276,0.006397709369999999,[0.       0.       0.       0.       0.019347 0.018444 0.       0.       0.040772 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017682 0.       0.       0.       0.       0.       0.       0.035439 0.051693 0.       0.       0.       0.       0.012937 0.       0.583082 0.       0.       0.0101   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014182 0.       0.       0.       0.       0.       0.       0.047971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030458 0.023781 0.       0.040873 0.       0.       0.       0.021101 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,16,idID,26,best
7,0.040972224661687554,0.040972224661687554,0.0064035727212,[0.        0.        0.        0.        0.019347  0.018444  0.        0.        0.040772  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0159138 0.        0.        0.        0.        0.        0.        0.035439  0.051693  0.        0.        0.        0.        0.012937  0.        0.583082  0.        0.        0.0101    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014182  0.        0.        0.        0.        0.        0.        0.047971  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.030458  0.023781  0.        0.040873  0.        0.        0.        0.0228692 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,16,idID,26,best
8,0.04094842506214094,0.04094842506214094,0.0064046909778,[0.        0.        0.        0.        0.0174123 0.018444  0.        0.        0.040772  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0159138 0.        0.        0.        0.        0.        0.        0.035439  0.051693  0.        0.        0.        0.        0.012937  0.        0.583082  0.        0.        0.0101    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014182  0.        0.        0.        0.        0.        0.        0.047971  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.030458  0.0257157 0.        0.040873  0.        0.        0.        0.0228692 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,16,idID,26,best
9,0.04063527468042989,0.04063527468042989,0.0064216614474,[0.        0.        0.        0.        0.0174123 0.018444  0.        0.        0.040772  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0159138 0.        0.        0.        0.        0.        0.        0.035439  0.051693  0.        0.        0.        0.        0.012937  0.        0.5871693 0.        0.        0.0101    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014182  0.        0.        0.        0.        0.        0.        0.047971  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.030458  0.0257157 0.        0.0367857 0.        0.        0.        0.0228692 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,16,idID,26,best
