iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2018140734003822,0.2018140734003822,0.0031761798314000004,[0.015666  0.031328  0.040065  0.        0.        0.010542  0.040246  0.059449  0.049979  0.010381  0.052717  0.031729  0.        0.040708  0.06203   0.        0.047495  0.040784  0.044003  0.033344  0.033899  0.0213199 0.        0.        0.020914  0.0650791 0.        0.059006  0.042285  0.041764  0.04233  ],[1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
1,0.1728141085110066,0.1728141085110066,0.0029002193654,[0.015666  0.031328  0.040065  0.        0.        0.010542  0.040246  0.010381  0.049979  0.        0.052717  0.031729  0.        0.040708  0.06203   0.        0.047495  0.040784  0.044003  0.033344  0.033899  0.0213199 0.        0.        0.020914  0.0650791 0.        0.059006  0.042285  0.041764  0.04233  ],[1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
2,0.1698184312209115,0.1698184312209115,0.0029429201354,[0.015666  0.031328  0.040065  0.        0.        0.010542  0.040246  0.010381  0.049979  0.        0.0369019 0.031729  0.        0.040708  0.06203   0.        0.047495  0.040784  0.044003  0.033344  0.033899  0.0213199 0.        0.        0.020914  0.0808942 0.        0.059006  0.042285  0.041764  0.04233  ],[1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
3,0.1600213297261617,0.1600213297261617,0.0028964760774000003,[0.015666  0.031328  0.040065  0.        0.        0.        0.040246  0.010381  0.049979  0.        0.0369019 0.031729  0.        0.040708  0.06203   0.        0.047495  0.040784  0.044003  0.033344  0.033899  0.0213199 0.        0.        0.010542  0.0808942 0.        0.059006  0.042285  0.041764  0.04233  ],[1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
4,0.14304335277188004,0.14304335277188004,0.0028346239794000004,[0.015666  0.031328  0.040065  0.        0.        0.        0.040246  0.        0.049979  0.        0.0369019 0.031729  0.        0.040708  0.06203   0.        0.010381  0.040784  0.044003  0.033344  0.033899  0.0213199 0.        0.        0.010542  0.0808942 0.        0.059006  0.042285  0.041764  0.04233  ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
5,0.13623024274587694,0.13623024274587694,0.0027995586834000004,[0.010542  0.031328  0.040065  0.        0.        0.        0.040246  0.        0.049979  0.        0.0369019 0.031729  0.        0.040708  0.06203   0.        0.010381  0.040784  0.044003  0.033344  0.033899  0.0213199 0.        0.        0.        0.0808942 0.        0.059006  0.042285  0.041764  0.04233  ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
6,0.13392130703088592,0.13392130703088592,0.0028038812574000004,[0.010542  0.031328  0.040065  0.        0.        0.        0.040246  0.        0.049979  0.        0.0369019 0.031729  0.        0.040708  0.06203   0.        0.010381  0.040784  0.044003  0.033344  0.033899  0.0213199 0.        0.        0.        0.0808942 0.        0.0715352 0.042285  0.0292348 0.04233  ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
7,0.11785590474406538,0.11785590474406538,0.0027461810784,[0.        0.031328  0.010542  0.        0.        0.        0.040246  0.        0.049979  0.        0.0369019 0.031729  0.        0.040708  0.06203   0.        0.010381  0.040784  0.044003  0.033344  0.033899  0.0213199 0.        0.        0.        0.0808942 0.        0.0715352 0.042285  0.0292348 0.04233  ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
8,0.09628926876026546,0.09628926876026546,0.0025266126444,[0.        0.031328  0.        0.        0.        0.        0.040246  0.        0.049979  0.        0.0369019 0.031729  0.        0.040708  0.010542  0.        0.010381  0.040784  0.044003  0.033344  0.033899  0.0213199 0.        0.        0.        0.0808942 0.        0.0715352 0.042285  0.0292348 0.04233  ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
9,0.09511113444779157,0.09511113444779157,0.0025715220396,[0.        0.031328  0.        0.        0.        0.        0.040246  0.        0.0601487 0.        0.0369019 0.031729  0.        0.040708  0.010542  0.        0.010381  0.040784  0.044003  0.033344  0.0237293 0.0213199 0.        0.        0.        0.0808942 0.        0.0715352 0.042285  0.0292348 0.04233  ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
10,0.08868542296296014,0.08868542296296014,0.0025480404045,[0.        0.031328  0.        0.        0.        0.        0.040246  0.        0.0601487 0.        0.0369019 0.031729  0.        0.040708  0.010542  0.        0.        0.040784  0.044003  0.033344  0.0237293 0.010381  0.        0.        0.        0.0808942 0.        0.0715352 0.042285  0.0292348 0.04233  ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
11,0.08671723638814931,0.08671723638814931,0.0025039075499999996,[0.        0.031328  0.        0.        0.        0.        0.040246  0.        0.0601487 0.        0.0369019 0.031729  0.        0.040708  0.010542  0.        0.        0.040784  0.044003  0.033344  0.0237293 0.010381  0.        0.        0.        0.0808942 0.        0.0842207 0.0295995 0.0292348 0.04233  ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
12,0.08520561314790037,0.08520561314790037,0.002533798089,[0.         0.031328   0.         0.         0.         0.         0.040246   0.         0.0601487  0.         0.02583133 0.031729   0.         0.040708   0.010542   0.         0.         0.040784   0.044003   0.033344   0.0237293  0.010381   0.         0.         0.         0.09196477 0.         0.0842207  0.0295995  0.0292348  0.04233   ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
13,0.08497113210735327,0.08497113210735327,0.002540331723,[0.         0.0435404  0.         0.         0.         0.         0.040246   0.         0.0601487  0.         0.02583133 0.031729   0.         0.0284956  0.010542   0.         0.         0.040784   0.044003   0.033344   0.0237293  0.010381   0.         0.         0.         0.09196477 0.         0.0842207  0.0295995  0.0292348  0.04233   ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
14,0.08322400450521782,0.08322400450521782,0.0025156938414,[0.         0.0435404  0.         0.         0.         0.         0.040246   0.         0.0601487  0.         0.02583133 0.031729   0.         0.0284956  0.010542   0.         0.         0.040784   0.044003   0.0233408  0.0237293  0.010381   0.         0.         0.         0.09196477 0.         0.0942239  0.0295995  0.0292348  0.04233   ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
15,0.08185284856635079,0.08185284856635079,0.0025463365284000006,[0.         0.0435404  0.         0.         0.         0.         0.040246   0.         0.0601487  0.         0.02583133 0.031729   0.         0.0284956  0.010542   0.         0.         0.040784   0.044003   0.0233408  0.0237293  0.010381   0.         0.         0.         0.10466377 0.         0.0942239  0.0295995  0.0292348  0.029631  ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
16,0.07013855298162204,0.07013855298162204,0.0025149126534,[0.         0.0435404  0.         0.         0.         0.         0.040246   0.         0.0601487  0.         0.02583133 0.031729   0.         0.0284956  0.010542   0.         0.         0.010381   0.044003   0.0233408  0.0237293  0.         0.         0.         0.         0.10466377 0.         0.0942239  0.0295995  0.0292348  0.029631  ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,25,best,25,random
