iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.26376980593242555,0.003211348999858845,10,"[0.12031715 0.05817775 0.16097836 0.04059872 0.11629088 0.02441474
 0.17571219 0.05859163 0.09434988 0.15056871]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.02089,1000,100,0.03,0.001,1,10,10,random,6,random
1,iDR,True,0.2633541484301643,0.003209816565131151,10,"[0.12010604 0.05807566 0.16069589 0.04052748 0.11608683 0.0243719
 0.17540387 0.06024349 0.09418432 0.15030451]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.020024,1000,100,0.03,0.001,1,10,10,random,6,random
2,idID,True,0.22029222334919124,0.002509969661264289,10,"[0.06216912 0.51244243 0.08317919 0.02097778 0.0600887  0.01261535
 0.09079231 0.03118315 0.04875156 0.07780041]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.01936,1000,100,0.03,0.001,1,10,10,random,6,random
3,iDR,True,0.21977743350100598,0.0025063316086969913,10,"[0.06233892 0.51384202 0.08340637 0.02103507 0.06025282 0.0126498
 0.08830907 0.03126832 0.04888471 0.0780129 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.0191,1000,100,0.03,0.001,1,10,10,random,6,random
4,idID,True,0.21931610209443858,0.002506111695373749,10,"[0.06249529 0.51513097 0.08110712 0.02108784 0.06040396 0.01268153
 0.08853059 0.03134676 0.04900734 0.07820859]",[ 0  5  6  7 19 22 23 27 28 29],100,63,0.016632,1000,100,0.03,0.001,1,10,10,random,6,random
5,idID,True,0.21915059897724423,0.0025012367937012844,10,"[0.06258731 0.51588944 0.08122654 0.02111889 0.0604929  0.01270021
 0.08866095 0.03139291 0.04760711 0.07832375]",[ 0  5  6  7 19 22 23 27 28 29],100,72,0.017157,1000,100,0.03,0.001,1,10,10,random,6,random
6,TID,True,0.21895511070389748,0.0024992150825475863,10,"[0.06258731 0.51652301 0.08122654 0.02048532 0.0604929  0.01270021
 0.08866095 0.03139291 0.04760711 0.07832375]",[ 0  5  6  7 19 22 23 27 28 29],100,33,0.014436,1000,100,0.03,0.001,1,10,10,random,6,random
7,iDR,True,0.21879220526523313,0.002494469800816966,10,"[0.06267683 0.51726177 0.08134272 0.02051462 0.06057942 0.01271837
 0.08878775 0.03143781 0.04624494 0.07843577]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018723,1000,100,0.03,0.001,1,10,10,random,6,random
8,idID,True,0.20772918121016018,0.002349451920928609,10,"[0.06601587 0.54481837 0.08567617 0.02160752 0.01053274 0.01339593
 0.09351783 0.03311263 0.0487086  0.08261436]",[ 0  5  6  7 20 22 23 27 28 29],100,71,0.01716,1000,100,0.03,0.001,1,10,10,random,6,random
9,iDR,True,0.2075416815189314,0.002350337557286269,10,"[0.06617989 0.54617202 0.08588904 0.0216612  0.01055891 0.01342921
 0.09375018 0.0331949  0.04882962 0.08033503]",[ 0  5  6  7 20 22 23 27 28 29],100,100,0.018773,1000,100,0.03,0.001,1,10,10,random,6,random
10,idID,True,0.20107397646796982,0.0021932278741819563,10,"[0.06885345 0.01040398 0.56823642 0.08935881 0.02253628 0.01098547
 0.01397173 0.09753753 0.03453591 0.08358043]",[ 0  1  5  6  7 20 22 23 27 29],100,63,0.016674,1000,100,0.03,0.001,1,10,10,random,6,random
11,idID,True,0.20103515400967645,0.0021926085069414146,10,"[0.06887494 0.01009501 0.56841383 0.0893867  0.02254331 0.0109889
 0.01397609 0.09756798 0.0345467  0.08360652]",[ 0  1  5  6  7 20 22 23 27 29],100,67,0.016874,1000,100,0.03,0.001,1,10,10,random,6,random
12,idID,True,0.1915957908895255,0.002235411579880027,10,"[0.0743474  0.01089711 0.61357711 0.09648892 0.02433449 0.01079455
 0.01186202 0.01508656 0.10532024 0.0372916 ]",[ 0  1  5  6  7 12 20 22 23 27],100,64,0.016719,1000,100,0.03,0.001,1,10,10,random,6,random
13,TID,True,0.1912718003964547,0.002242504321448106,10,"[0.07211697 0.01089711 0.61357711 0.09648892 0.02433449 0.01302497
 0.01186202 0.01508656 0.10532024 0.0372916 ]",[ 0  1  5  6  7 12 20 22 23 27],100,39,0.014766,1000,100,0.03,0.001,1,10,10,random,6,random
14,TID,True,0.19125806203399276,0.0022433053638699655,10,"[0.07211697 0.01089711 0.61357711 0.09648892 0.02469035 0.01302497
 0.01150616 0.01508656 0.10532024 0.0372916 ]",[ 0  1  5  6  7 12 20 22 23 27],100,42,0.014931,1000,100,0.03,0.001,1,10,10,random,6,random
15,idID,True,0.18933860331156,0.002232427715603041,10,"[0.07248568 0.01095282 0.61671406 0.09698222 0.02481658 0.01309156
 0.01005113 0.01156499 0.1058587  0.03748226]",[ 0  1  5  6  7 12 19 20 23 27],100,67,0.01691,1000,100,0.03,0.001,1,10,10,random,6,random
16,idID,True,0.18622129646023614,0.0021564062033768436,10,"[0.07357582 0.01111755 0.01015039 0.62598908 0.09844078 0.01328845
 0.01020229 0.01173892 0.10745075 0.03804597]",[ 0  1  2  5  6 12 19 20 23 27],100,61,0.016514,1000,100,0.03,0.001,1,10,10,random,6,random
17,idID,True,0.15621147485578796,0.0020885870915133393,10,"[0.08071425 0.01219619 0.0111352  0.68672344 0.01457772 0.01097021
 0.01119213 0.01287785 0.11787577 0.04173724]",[ 0  1  2  5 12 16 19 20 23 27],100,60,0.016605,1000,100,0.03,0.001,1,10,10,random,6,random
18,iDR,True,0.15546262292787383,0.002090479387198216,10,"[0.07848286 0.01222579 0.01116223 0.68839032 0.0146131  0.01099684
 0.0112193  0.0129091  0.11816189 0.04183855]",[ 0  1  2  5 12 16 19 20 23 27],100,100,0.018892,1000,100,0.03,0.001,1,10,10,random,6,random
19,idID,True,0.15534079378185173,0.0020906815401359503,10,"[0.07850915 0.01222989 0.01083099 0.68862092 0.014618   0.01100053
 0.01122305 0.01291343 0.11820148 0.04185257]",[ 0  1  2  5 12 16 19 20 23 27],100,65,0.016943,1000,100,0.03,0.001,1,10,10,random,6,random
20,TID,True,0.15463497294051948,0.002093105117702236,10,"[0.07615388 0.01222989 0.01083099 0.68862092 0.014618   0.01100053
 0.01122305 0.01291343 0.11820148 0.04420784]",[ 0  1  2  5 12 16 19 20 23 27],100,33,0.014361,1000,100,0.03,0.001,1,10,10,random,6,random
21,idID,True,0.15358126092201266,0.0020868813893846956,10,"[0.07642488 0.01227341 0.01086953 0.69107149 0.01467002 0.01103967
 0.01126299 0.01295938 0.11506345 0.04436516]",[ 0  1  2  5 12 16 19 20 23 27],100,63,0.016708,1000,100,0.03,0.001,1,10,10,random,6,random
