iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12708252531393896,0.12708252531393896,0.0042766058870000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.150785 0.       0.       0.       0.       0.       0.1569   0.15844  0.       0.       0.       0.154863 0.       0.       0.       0.       0.       0.379013 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
1,0.12684134147542425,0.12938299198170303,0.0042766058870000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.150785  0.        0.        0.        0.        0.        0.1569    0.1568556 0.        0.        0.        0.154863  0.        0.        0.        0.        0.        0.3805974 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
2,0.12684134147542425,0.12684134147542425,0.0042766058870000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.150785  0.        0.        0.        0.        0.        0.1569    0.1568556 0.        0.        0.        0.154863  0.        0.        0.        0.        0.        0.3805974 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
3,0.12684134147542425,0.12937816830493273,0.0042766058870000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.150785  0.        0.        0.        0.        0.        0.1569    0.1568556 0.        0.        0.        0.154863  0.        0.        0.        0.        0.        0.3805974 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
4,0.12684134147542425,0.13191499513444122,0.0042766058870000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.150785  0.        0.        0.        0.        0.        0.1569    0.1568556 0.        0.        0.        0.154863  0.        0.        0.        0.        0.        0.3805974 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
5,0.12656682891384674,0.13417730940237219,0.0042766058870000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.150785  0.        0.        0.        0.        0.        0.155331  0.1568556 0.        0.        0.        0.154863  0.        0.        0.        0.        0.        0.3821664 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
6,0.12209660979519597,0.12209660979519597,0.0042766058870000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.146601 0.       0.       0.       0.       0.       0.148006 0.148477 0.       0.       0.       0.147861 0.       0.       0.       0.       0.       0.409055 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
7,0.12183118368305826,0.12183118368305826,0.0042766058870000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.146601   0.         0.         0.         0.         0.         0.14652594 0.148477   0.         0.         0.         0.147861   0.         0.         0.         0.         0.         0.41053506 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
8,0.12153387062734351,0.12153387062734351,0.0042766058870000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.146601   0.         0.         0.         0.         0.         0.14652594 0.148477   0.         0.         0.         0.14638239 0.         0.         0.         0.         0.         0.41201367 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
9,0.12123826138608144,0.12123826138608144,0.0042766058870000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.146601   0.         0.         0.         0.         0.         0.14652594 0.148477   0.         0.         0.         0.14491857 0.         0.         0.         0.         0.         0.41347749 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
10,0.12123826138608144,0.12123826138608144,0.0042766058870000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.146601   0.         0.         0.         0.         0.         0.14652594 0.148477   0.         0.         0.         0.14491857 0.         0.         0.         0.         0.         0.41347749 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
11,0.12101396463977318,0.12343872986749481,0.0042766058870000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.       0.       0.146178 0.146793 0.       0.       0.       0.145672 0.       0.       0.       0.       0.       0.415155 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
12,0.12097472217955321,0.12097472217955321,0.0042766058870000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.146125 0.       0.       0.       0.       0.       0.146117 0.146311 0.       0.       0.       0.145958 0.       0.       0.       0.       0.       0.415488 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
13,0.12097472217955321,0.12097472217955321,0.0042766058870000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.146125 0.       0.       0.       0.       0.       0.146117 0.146311 0.       0.       0.       0.145958 0.       0.       0.       0.       0.       0.415488 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
14,0.12097472217955321,0.12339421662314427,0.0042766058870000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.146125 0.       0.       0.       0.       0.       0.146117 0.146311 0.       0.       0.       0.145958 0.       0.       0.       0.       0.       0.415488 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
15,0.12097472217955321,0.12581371106673533,0.0042766058870000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.146125 0.       0.       0.       0.       0.       0.146117 0.146311 0.       0.       0.       0.145958 0.       0.       0.       0.       0.       0.415488 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
16,0.12067942434595981,0.127937907676733,0.0042766058870000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.146125   0.         0.         0.         0.         0.         0.146117   0.146311   0.         0.         0.         0.14449842 0.         0.         0.         0.         0.         0.41694758 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
17,0.12055354504339884,0.12055354504339884,0.0042766058870000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.14756998 0.         0.         0.         0.         0.         0.146117   0.146311   0.         0.         0.         0.14305344 0.         0.         0.         0.         0.         0.41694758 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
18,0.12055354504339884,0.12055354504339884,0.0042766058870000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.14756998 0.         0.         0.         0.         0.         0.146117   0.146311   0.         0.         0.         0.14305344 0.         0.         0.         0.         0.         0.41694758 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
