iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19108840256780096,0.003607465901,7,7,100,64,0.165102,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.214782, 0.09559, 0.026085, 0.338136, 0.291085, 0.012433, 0.021889]","[11, 16, 17, 18, 21, 28, 29]"
1,idID,True,0.16062600820975956,0.003191705568,7,7,100,51,0.163524,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.120206, 0.032802, 0.425212, 0.366044, 0.012575, 0.015635, 0.027526]","[16, 17, 18, 21, 25, 28, 29]"
2,idID,True,0.10861740179656354,0.003924631851,7,7,100,51,0.144097,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.186668, 0.050938, 0.660312, 0.019528, 0.015529, 0.02428, 0.042745]","[16, 17, 18, 25, 27, 28, 29]"
3,idID,True,0.07626297174041594,0.004761144505,7,7,100,51,0.14983,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.061868, 0.802, 0.012146, 0.023718, 0.018861, 0.02949, 0.051917]","[17, 18, 19, 25, 27, 28, 29]"
4,idID,True,0.055836059297205275,0.005043371623000001,7,7,100,25,0.150353,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.010547, 0.845874, 0.01281, 0.025016, 0.019893, 0.031103, 0.054757]","[12, 18, 19, 25, 27, 28, 29]"
5,idID,True,0.039557073645759305,0.005180995374,7,7,100,37,0.137605,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.010469, 0.011041, 0.885507, 0.01341, 0.026188, 0.020825, 0.03256]","[2, 12, 18, 19, 25, 27, 28]"
6,idID,True,0.032131312182413246,0.005147319795000001,7,7,100,54,0.163539,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.010711, 0.011296, 0.010231, 0.905945, 0.01372, 0.026792, 0.021306]","[2, 12, 14, 18, 19, 25, 27]"
7,idID,True,0.027285026802595883,0.0051869487050000005,6,6,100,55,0.154483,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.011418, 0.010342, 0.915753, 0.013869, 0.027082, 0.021537]","[12, 14, 18, 19, 25, 27]"
8,idID,True,0.022761177405970723,0.005199765475999999,5,5,100,39,0.141359,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.011537, 0.925322, 0.014014, 0.027365, 0.021762]","[12, 18, 19, 25, 27]"
9,idID,True,0.02044426764420054,0.005174178775999999,5,5,100,26,0.137733,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.01004, 0.011583, 0.929051, 0.027475, 0.02185]","[10, 12, 18, 25, 27]"
10,idID,True,0.016566603865856035,0.005205431914,4,4,100,46,0.140583,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.0117, 0.938474, 0.027754, 0.022072]","[12, 18, 25, 27]"
11,idID,True,0.014402980545136584,0.005232955496000001,4,4,100,33,0.172296,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.010017, 0.940072, 0.027801, 0.02211]","[8, 18, 25, 27]"
12,idID,True,0.0109781741313213,0.005213911614,3,3,100,54,0.123466,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.949584, 0.028082, 0.022334]","[18, 25, 27]"
13,idID,False,0.008924291528594312,0.0051941667959999995,3,3,100,29,0.132703,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.010184, 0.967071, 0.022745]","[10, 18, 27]"
14,idID,True,0.0047269160926540965,0.0052260740759999995,2,2,100,70,0.134739,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.977021, 0.022979]","[18, 27]"
15,iDR,True,0.000873060447839616,0.005205086332,2,2,100,54,0.131492,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.476712, 0.010954]","[4, 27]"
16,TID,True,0.00083159548128,0.00522740588,2,2,100,97,0.159641,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.476712, 0.01]","[4, 25]"
17,TID,True,0.00079702432704,0.00520285588,2,2,100,98,0.133469,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.476712, 0.01]","[4, 27]"
18,iDR,False,0.000792512677503528,0.004924352903,2,2,100,96,0.14322,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.450969, 0.010511]","[4, 27]"
19,iDR,True,0.00078219360749376,0.004643793965999999,2,2,100,100,0.158044,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.42504, 0.011007]","[4, 27]"
20,iDR,False,0.000767887347850944,0.004367629853,2,2,100,97,0.165729,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.399517, 0.011496]","[4, 27]"
21,iDR,True,0.0006926700635810721,0.004369967109,2,2,100,57,0.161871,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.399977, 0.010358]","[4, 27]"
22,iDR,False,0.0006764609419630399,0.00409936299,2,2,100,97,0.146695,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.374978, 0.01079]","[4, 27]"
23,TID,True,0.0006541266223199999,0.00412206597,2,2,100,97,0.129704,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.374978, 0.01]","[4, 25]"
24,iDR,False,0.0006365155529401919,0.003862539954,2,2,100,98,0.134441,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.350916, 0.010398]","[4, 25]"
25,TID,True,0.0005867034787200001,0.0038360823399999997,2,2,100,95,0.14263,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.350916, 0.01]","[4, 27]"
26,iDR,False,0.00056760844027392,0.0035819303089999997,2,2,100,99,0.141541,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.327445, 0.010368]","[4, 27]"
27,iDR,False,0.0005460211113114959,0.003335376627,2,2,100,98,0.144185,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.304677, 0.010719]","[4, 27]"
28,iDR,False,0.000522796720209152,0.003098753418,2,2,100,99,0.131979,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.282826, 0.011056]","[4, 27]"
29,TID,True,0.00049337298744,0.00312083449,2,2,100,51,0.143664,100,100,0.1,0.003,1,2,15,best,96,best,bench_local,"[0.282826, 0.01]","[4, 25]"
