iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16381969555154086,0.004129001173,7,7,100,53,0.189937,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.042822, 0.254737, 0.578445, 0.058228, 0.029576, 0.025814, 0.010378]","[3, 10, 11, 12, 13, 15, 29]"
1,iDR,True,0.16310995818270282,0.004130447437,7,7,100,52,0.151925,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.042949, 0.255493, 0.580161, 0.058401, 0.026697, 0.025891, 0.010409]","[3, 10, 11, 12, 13, 15, 29]"
2,iDR,True,0.16215408316187982,0.004128341366,7,7,100,54,0.159196,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.043201, 0.256994, 0.583569, 0.05287, 0.026854, 0.026043, 0.01047]","[3, 10, 11, 12, 13, 15, 29]"
3,idID,True,0.16086341326577633,0.004126655628999999,7,7,100,57,0.147258,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.03905, 0.258109, 0.5861, 0.053099, 0.02697, 0.026156, 0.010515]","[3, 10, 11, 12, 13, 15, 29]"
4,idID,True,0.15703684465450052,0.0041253424839999995,7,7,100,46,0.144008,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.039724, 0.262565, 0.596218, 0.054016, 0.026608, 0.010173, 0.010697]","[3, 10, 11, 12, 15, 24, 29]"
5,iDR,True,0.15452668818507154,0.0041801342210000016,7,7,100,65,0.13903,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.040795, 0.24268, 0.612294, 0.055472, 0.027325, 0.010447, 0.010985]","[3, 10, 11, 12, 15, 24, 29]"
6,idID,True,0.15163543313225825,0.004204433270999999,6,6,100,61,0.138966,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.041248, 0.245376, 0.619096, 0.056088, 0.027629, 0.010563]","[3, 10, 11, 12, 15, 24]"
7,TID,True,0.14821392564889935,0.004223948800999999,6,6,100,65,0.130892,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.041248, 0.245376, 0.619096, 0.056088, 0.027629, 0.01]","[3, 10, 11, 12, 15, 25]"
8,idID,True,0.13726962739743012,0.004198164891,6,6,100,53,0.135825,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.253438, 0.639437, 0.057931, 0.028537, 0.010329, 0.010329]","[10, 11, 12, 15, 24, 25]"
9,idID,True,0.13375601222055755,0.0042528999169999995,6,6,100,66,0.139052,100,100,0.1,0.003,1,2,15,best,70,random,bench_local,"[0.234025, 0.656063, 0.059437, 0.029279, 0.010598, 0.010598]","[10, 11, 12, 15, 24, 25]"
