iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21562673153797218,0.21562673153797218,0.003916317658,[0.       0.105859 0.       0.       0.105797 0.105952 0.105978 0.       0.       0.       0.       0.105891 0.       0.       0.       0.       0.       0.       0.       0.       0.105997 0.105791 0.       0.10585  0.       0.       0.       0.152885 0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
1,0.20774373,0.20774373,0.003916317658,[0.  0.1 0.  0.  0.1 0.1 0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.  0.  0. ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
2,0.18918611999999999,0.18918611999999999,0.003916317658,[0.  0.1 0.  0.  0.1 0.1 0.  0.  0.1 0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.  0.  0. ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
3,0.175231526079632,0.175231526079632,0.003916317658,[0.       0.111111 0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
4,0.17498299182608396,0.17498299182608396,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10999989 0.         0.         0.         0.         0.         0.         0.         0.         0.111111   0.111111   0.         0.         0.         0.111111   0.         0.11222211 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
5,0.17473623307730002,0.17473623307730002,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10889989 0.         0.         0.         0.         0.         0.         0.         0.         0.111111   0.111111   0.         0.         0.         0.111111   0.         0.11332211 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
6,0.17449124620400405,0.17449124620400405,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10781089 0.         0.         0.         0.         0.         0.         0.         0.         0.111111   0.111111   0.         0.         0.         0.111111   0.         0.11441111 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
7,0.17449124620400405,0.17449124620400405,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10781089 0.         0.         0.         0.         0.         0.         0.         0.         0.111111   0.111111   0.         0.         0.         0.111111   0.         0.11441111 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
8,0.17426879594878464,0.17620758757327357,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10781089 0.         0.         0.         0.         0.         0.         0.         0.         0.10999989 0.111111   0.         0.         0.         0.11222211 0.         0.11441111 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
9,0.1740257878146309,0.1740257878146309,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10673278 0.         0.         0.         0.         0.         0.         0.         0.         0.10999989 0.111111   0.         0.         0.         0.11222211 0.         0.11548922 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
10,0.1737845414636476,0.1737845414636476,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10566546 0.         0.         0.         0.         0.         0.         0.         0.         0.10999989 0.111111   0.         0.         0.         0.11222211 0.         0.11655654 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
11,0.17355284559999448,0.17355284559999448,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10566546 0.         0.         0.         0.         0.         0.         0.         0.         0.10889989 0.111111   0.         0.         0.         0.11222211 0.         0.11765654 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
12,0.17355284559999448,0.17355284559999448,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10566546 0.         0.         0.         0.         0.         0.         0.         0.         0.10889989 0.111111   0.         0.         0.         0.11222211 0.         0.11765654 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
13,0.17355284559999448,0.17548121055110552,0.003916317658,[0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.10566546 0.         0.         0.         0.         0.         0.         0.         0.         0.10889989 0.111111   0.         0.         0.         0.11222211 0.         0.11765654 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,first,single_objective
