iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07751849237010772,0.07751849237010772,0.0035162662404884,[0.01320951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.053239   0.         0.         0.         0.         0.         0.         0.         0.071371   0.         0.         0.         0.         0.         0.         0.         0.069672   0.         0.         0.         0.         0.04413    0.         0.         0.         0.         0.         0.         0.         0.         0.083579   0.         0.09766402 0.         0.         0.         0.         0.078317   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.024206   0.         0.107168   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07965147 0.         0.         0.         0.         0.         0.108482   0.         0.076597   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.092712   0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
1,0.0774363729140043,0.0774363729140043,0.0035141978240000003,[0.013222 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053291 0.       0.       0.       0.       0.       0.       0.       0.071441 0.       0.       0.       0.       0.       0.       0.       0.06974  0.       0.       0.       0.       0.044173 0.       0.       0.       0.       0.       0.       0.       0.       0.083661 0.       0.096782 0.       0.       0.       0.       0.078394 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02423  0.       0.107273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079729 0.       0.       0.       0.       0.       0.108588 0.       0.076672 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092803 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
2,0.0773460747723528,0.0773460747723528,0.0035123415452400003,[0.013222   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05425882 0.         0.         0.         0.         0.         0.         0.         0.071441   0.         0.         0.         0.         0.         0.         0.         0.06974    0.         0.         0.         0.         0.044173   0.         0.         0.         0.         0.         0.         0.         0.         0.083661   0.         0.09581418 0.         0.         0.         0.         0.078394   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02423    0.         0.107273   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.079729   0.         0.         0.         0.         0.         0.108588   0.         0.076672   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.092803   0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
3,0.07726451319510777,0.07726451319510777,0.0035103103,[0.013235 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054311 0.       0.       0.       0.       0.       0.       0.       0.07151  0.       0.       0.       0.       0.       0.       0.       0.069807 0.       0.       0.       0.       0.044215 0.       0.       0.       0.       0.       0.       0.       0.       0.083741 0.       0.094947 0.       0.       0.       0.       0.078469 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024253 0.       0.107376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079806 0.       0.       0.       0.       0.       0.108692 0.       0.076746 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092892 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
4,0.0771834077341034,0.0771834077341034,0.0035082945209999996,[0.013248 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054363 0.       0.       0.       0.       0.       0.       0.       0.071578 0.       0.       0.       0.       0.       0.       0.       0.069873 0.       0.       0.       0.       0.044257 0.       0.       0.       0.       0.       0.       0.       0.       0.083821 0.       0.094087 0.       0.       0.       0.       0.078544 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024276 0.       0.107478 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079882 0.       0.       0.       0.       0.       0.108795 0.       0.076819 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09298  0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
5,0.0770942387416203,0.0770942387416203,0.00350648993234,[0.013248   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05530387 0.         0.         0.         0.         0.         0.         0.         0.071578   0.         0.         0.         0.         0.         0.         0.         0.069873   0.         0.         0.         0.         0.044257   0.         0.         0.         0.         0.         0.         0.         0.         0.083821   0.         0.09314613 0.         0.         0.         0.         0.078544   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.024276   0.         0.107478   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.079882   0.         0.         0.         0.         0.         0.108795   0.         0.076819   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09298    0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
6,0.07699412525445912,0.07699412525445912,0.0035048254109969,[0.013248   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05530387 0.         0.         0.         0.         0.         0.         0.         0.07250946 0.         0.         0.         0.         0.         0.         0.         0.069873   0.         0.         0.         0.         0.044257   0.         0.         0.         0.         0.         0.         0.         0.         0.083821   0.         0.09221467 0.         0.         0.         0.         0.078544   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.024276   0.         0.107478   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.079882   0.         0.         0.         0.         0.         0.108795   0.         0.076819   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09298    0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
7,0.07691376326796198,0.07691376326796198,0.0035028555990000002,[0.01326  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055355 0.       0.       0.       0.       0.       0.       0.       0.072576 0.       0.       0.       0.       0.       0.       0.       0.069937 0.       0.       0.       0.       0.044298 0.       0.       0.       0.       0.       0.       0.       0.       0.083898 0.       0.091377 0.       0.       0.       0.       0.078616 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024298 0.       0.107577 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079956 0.       0.       0.       0.       0.       0.108895 0.       0.07689  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093066 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
8,0.07683413998752525,0.07683413998752525,0.0035009115610000006,[0.013272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055406 0.       0.       0.       0.       0.       0.       0.       0.072642 0.       0.       0.       0.       0.       0.       0.       0.070001 0.       0.       0.       0.       0.044339 0.       0.       0.       0.       0.       0.       0.       0.       0.083975 0.       0.090546 0.       0.       0.       0.       0.078688 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02432  0.       0.107675 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.080029 0.       0.       0.       0.       0.       0.108995 0.       0.07696  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093151 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
9,0.0767957445329724,0.0767957445329724,0.0035018957090000007,[0.013261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055362 0.       0.       0.       0.       0.       0.       0.       0.072584 0.       0.       0.       0.       0.       0.       0.       0.069945 0.       0.       0.       0.       0.044304 0.       0.       0.       0.       0.       0.       0.       0.       0.083908 0.       0.090474 0.       0.       0.       0.       0.078625 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024301 0.       0.107589 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.080765 0.       0.       0.       0.       0.       0.108908 0.       0.076899 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093077 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],14.0,500,100,0.01,0.0035,4,14,random,42,best
