iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10995412510928389,0.10995412510928389,0.0035107668999999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011176 0.       0.       0.059402 0.050813 0.       0.       0.026144 0.       0.       0.       0.       0.034109 0.       0.041896 0.       0.053339 0.       0.05997  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.504063 0.       0.       0.01278  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0393   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048045 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
1,0.10962973859617138,0.10962973859617138,0.003517971836,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01112  0.       0.       0.059104 0.050558 0.       0.       0.026013 0.       0.       0.       0.       0.033938 0.       0.041686 0.       0.053072 0.       0.059669 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.506551 0.       0.       0.012716 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058666 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047804 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
2,0.10955848709742355,0.10955848709742355,0.0035180533090000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011125 0.       0.       0.059129 0.050579 0.       0.       0.026024 0.       0.       0.       0.       0.033952 0.       0.041286 0.       0.053094 0.       0.059694 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.506762 0.       0.       0.012721 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05869  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047824 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
3,0.10923178015176851,0.10923178015176851,0.0035252530609999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011069 0.       0.       0.058831 0.050324 0.       0.       0.025893 0.       0.       0.       0.       0.033781 0.       0.041078 0.       0.052826 0.       0.059393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.509249 0.       0.       0.012657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038922 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058394 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047583 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
4,0.10890263486348441,0.10890263486348441,0.0035324478670000006,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011013 0.       0.       0.058533 0.050069 0.       0.       0.025762 0.       0.       0.       0.       0.03361  0.       0.04087  0.       0.052558 0.       0.059092 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.511735 0.       0.       0.012593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038725 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058098 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047342 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
5,0.10857120573376426,0.10857120573376426,0.0035396426730000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010957 0.       0.       0.058235 0.049814 0.       0.       0.025631 0.       0.       0.       0.       0.033439 0.       0.040662 0.       0.05229  0.       0.058791 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.514221 0.       0.       0.012529 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038528 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057802 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047101 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
6,0.1082373413766212,0.1082373413766212,0.003546832533,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010901 0.       0.       0.057937 0.049559 0.       0.       0.0255   0.       0.       0.       0.       0.033268 0.       0.040454 0.       0.052022 0.       0.05849  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.516706 0.       0.       0.012465 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038331 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057506 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04686  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
7,0.10790153152104567,0.10790153152104567,0.003554029257,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010845 0.       0.       0.057639 0.049304 0.       0.       0.025369 0.       0.       0.       0.       0.033097 0.       0.040246 0.       0.051755 0.       0.058189 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.519191 0.       0.       0.012401 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038134 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05721  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046619 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
8,0.10756396197601037,0.10756396197601037,0.0035612249339999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010789 0.       0.       0.057341 0.049049 0.       0.       0.025238 0.       0.       0.       0.       0.032926 0.       0.040038 0.       0.051488 0.       0.057889 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.521675 0.       0.       0.012337 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037937 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056915 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046378 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
9,0.10722381566343252,0.10722381566343252,0.0035684107190000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010733 0.       0.       0.057043 0.048794 0.       0.       0.025107 0.       0.       0.       0.       0.032755 0.       0.03983  0.       0.051221 0.       0.057589 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.524157 0.       0.       0.012273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03774  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05662  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046137 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,3,13,iDR,59,best
