iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17093434938743116,0.17093434938743116,0.004937759325,[0.       0.018459 0.046887 0.       0.       0.011001 0.       0.       0.       0.04289  0.       0.53529  0.       0.       0.       0.       0.       0.       0.304509 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040964 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
1,0.1705055059726944,0.1705055059726944,0.004939168107999999,[0.       0.018361 0.046637 0.       0.       0.010942 0.       0.       0.       0.042662 0.       0.537764 0.       0.       0.       0.       0.       0.       0.302888 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040746 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
2,0.17007193833486156,0.17007193833486156,0.004940573268,[0.       0.018263 0.046388 0.       0.       0.010883 0.       0.       0.       0.042434 0.       0.540236 0.       0.       0.       0.       0.       0.       0.301268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040528 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
3,0.16963366760546356,0.16963366760546356,0.0049419750770000005,[0.       0.018165 0.046139 0.       0.       0.010825 0.       0.       0.       0.042206 0.       0.542706 0.       0.       0.       0.       0.       0.       0.299649 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04031  0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
4,0.16919049772228964,0.16919049772228964,0.004943377070000001,[0.       0.018067 0.04589  0.       0.       0.010767 0.       0.       0.       0.041978 0.       0.545174 0.       0.       0.       0.       0.       0.       0.298032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040092 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
5,0.16874258114596966,0.16874258114596966,0.00494477977,[0.       0.017969 0.045641 0.       0.       0.010709 0.       0.       0.       0.04175  0.       0.54764  0.       0.       0.       0.       0.       0.       0.296416 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039875 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
6,0.1682903571946708,0.1682903571946708,0.00494618584,[0.       0.017871 0.045392 0.       0.       0.010651 0.       0.       0.       0.041523 0.       0.550104 0.       0.       0.       0.       0.       0.       0.294802 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039658 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
7,0.16783321961355457,0.16783321961355457,0.004947583085,[0.       0.017773 0.045144 0.       0.       0.010593 0.       0.       0.       0.041296 0.       0.552565 0.       0.       0.       0.       0.       0.       0.293189 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039441 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
8,0.1673709882026554,0.1673709882026554,0.004948975312,[0.       0.017675 0.044896 0.       0.       0.010535 0.       0.       0.       0.041069 0.       0.555023 0.       0.       0.       0.       0.       0.       0.291578 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039224 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
9,0.16722561495977156,0.16722561495977156,0.004950643198400001,[0.         0.017675   0.04444704 0.         0.         0.010535   0.         0.         0.         0.041069   0.         0.55547196 0.         0.         0.         0.         0.         0.         0.291578   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.039224   0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,random,7,best
