iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
1,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
2,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
3,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
4,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
5,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
6,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
7,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
8,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
9,0.07584849483049,0.07584849483049,0.0022761806900000008,[0.       0.       0.       0.       0.       0.       0.       0.07916  0.067946 0.       0.083766 0.       0.107573 0.       0.       0.       0.       0.       0.       0.05366  0.       0.       0.       0.       0.       0.116196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112462 0.       0.       0.       0.       0.093514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043097 0.       0.005938 0.       0.112503 0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,13,random,29,random
