iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05351188599624252,0.05351188599624252,0.002748315066,[0.       0.       0.       0.       0.       0.       0.042982 0.       0.       0.       0.       0.       0.       0.       0.010061 0.       0.       0.       0.       0.       0.       0.043939 0.       0.       0.       0.       0.       0.       0.       0.678128 0.       0.       0.       0.       0.       0.058794 0.       0.       0.       0.051715 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029254 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01666  0.       0.       0.       0.       0.       0.       0.       0.       0.01721  0.       0.       0.       0.       0.051257 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.0025,3,10,idID,28,first
1,0.04559771377856802,0.04559771377856802,0.0025822196669999997,[0.       0.       0.       0.       0.       0.       0.042982 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010061 0.       0.       0.       0.       0.       0.       0.       0.678128 0.       0.       0.       0.       0.       0.058794 0.       0.       0.       0.051715 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029254 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01666  0.       0.       0.       0.       0.       0.       0.       0.       0.01721  0.       0.       0.       0.       0.051257 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0025,3,10,idID,28,first
2,0.04544087312299711,0.04544087312299711,0.002543472247,[0.       0.       0.       0.       0.       0.       0.042982 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.678128 0.       0.       0.       0.       0.       0.058794 0.       0.       0.       0.051715 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.029254 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01666  0.       0.       0.       0.       0.       0.       0.       0.       0.01721  0.       0.       0.       0.       0.051257 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0025,3,10,idID,28,first
3,0.045191356717527116,0.045191356717527116,0.0025923022469999998,[0.       0.01     0.       0.       0.       0.       0.042982 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.678128 0.       0.       0.       0.       0.       0.058794 0.       0.       0.       0.051715 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029254 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01666  0.       0.       0.       0.       0.       0.       0.       0.       0.01721  0.       0.       0.       0.       0.051257 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0025,3,10,idID,28,first
4,0.045128925214171396,0.045128925214171396,0.00259408342108,[0.         0.01       0.         0.         0.         0.         0.04255218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67855782 0.         0.         0.         0.         0.         0.058794   0.         0.         0.         0.051715   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029254   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666    0.         0.         0.         0.         0.         0.         0.         0.         0.01721    0.         0.         0.         0.         0.051257   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0025,3,10,idID,28,first
5,0.045120301746537965,0.045120301746537965,0.00259556502988,[0.         0.01       0.         0.         0.         0.         0.04255218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67855782 0.         0.         0.         0.         0.         0.05820606 0.         0.         0.         0.051715   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02984194 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666    0.         0.         0.         0.         0.         0.         0.         0.         0.01721    0.         0.         0.         0.         0.051257   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0025,3,10,idID,28,first
6,0.03826788411630615,0.03826788411630615,0.0025015186048799997,[0.         0.         0.         0.         0.         0.         0.04255218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67855782 0.         0.         0.         0.         0.         0.05820606 0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02984194 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666    0.         0.         0.         0.         0.         0.         0.         0.         0.01721    0.         0.         0.         0.         0.051257   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,3,10,idID,28,first
7,0.03824048328009938,0.03824048328009938,0.002501562259425,[0.         0.         0.         0.         0.         0.         0.04255218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67855782 0.         0.         0.         0.         0.         0.057624   0.         0.         0.         0.01058206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02984194 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666    0.         0.         0.         0.         0.         0.         0.         0.         0.01721    0.         0.         0.         0.         0.051257   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,3,10,idID,28,first
8,0.03822966753889314,0.03822966753889314,0.002500832623992,[0.         0.         0.         0.         0.         0.         0.04255218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67855782 0.         0.         0.         0.         0.         0.057624   0.         0.         0.         0.01088048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02954352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666    0.         0.         0.         0.         0.         0.         0.         0.         0.01721    0.         0.         0.         0.         0.051257   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,3,10,idID,28,first
9,0.03822966753889314,0.03822966753889314,0.002500832623992,[0.         0.         0.         0.         0.         0.         0.04255218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67855782 0.         0.         0.         0.         0.         0.057624   0.         0.         0.         0.01088048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02954352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666    0.         0.         0.         0.         0.         0.         0.         0.         0.01721    0.         0.         0.         0.         0.051257   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,3,10,idID,28,first
