iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20413642815500643,0.20413642815500643,0.0037476908330000003,[0.         0.         0.         0.181591   0.         0.         0.         0.         0.         0.         0.         0.168586   0.         0.15464988 0.197995   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13792612 0.         0.         0.159252  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
1,0.20413642815500643,0.20413642815500643,0.0037476908330000003,[0.         0.         0.         0.181591   0.         0.         0.         0.         0.         0.         0.         0.168586   0.         0.15464988 0.197995   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13792612 0.         0.         0.159252  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
2,0.2037738602089408,0.20717613401152424,0.0037476908330000003,[0.         0.         0.         0.181591   0.         0.         0.         0.         0.         0.         0.         0.168586   0.         0.15464988 0.19601505 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13990607 0.         0.         0.159252  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
3,0.2033947865515957,0.2033947865515957,0.0037476908330000003,[0.         0.         0.         0.17977509 0.         0.         0.         0.         0.         0.         0.         0.168586   0.         0.15464988 0.19601505 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14172198 0.         0.         0.159252  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
4,0.20303285725904155,0.20303285725904155,0.0037476908330000003,[0.         0.         0.         0.17977509 0.         0.         0.         0.         0.         0.         0.         0.168586   0.         0.15464988 0.1940549  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14368213 0.         0.         0.159252  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
5,0.20293054639868596,0.20293054639868596,0.0037476908330000003,[0.         0.         0.         0.17797734 0.         0.         0.         0.         0.         0.         0.         0.168586   0.         0.15464988 0.1940549  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14368213 0.         0.         0.16104975],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
6,0.20259060824970623,0.20259060824970623,0.0037476908330000003,[0.         0.         0.         0.17797734 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.1940549  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14536799 0.         0.         0.16104975],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
7,0.2022291196117619,0.2022291196117619,0.0037476908330000003,[0.         0.         0.         0.17797734 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.19211435 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14730854 0.         0.         0.16104975],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
8,0.20216141071288254,0.20216141071288254,0.0037476908330000003,[0.         0.         0.         0.17797734 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.19019321 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14730854 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
9,0.2018022178005352,0.2018022178005352,0.0037476908330000003,[0.         0.         0.         0.17797734 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.18829127 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14921047 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
10,0.2014441910810305,0.2014441910810305,0.0037476908330000003,[0.         0.         0.         0.17797734 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.18640836 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15109338 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
11,0.20106758291015808,0.20106758291015808,0.0037476908330000003,[0.         0.         0.         0.17619757 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.18640836 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15287316 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
12,0.20071042512900664,0.20071042512900664,0.0037476908330000003,[0.         0.         0.         0.17619757 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.18454428 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15473724 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
13,0.20035450877307404,0.20035450877307404,0.0037476908330000003,[0.         0.         0.         0.17619757 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.18269884 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15658268 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
14,0.19997912951172223,0.19997912951172223,0.0037476908330000003,[0.         0.         0.         0.17443559 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.18269884 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15834466 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
15,0.19960566201823088,0.19960566201823088,0.0037476908330000003,[0.         0.         0.         0.17269123 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.18269884 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16008902 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
16,0.1992503763855931,0.1992503763855931,0.0037476908330000003,[0.         0.         0.         0.17269123 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.18087185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.161916   0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
17,0.19887852069655595,0.19887852069655595,0.0037476908330000003,[0.         0.         0.         0.17096432 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.18087185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16364292 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
18,0.19852423525796148,0.19852423525796148,0.0037476908330000003,[0.         0.         0.         0.17096432 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.17906313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16545163 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
19,0.1981540175004566,0.1981540175004566,0.0037476908330000003,[0.         0.         0.         0.16925468 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.17906313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16716128 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
20,0.1977857676907871,0.1977857676907871,0.0037476908330000003,[0.         0.         0.         0.16756213 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.17906313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16885382 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
21,0.19741950066064637,0.19741950066064637,0.0037476908330000003,[0.         0.         0.         0.16588651 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.17906313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17052945 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
22,0.19705523040663858,0.19705523040663858,0.0037476908330000003,[0.         0.         0.         0.16422765 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.17906313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17218831 0.         0.         0.16297089],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
23,0.19680611345470192,0.19680611345470192,0.0037476908330000003,[0.         0.         0.         0.16422765 0.         0.         0.         0.         0.         0.         0.         0.16690014 0.         0.15464988 0.17906313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17381802 0.         0.         0.16134119],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
24,0.19646800724672153,0.19646800724672153,0.0037476908330000003,[0.         0.         0.         0.16422765 0.         0.         0.         0.         0.         0.         0.         0.16523114 0.         0.15464988 0.17906313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17548702 0.         0.         0.16134119],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
25,0.1961059842077553,0.1961059842077553,0.0037476908330000003,[0.         0.         0.         0.16258537 0.         0.         0.         0.         0.         0.         0.         0.16523114 0.         0.15464988 0.17906313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1771293  0.         0.         0.16134119],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
26,0.19599467763351458,0.19599467763351458,0.0037476908330000003,[0.         0.         0.         0.16095952 0.         0.         0.         0.         0.         0.         0.         0.16523114 0.         0.15464988 0.17906313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1771293  0.         0.         0.16296704],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
27,0.19563964170879614,0.19563964170879614,0.0037476908330000003,[0.         0.         0.         0.16095952 0.         0.         0.         0.         0.         0.         0.         0.16523114 0.         0.15464988 0.1772725  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17891993 0.         0.         0.16296704],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
