iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19426556735955627,0.19426556735955627,0.004284495903,[0.       0.207374 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.174674 0.223359 0.       0.       0.       0.       0.221244 0.       0.       0.       0.       0.       0.173348 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
1,0.15718096503444695,0.15718096503444695,0.004284495903,[0.       0.156763 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147813 0.161139 0.       0.       0.       0.       0.16056  0.       0.       0.       0.       0.       0.373725 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
2,0.15718096503444695,0.15718096503444695,0.004284495903,[0.       0.156763 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147813 0.161139 0.       0.       0.       0.       0.16056  0.       0.       0.       0.       0.       0.373725 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
3,0.15718096503444695,0.16032458433513588,0.004284495903,[0.       0.156763 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147813 0.161139 0.       0.       0.       0.       0.16056  0.       0.       0.       0.       0.       0.373725 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
4,0.1503700219152007,0.15665726051657858,0.004284495903,[0.       0.148197 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145445 0.149542 0.       0.       0.       0.       0.149364 0.       0.       0.       0.       0.       0.407451 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
5,0.14905259098590484,0.14905259098590484,0.004284495903,[0.       0.146528 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145664 0.146951 0.       0.       0.       0.       0.146895 0.       0.       0.       0.       0.       0.413962 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
6,0.14879703125217095,0.14879703125217095,0.004284495903,[0.       0.146193 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145921 0.146326 0.       0.       0.       0.       0.146309 0.       0.       0.       0.       0.       0.415251 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
7,0.1484569557353491,0.1484569557353491,0.004284495903,[0.         0.146193   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14446179 0.146326   0.         0.         0.         0.         0.146309   0.         0.         0.         0.         0.         0.41671021 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
8,0.1484569557353491,0.1484569557353491,0.004284495903,[0.         0.146193   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14446179 0.146326   0.         0.         0.         0.         0.146309   0.         0.         0.         0.         0.         0.41671021 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
9,0.1484569557353491,0.15142609485005606,0.004284495903,[0.         0.146193   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14446179 0.146326   0.         0.         0.         0.         0.146309   0.         0.         0.         0.         0.         0.41671021 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
