iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13446035861228653,0.13446035861228653,0.004989844974,[0.       0.087702 0.       0.       0.       0.       0.       0.089041 0.       0.       0.       0.       0.       0.       0.074646 0.       0.       0.       0.684245 0.       0.       0.       0.021478 0.042886 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
1,0.10744510614813667,0.10744510614813667,0.005062843831,[0.       0.066655 0.       0.       0.       0.       0.       0.067673 0.       0.       0.       0.       0.       0.       0.056733 0.       0.       0.       0.760021 0.       0.       0.       0.016324 0.032594 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
2,0.08924704068705823,0.08924704068705823,0.005107580477,[0.       0.053755 0.       0.       0.       0.       0.       0.054576 0.       0.       0.       0.       0.       0.       0.045753 0.       0.       0.       0.806465 0.       0.       0.       0.013165 0.026286 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
3,0.06999289706604157,0.06999289706604157,0.006663523359000001,[0.       0.045038 0.       0.       0.       0.       0.       0.045726 0.837847 0.       0.       0.       0.       0.       0.038334 0.       0.       0.       0.       0.       0.       0.       0.01103  0.022024 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
4,0.005652853447919425,0.005652853447919425,0.000729364724,[0.       0.045038 0.       0.       0.       0.       0.       0.045726 0.01103  0.       0.       0.       0.       0.       0.038334 0.       0.       0.       0.       0.       0.       0.       0.       0.022024 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
5,0.005369088225371601,0.005369088225371601,0.0007389443905999999,[0.        0.045038  0.        0.        0.        0.        0.        0.045726  0.01103   0.        0.        0.        0.        0.        0.0268338 0.        0.        0.        0.        0.        0.        0.        0.        0.022024  0.        0.0115002 0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
6,0.0029131398749631956,0.0029131398749631956,0.0005437365414,[0.        0.0115002 0.        0.        0.        0.        0.        0.045726  0.01103   0.        0.        0.        0.        0.        0.0268338 0.        0.        0.        0.        0.        0.        0.        0.        0.022024  0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
7,0.0025846553173816777,0.0025846553173816777,0.000519080206,[0.        0.        0.        0.        0.        0.        0.        0.045726  0.01103   0.        0.        0.        0.        0.        0.0268338 0.        0.        0.        0.        0.        0.        0.        0.        0.022024  0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
8,0.002398518856732898,0.002398518856732898,0.0005492517560000001,[0.        0.        0.        0.        0.01      0.        0.        0.045726  0.        0.        0.        0.        0.        0.        0.0268338 0.        0.        0.        0.        0.        0.        0.        0.        0.022024  0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
9,0.0022602381614838787,0.0022602381614838787,0.0005956541216,[0.        0.        0.        0.        0.0166072 0.        0.        0.045726  0.        0.        0.        0.        0.        0.        0.0268338 0.        0.        0.        0.        0.        0.        0.        0.        0.0154168 0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
10,0.0016594886771123443,0.0016594886771123443,0.0005514627759999999,[0.        0.        0.        0.        0.0166072 0.        0.        0.045726  0.        0.        0.        0.        0.        0.        0.0268338 0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
11,0.0015976367620843443,0.0015976367620843443,0.0005579327760000001,[0.        0.        0.        0.        0.0166072 0.        0.        0.045726  0.        0.        0.        0.        0.01      0.        0.0268338 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
12,0.0015279854092450267,0.0015279854092450267,0.0005557790814000001,[0.        0.        0.        0.        0.0166072 0.        0.        0.0320082 0.        0.        0.        0.        0.01      0.        0.0268338 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0137178 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
13,0.0014109662968165052,0.0014109662968165052,0.00055427149518,[0.         0.         0.         0.         0.0166072  0.         0.         0.02240574 0.         0.         0.         0.         0.01       0.         0.0268338  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02332026 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
14,0.001351133437914105,0.001351133437914105,0.00058053149518,[0.         0.         0.         0.         0.0166072  0.         0.         0.02240574 0.01       0.         0.         0.         0.         0.         0.0268338  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02332026 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
15,0.001351133437914105,0.001351133437914105,0.00058053149518,[0.         0.         0.         0.         0.0166072  0.         0.         0.02240574 0.01       0.         0.         0.         0.         0.         0.0268338  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02332026 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
16,0.0012715773473930333,0.0012715773473930333,0.0006202904808099999,[0.         0.         0.         0.         0.02332892 0.         0.         0.01568402 0.01       0.         0.         0.         0.         0.         0.0268338  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02332026 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
17,0.0011618993296684532,0.0011618993296684532,0.0005725204808100001,[0.         0.         0.         0.         0.02332892 0.         0.         0.01568402 0.         0.         0.         0.         0.         0.         0.0268338  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02332026 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,12,first
