iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14299445555024043,0.14299445555024043,0.004824315124,[0.16526664 0.         0.         0.         0.         0.         0.         0.         0.37949336 0.         0.         0.161281   0.         0.         0.         0.         0.         0.         0.132381   0.         0.         0.         0.         0.         0.         0.         0.         0.161578   0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
1,0.1427637922217049,0.1427637922217049,0.004824315124,[0.16361397 0.         0.         0.         0.         0.         0.         0.         0.37949336 0.         0.         0.161281   0.         0.         0.         0.         0.         0.         0.132381   0.         0.         0.         0.         0.         0.         0.         0.         0.16323067 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
2,0.14247176737797757,0.14247176737797757,0.004824315124,[0.16361397 0.         0.         0.         0.         0.         0.         0.         0.37949336 0.         0.         0.15966819 0.         0.         0.         0.         0.         0.         0.132381   0.         0.         0.         0.         0.         0.         0.         0.         0.16484348 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
3,0.14218116719663074,0.14218116719663074,0.004824315124,[0.16361397 0.         0.         0.         0.         0.         0.         0.         0.37949336 0.         0.         0.15807151 0.         0.         0.         0.         0.         0.         0.132381   0.         0.         0.         0.         0.         0.         0.         0.         0.16644016 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
4,0.14195184440418585,0.14195184440418585,0.004824315124,[0.16197783 0.         0.         0.         0.         0.         0.         0.         0.37949336 0.         0.         0.15807151 0.         0.         0.         0.         0.         0.         0.132381   0.         0.         0.         0.         0.         0.         0.         0.         0.1680763  0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
5,0.1417967807425581,0.1417967807425581,0.004824315124,[0.16197783 0.         0.         0.         0.         0.         0.         0.         0.38081717 0.         0.         0.15807151 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.1680763  0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
6,0.1415081229281612,0.1415081229281612,0.004824315124,[0.16197783 0.         0.         0.         0.         0.         0.         0.         0.38081717 0.         0.         0.15649079 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.16965701 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
7,0.1412394420243376,0.1412394420243376,0.004824315124,[0.16197783 0.         0.         0.         0.         0.         0.         0.         0.38238208 0.         0.         0.15492589 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.16965701 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
8,0.14103030743244407,0.14103030743244407,0.004824315124,[0.16035806 0.         0.         0.         0.         0.         0.         0.         0.38400186 0.         0.         0.15492589 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.16965701 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
9,0.14076170877062297,0.14076170877062297,0.004824315124,[0.16035806 0.         0.         0.         0.         0.         0.         0.         0.38555112 0.         0.         0.15337663 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.16965701 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
10,0.14047834639131732,0.14047834639131732,0.004824315124,[0.16035806 0.         0.         0.         0.         0.         0.         0.         0.38555112 0.         0.         0.15184286 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.17119078 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
11,0.14019646505458344,0.14019646505458344,0.004824315124,[0.16035806 0.         0.         0.         0.         0.         0.         0.         0.38555112 0.         0.         0.15032443 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.17270921 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
12,0.13993156661073525,0.13993156661073525,0.004824315124,[0.16035806 0.         0.         0.         0.         0.         0.         0.         0.38705436 0.         0.         0.14882119 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.17270921 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
13,0.13966734037837547,0.13966734037837547,0.004824315124,[0.16035806 0.         0.         0.         0.         0.         0.         0.         0.38854257 0.         0.         0.14733298 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.17270921 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
14,0.139390393097872,0.139390393097872,0.004824315124,[0.16035806 0.         0.         0.         0.         0.         0.         0.         0.38854257 0.         0.         0.14585965 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.17418254 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
15,0.13911496720302774,0.13911496720302774,0.004824315124,[0.16035806 0.         0.         0.         0.         0.         0.         0.         0.38854257 0.         0.         0.14440105 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.17564113 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
16,0.1388912321505034,0.1388912321505034,0.004824315124,[0.15875447 0.         0.         0.         0.         0.         0.         0.         0.38854257 0.         0.         0.14440105 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.17724471 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
17,0.13863140605108376,0.13863140605108376,0.004824315124,[0.15875447 0.         0.         0.         0.         0.         0.         0.         0.38998658 0.         0.         0.14295704 0.         0.         0.         0.         0.         0.         0.13105719 0.         0.         0.         0.         0.         0.         0.         0.         0.17724471 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
