iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.16799452510514895,0.00201813251,7,7,100,100,0.039928,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.026046, 0.015208, 0.428781, 0.238341, 0.235731, 0.016306, 0.039585]","[11, 15, 16, 19, 21, 25, 30]"
1,iDR,True,0.16789779776682912,0.002022652775,7,7,100,100,0.040195,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.026004, 0.015183, 0.428084, 0.237953, 0.235348, 0.017907, 0.039521]","[11, 15, 16, 19, 21, 25, 30]"
2,iDR,True,0.1663606098319305,0.002026118192,7,7,100,100,0.039838,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.026631, 0.015549, 0.438402, 0.243688, 0.216918, 0.018339, 0.040474]","[11, 15, 16, 19, 21, 25, 30]"
3,iDR,True,0.16625414520979326,0.002031182592,7,7,100,100,0.040227,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.026582, 0.015521, 0.437599, 0.243242, 0.216521, 0.020136, 0.0404]","[11, 15, 16, 19, 21, 25, 30]"
4,iDR,True,0.1657720148263147,0.00202273429,7,7,100,100,0.04009,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.023988, 0.015562, 0.438765, 0.24389, 0.217098, 0.02019, 0.040508]","[11, 15, 16, 19, 21, 25, 30]"
5,iDR,True,0.16563637419356395,0.002025661081,7,7,100,100,0.039406,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.024025, 0.014028, 0.439448, 0.24427, 0.217436, 0.020221, 0.040571]","[11, 15, 16, 19, 21, 25, 30]"
6,iDR,True,0.1619391531403853,0.001952266771,7,7,100,100,0.039721,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.023014, 0.013438, 0.463045, 0.233988, 0.208283, 0.01937, 0.038863]","[11, 15, 16, 19, 21, 25, 30]"
7,iDR,True,0.16152791313033127,0.0019505999039999998,7,7,100,100,0.040295,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.023104, 0.01349, 0.464851, 0.234901, 0.209095, 0.019446, 0.035113]","[11, 15, 16, 19, 21, 25, 30]"
8,iDR,True,0.15985679693274882,0.001882034554,7,7,100,100,0.03989,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.02366, 0.013815, 0.476033, 0.216496, 0.214125, 0.019914, 0.035958]","[11, 15, 16, 19, 21, 25, 30]"
9,iDR,True,0.1594637579765233,0.0018802350919999997,7,7,100,100,0.040348,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.023745, 0.013865, 0.47775, 0.217277, 0.214898, 0.019986, 0.032479]","[11, 15, 16, 19, 21, 25, 30]"
10,iDR,True,0.1576358524353477,0.0018153642309999998,7,7,100,100,0.040421,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.024272, 0.014173, 0.488361, 0.199893, 0.219671, 0.02043, 0.0332]","[11, 15, 16, 19, 21, 25, 30]"
11,iDR,True,0.1575006441085554,0.0018177398550000001,7,7,100,100,0.040225,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.024306, 0.012774, 0.489054, 0.200177, 0.219983, 0.020459, 0.033247]","[11, 15, 16, 19, 21, 25, 30]"
12,iDR,True,0.15556668008242577,0.00175679901,7,7,100,100,0.03976,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.024802, 0.013035, 0.499044, 0.183839, 0.224477, 0.020877, 0.033926]","[11, 15, 16, 19, 21, 25, 30]"
13,iDR,True,0.1535702647244782,0.001699784108,7,7,100,100,0.040394,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.025266, 0.013279, 0.50839, 0.168554, 0.228681, 0.021268, 0.034561]","[11, 15, 16, 19, 21, 25, 30]"
14,iDR,True,0.1534370063617374,0.0017018569400000002,7,7,100,100,0.039759,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.0253, 0.011967, 0.509066, 0.168778, 0.228985, 0.021296, 0.034607]","[11, 15, 16, 19, 21, 25, 30]"
15,iDR,True,0.15148594734032197,0.0016977087400000001,7,7,100,100,0.040142,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.025893, 0.012247, 0.520997, 0.172734, 0.210916, 0.021795, 0.035418]","[11, 15, 16, 19, 21, 25, 30]"
16,iDR,True,0.15141315982446482,0.001704437929,7,7,100,100,0.040451,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.025837, 0.01222, 0.519864, 0.172358, 0.210457, 0.023922, 0.035341]","[11, 15, 16, 19, 21, 25, 30]"
17,iDR,True,0.14668314958701137,0.0016341485839999998,7,7,100,100,0.040303,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.02456, 0.011616, 0.543592, 0.163841, 0.200057, 0.02274, 0.033595]","[11, 15, 16, 19, 21, 25, 30]"
18,iDR,True,0.14662538992665913,0.001641311781,7,7,100,100,0.040206,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.024504, 0.01159, 0.542358, 0.163469, 0.199603, 0.024957, 0.033519]","[11, 15, 16, 19, 21, 25, 30]"
19,iDR,True,0.14650108351800228,0.001643053023,7,7,100,100,0.039527,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.024532, 0.010443, 0.542987, 0.163659, 0.199835, 0.024986, 0.033558]","[11, 15, 16, 19, 21, 25, 30]"
20,iDR,True,0.14428843697248975,0.00163823709,7,7,100,81,0.038164,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.025032, 0.010656, 0.554059, 0.166996, 0.183519, 0.025495, 0.034242]","[11, 15, 16, 19, 21, 25, 30]"
21,iDR,True,0.14386591352206587,0.001635692974,7,7,100,91,0.03831,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.025118, 0.010693, 0.555963, 0.16757, 0.18415, 0.025583, 0.030924]","[11, 15, 16, 19, 21, 25, 30]"
22,iDR,True,0.14381085389714507,0.0016437455010000002,7,7,100,98,0.040067,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.025054, 0.010666, 0.554544, 0.167142, 0.18368, 0.028069, 0.030845]","[11, 15, 16, 19, 21, 25, 30]"
23,iDR,True,0.143423788569413,0.0016414685820000002,7,7,100,90,0.038892,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.025132, 0.010699, 0.55626, 0.167659, 0.184248, 0.028156, 0.027846]","[11, 15, 16, 19, 21, 25, 30]"
24,iDR,True,0.14336389815354253,0.001650316269,7,7,100,95,0.03968,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.025061, 0.010669, 0.554698, 0.167188, 0.183731, 0.030885, 0.027768]","[11, 15, 16, 19, 21, 25, 30]"
25,iDR,True,0.14329627628654001,0.001659993389,7,7,100,97,0.039797,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.024984, 0.010636, 0.55299, 0.166673, 0.183165, 0.033869, 0.027683]","[11, 15, 16, 19, 21, 25, 30]"
26,iDR,True,0.14294518175491783,0.001657993744,7,7,100,89,0.039055,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.025053, 0.010666, 0.554525, 0.167136, 0.183673, 0.033963, 0.024984]","[11, 15, 16, 19, 21, 25, 30]"
27,iDR,True,0.13794730558580223,0.001585703579,7,7,100,93,0.039383,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.023737, 0.010106, 0.57793, 0.158355, 0.174023, 0.032179, 0.023671]","[11, 15, 16, 19, 21, 25, 30]"
28,iDR,True,0.13565361245931026,0.0015339713740000003,7,7,100,77,0.037534,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.024119, 0.010269, 0.587228, 0.144813, 0.176823, 0.032697, 0.024052]","[11, 15, 16, 19, 21, 25, 30]"
29,iDR,True,0.13532253890248155,0.0015319301550000002,7,7,100,75,0.037896,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.024177, 0.010294, 0.588643, 0.145162, 0.177249, 0.032776, 0.021699]","[11, 15, 16, 19, 21, 25, 30]"
30,iDR,True,0.13477412867060906,0.0015230360729999999,7,7,100,73,0.0379,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.021812, 0.010319, 0.59007, 0.145514, 0.177679, 0.032855, 0.021752]","[11, 15, 16, 19, 21, 25, 30]"
31,iDR,True,0.13446939310178369,0.001521169169,7,7,100,80,0.038069,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.02186, 0.010341, 0.591356, 0.145831, 0.178066, 0.032927, 0.019619]","[11, 15, 16, 19, 21, 25, 30]"
32,iDR,True,0.1339670920630933,0.001513101763,7,7,100,74,0.037941,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.019717, 0.010364, 0.592652, 0.14615, 0.178456, 0.032999, 0.019662]","[11, 15, 16, 19, 21, 25, 30]"
33,iDR,True,0.13351020400191072,0.0015058136719999999,7,7,100,79,0.038151,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.01778, 0.010384, 0.593823, 0.146439, 0.178809, 0.033064, 0.019701]","[11, 15, 16, 19, 21, 25, 30]"
34,iDR,True,0.1334935797568693,0.0015166450630000002,7,7,100,60,0.037426,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.017721, 0.01035, 0.591866, 0.145956, 0.17822, 0.036251, 0.019636]","[11, 15, 16, 19, 21, 25, 30]"
35,iDR,True,0.1332137032734294,0.0015149449000000001,7,7,100,72,0.037361,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.017756, 0.01037, 0.59303, 0.146243, 0.178571, 0.036322, 0.017707]","[11, 15, 16, 19, 21, 25, 30]"
36,iDR,True,0.1329599474494499,0.0015134155430000002,7,7,100,83,0.038524,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.017788, 0.010388, 0.594083, 0.146503, 0.178888, 0.036386, 0.015965]","[11, 15, 16, 19, 21, 25, 30]"
37,iDR,True,0.13272805842033908,0.001512023916,7,7,100,78,0.038115,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.017816, 0.010405, 0.595032, 0.146737, 0.179174, 0.036444, 0.014391]","[11, 15, 16, 19, 21, 25, 30]"
38,iDR,True,0.13021658953826315,0.0015053305670000002,7,7,100,73,0.037586,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.018141, 0.010595, 0.605889, 0.149414, 0.164199, 0.037109, 0.014654]","[11, 15, 16, 19, 21, 25, 30]"
39,iDR,True,0.13000048932000144,0.001504045575,7,7,100,55,0.03668,1000,100,0.1,0.0015,1,2,15,iDR,4,random,ccef,"[0.018168, 0.010611, 0.606778, 0.149633, 0.16444, 0.037163, 0.013208]","[11, 15, 16, 19, 21, 25, 30]"
