iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,False,0.21424042869716997,0.0035313483780000004,7,7,100,10,0.101496,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.088568, 0.081224, 0.090803, 0.074651, 0.09277, 0.500865, 0.071117]","[0, 5, 7, 14, 16, 22, 30]"
1,idID,True,0.16618199868103312,0.001985700481,7,7,100,31,0.1245,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.046438, 0.042587, 0.04761, 0.039141, 0.524321, 0.262614, 0.037288]","[0, 5, 7, 14, 16, 22, 30]"
2,idID,True,0.16528116574304808,0.001988858135,7,7,100,39,0.128431,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.041989, 0.042786, 0.047832, 0.039324, 0.526768, 0.263839, 0.037462]","[0, 5, 7, 14, 16, 22, 30]"
3,TID,True,0.1603151364268309,0.0018734549564,7,7,100,42,0.12991,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.041989, 0.042786, 0.047832, 0.039324, 0.5531519, 0.23745509999999997, 0.037462]","[0, 5, 7, 14, 16, 22, 30]"
4,idID,True,0.15928845249878107,0.0018586689830000001,7,7,100,41,0.130497,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.042191, 0.042992, 0.043256, 0.039513, 0.55581, 0.238596, 0.037642]","[0, 5, 7, 14, 16, 22, 30]"
5,idID,True,0.15267661244581215,0.0018272735730000002,7,7,100,37,0.115658,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.043474, 0.044299, 0.044571, 0.010304, 0.572712, 0.245852, 0.038787]","[0, 5, 7, 8, 16, 22, 30]"
6,iDR,True,0.15000977495429232,0.001755979134,7,7,100,50,0.126766,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.04457, 0.045416, 0.045694, 0.010564, 0.587148, 0.226844, 0.039765]","[0, 5, 7, 8, 16, 22, 30]"
7,TID,True,0.14648894243067587,0.0017590868968000001,8,8,100,46,0.105757,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.04457, 0.045416, 0.045694, 0.010564, 0.587148, 0.2041596, 0.0226844, 0.039765]","[0, 5, 7, 8, 16, 22, 25, 30]"
8,idID,True,0.13815888629325165,0.001783321767,8,8,100,41,0.116578,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.047042, 0.04733, 0.010942, 0.010358, 0.608172, 0.21147, 0.023497, 0.041189]","[5, 7, 8, 10, 16, 22, 25, 30]"
9,TID,True,0.13579027107048366,0.0019146234900000003,9,9,100,59,0.113926,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.021147, 0.047042, 0.04733, 0.010942, 0.010358, 0.608172, 0.190323, 0.023497, 0.041189]","[4, 5, 7, 8, 10, 16, 22, 25, 30]"
10,iDR,True,0.13279709286944422,0.001861430722,9,9,100,55,0.118471,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.021557, 0.047955, 0.048248, 0.011154, 0.010559, 0.619971, 0.174614, 0.023953, 0.041988]","[4, 5, 7, 8, 10, 16, 22, 25, 30]"
11,idID,True,0.13020741621677576,0.0018332301310000003,9,9,100,48,0.122426,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.01033, 0.022269, 0.04954, 0.049842, 0.011523, 0.010908, 0.640459, 0.180384, 0.024745]","[0, 4, 5, 7, 8, 10, 16, 22, 25]"
12,idID,True,0.11837747877531792,0.001699098593,9,9,100,54,0.11236,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.010759, 0.023193, 0.051596, 0.012001, 0.011361, 0.010415, 0.667035, 0.187869, 0.025772]","[0, 4, 5, 8, 10, 12, 16, 22, 25]"
13,idID,True,0.1045916285546358,0.0016822435160000003,9,9,100,47,0.114027,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.011226, 0.0242, 0.012522, 0.011854, 0.010867, 0.695984, 0.010434, 0.196023, 0.026891]","[0, 4, 8, 10, 12, 16, 17, 22, 25]"
14,idID,True,0.10272496348581552,0.001651406165,8,8,100,52,0.113405,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.011349, 0.024466, 0.01266, 0.011984, 0.70363, 0.010549, 0.198176, 0.027186]","[0, 4, 8, 10, 16, 17, 22, 25]"
15,TID,True,0.10191330818533877,0.0015619297010000001,9,9,100,57,0.131393,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.011349, 0.024466, 0.01266, 0.011984, 0.0198176, 0.70363, 0.010549, 0.1783584, 0.027186]","[0, 4, 8, 10, 15, 16, 17, 22, 25]"
16,TID,True,0.10134502971078467,0.001615964493,9,9,100,55,0.120651,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.011349, 0.024466, 0.01266, 0.011984, 0.0198176, 0.70363, 0.1783584, 0.027186, 0.01]","[0, 4, 8, 10, 15, 16, 22, 25, 28]"
17,idID,True,0.0988824372552245,0.001574406267,8,8,100,46,0.103777,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.01147, 0.024727, 0.012795, 0.012112, 0.020029, 0.711132, 0.18026, 0.027476]","[0, 4, 8, 10, 15, 16, 22, 25]"
18,iDR,True,0.09857703965657197,0.001577288718,8,8,100,44,0.10912,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.011493, 0.024777, 0.012821, 0.012136, 0.018062, 0.712558, 0.180622, 0.027531]","[0, 4, 8, 10, 15, 16, 22, 25]"
19,TID,True,0.0967632859120055,0.0015354205384000002,9,9,100,48,0.108634,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.011493, 0.024777, 0.012821, 0.012136, 0.018062, 0.712558, 0.1625598, 0.027531, 0.0180622]","[0, 4, 8, 10, 15, 16, 22, 25, 27]"
20,iDR,True,0.09648576459748505,0.0015379457160000002,9,9,100,39,0.114407,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.011514, 0.024822, 0.012844, 0.012158, 0.016285, 0.713847, 0.162854, 0.027581, 0.018095]","[0, 4, 8, 10, 15, 16, 22, 25, 27]"
21,idID,True,0.09614428987314913,0.0015372722100000001,9,9,100,36,0.117675,100,100,0.1,0.0015,1,2,15,best,79,random,bench_local,"[0.011528, 0.024852, 0.01286, 0.010956, 0.016305, 0.714716, 0.163052, 0.027615, 0.018117]","[0, 4, 8, 10, 15, 16, 22, 25, 27]"
