iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06713797105771208,0.06713797105771208,0.002126739768,[0.       0.       0.084532 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043523 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085101 0.       0.098997 0.       0.       0.069697 0.       0.045126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012598 0.       0.       0.       0.096892 0.063897 0.       0.       0.       0.08305  0.088982 0.       0.       0.       0.       0.       0.       0.03544  0.       0.015712 0.       0.01     0.       0.       0.       0.       0.       0.055953 0.       0.       0.       0.041727 0.       0.058508],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],17.0,500,100,0.01,0.0005,2,18,best,22,first
1,0.059335594561477654,0.059335594561477654,0.0022200631629999998,[0.       0.       0.084532 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043523 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085101 0.       0.098997 0.       0.       0.01     0.       0.045126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012598 0.       0.       0.       0.096892 0.063897 0.       0.       0.       0.08305  0.088982 0.       0.       0.       0.       0.       0.       0.03544  0.       0.015712 0.       0.       0.       0.       0.       0.       0.       0.055953 0.       0.       0.       0.041727 0.       0.058508],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.0005,2,18,best,22,first
2,0.05891243392741766,0.05891243392741766,0.0022657531630000003,[0.       0.       0.084532 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.043523 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085101 0.       0.098997 0.       0.       0.       0.       0.045126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012598 0.       0.       0.       0.096892 0.063897 0.       0.       0.       0.08305  0.088982 0.       0.       0.       0.       0.       0.       0.03544  0.       0.015712 0.       0.       0.       0.       0.       0.       0.       0.055953 0.       0.       0.       0.041727 0.       0.058508],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.0005,2,18,best,22,first
3,0.058857545080412306,0.058857545080412306,0.00226233190648,[0.         0.         0.084532   0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.043523   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.085101   0.         0.098997   0.         0.         0.         0.         0.045126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012598   0.         0.         0.         0.09592308 0.063897   0.         0.         0.         0.08305    0.08995092 0.         0.         0.         0.         0.         0.         0.03544    0.         0.015712   0.         0.         0.         0.         0.         0.         0.         0.055953   0.         0.         0.         0.041727   0.         0.058508  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.0005,2,18,best,22,first
4,0.04482907993169929,0.04482907993169929,0.00199614299948,[0.         0.         0.084532   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.043523   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.098997   0.         0.         0.         0.         0.045126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012598   0.         0.         0.         0.09592308 0.063897   0.         0.         0.         0.08305    0.08995092 0.         0.         0.         0.         0.         0.         0.03544    0.         0.015712   0.         0.         0.         0.         0.         0.         0.         0.055953   0.         0.         0.         0.041727   0.         0.058508  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],15.0,500,100,0.01,0.0005,2,18,best,22,first
5,0.04426238074467608,0.04426238074467608,0.0019724529994799996,[0.         0.         0.084532   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.043523   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.098997   0.         0.         0.         0.         0.045126   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012598   0.         0.         0.         0.09592308 0.063897   0.         0.         0.         0.08305    0.08995092 0.         0.         0.         0.         0.         0.         0.03544    0.         0.015712   0.         0.         0.         0.         0.         0.         0.         0.055953   0.         0.         0.         0.041727   0.         0.058508  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],15.0,500,100,0.01,0.0005,2,18,best,22,first
6,0.042644021323910236,0.042644021323910236,0.0019663280634799997,[0.         0.         0.084532   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.043523   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.098997   0.         0.         0.         0.         0.045126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.09592308 0.063897   0.         0.         0.         0.08305    0.08995092 0.         0.         0.         0.         0.         0.         0.03544    0.         0.015712   0.         0.         0.         0.         0.         0.         0.         0.055953   0.         0.         0.         0.041727   0.         0.058508  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],14.0,500,100,0.01,0.0005,2,18,best,22,first
7,0.031537987057410975,0.031537987057410975,0.00175885311348,[0.         0.         0.084532   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.043523   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.098997   0.         0.         0.         0.         0.045126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09592308 0.063897   0.         0.         0.         0.01       0.08995092 0.         0.         0.         0.         0.         0.         0.03544    0.         0.015712   0.         0.         0.         0.         0.         0.         0.         0.055953   0.         0.         0.         0.041727   0.         0.058508  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],13.0,500,100,0.01,0.0005,2,18,best,22,first
8,0.03151075408473288,0.03151075408473288,0.0017580983075100001,[0.         0.         0.08509153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.043523   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.098997   0.         0.         0.         0.         0.045126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09592308 0.063897   0.         0.         0.         0.01       0.08995092 0.         0.         0.         0.         0.         0.         0.03544    0.         0.015712   0.         0.         0.         0.         0.         0.         0.         0.05539347 0.         0.         0.         0.041727   0.         0.058508  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],13.0,500,100,0.01,0.0005,2,18,best,22,first
9,0.03148214189513735,0.03148214189513735,0.0017599539459100001,[0.         0.         0.08509153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0438774  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.098997   0.         0.         0.         0.         0.045126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09592308 0.063897   0.         0.         0.         0.01       0.08995092 0.         0.         0.         0.         0.         0.         0.0350856  0.         0.015712   0.         0.         0.         0.         0.         0.         0.         0.05539347 0.         0.         0.         0.041727   0.         0.058508  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],13.0,500,100,0.01,0.0005,2,18,best,22,first
