iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2172107013804147,0.2172107013804147,0.0040493000000000005,[0.111111 0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.111111 0.       0.111111 0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
1,0.20862544878231934,0.20862544878231934,0.0040493000000000005,[0.105882 0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.105882 0.       0.105882 0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.152941 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
2,0.20862544878231934,0.20862544878231934,0.0040493000000000005,[0.105882 0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.105882 0.       0.105882 0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.152941 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
3,0.20862544878231934,0.2109435093243451,0.0040493000000000005,[0.105882 0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.105882 0.       0.105882 0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.152941 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
4,0.20834493298743764,0.21298105407148918,0.0040493000000000005,[0.105882   0.         0.         0.         0.105882   0.105882   0.         0.         0.         0.105882   0.         0.105882   0.105882   0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.10482318 0.         0.         0.15399982 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
5,0.20807801929068417,0.20807801929068417,0.0040493000000000005,[0.105882   0.         0.         0.         0.105882   0.105882   0.         0.         0.         0.105882   0.         0.10482318 0.105882   0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.10482318 0.         0.         0.15505864 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
6,0.20779973486361994,0.20779973486361994,0.0040493000000000005,[0.105882   0.         0.         0.         0.105882   0.105882   0.         0.         0.         0.105882   0.         0.10482318 0.105882   0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.10377495 0.         0.         0.15610687 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
7,0.20779973486361994,0.20779973486361994,0.0040493000000000005,[0.105882   0.         0.         0.         0.105882   0.105882   0.         0.         0.         0.105882   0.         0.10482318 0.105882   0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.10377495 0.         0.         0.15610687 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
8,0.20779973486361994,0.21010862080654905,0.0040493000000000005,[0.105882   0.         0.         0.         0.105882   0.105882   0.         0.         0.         0.105882   0.         0.10482318 0.105882   0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.10377495 0.         0.         0.15610687 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
9,0.20075419000000003,0.20537196188585824,0.0040493000000000005,[0.1 0.  0.  0.  0.1 0.1 0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.  0. ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0025,1,11,random,,best,single_objective
