iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1876398252511411,0.1876398252511411,0.0029463939929999998,[0.       0.       0.217065 0.       0.19351  0.       0.296392 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.293033 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
1,0.18600285157361335,0.18600285157361335,0.0029463939929999998,[0.       0.       0.229987 0.       0.217041 0.       0.277492 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.27548  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
2,0.18469878849434607,0.18469878849434607,0.0029463939929999998,[0.       0.       0.237693 0.       0.231242 0.       0.266135 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.26493  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
3,0.18379795592250034,0.18379795592250034,0.0029463939929999998,[0.       0.       0.242287 0.       0.239809 0.       0.259313 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.258591 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
4,0.18321323045927163,0.18321323045927163,0.0029463939929999998,[0.       0.       0.245024 0.       0.244977 0.       0.255216 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.254783 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
5,0.18284531577093804,0.18284531577093804,0.0029463939929999998,[0.       0.       0.246655 0.       0.248093 0.       0.252755 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.252496 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
6,0.1826186523126111,0.1826186523126111,0.0029463939929999998,[0.       0.       0.247627 0.       0.249972 0.       0.251278 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.251123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
7,0.18247975124219384,0.18247975124219384,0.0029463939929999998,[0.       0.       0.248206 0.       0.251105 0.       0.250391 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.250298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
8,0.1823952596106594,0.1823952596106594,0.0029463939929999998,[0.       0.       0.248551 0.       0.251788 0.       0.249858 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.249803 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
9,0.18234362808758706,0.18234362808758706,0.0029463939929999998,[0.       0.       0.248756 0.       0.2522   0.       0.249538 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.249505 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,iDR,,first,single_objective
