iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1666180399154632,0.1666180399154632,0.0022065600880000003,[0.       0.       0.070537 0.012751 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021601 0.071187 0.075697 0.083412 0.       0.       0.       0.026685 0.044406 0.035507 0.       0.       0.       0.       0.       0.       0.       0.558215],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
1,0.16508358155679356,0.16508358155679356,0.0022087848286000003,[0.        0.        0.070537  0.012751  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021601  0.071187  0.075697  0.083412  0.        0.        0.        0.026685  0.0399654 0.035507  0.        0.        0.        0.        0.        0.        0.        0.5626556],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
2,0.16375355079295215,0.16375355079295215,0.0021962337469999997,[0.       0.       0.071043 0.012842 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021756 0.064528 0.07624  0.08401  0.       0.       0.       0.026876 0.040252 0.035762 0.       0.       0.       0.       0.       0.       0.       0.566691],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
3,0.15747150965553164,0.15747150965553164,0.0022060849210000003,[0.       0.       0.067233 0.012153 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020589 0.061067 0.072151 0.079505 0.       0.       0.       0.025435 0.038093 0.033844 0.       0.       0.       0.       0.       0.       0.       0.589929],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
4,0.15102078861764373,0.15102078861764373,0.0022157749390000004,[0.       0.       0.063488 0.011476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019442 0.057665 0.068132 0.075076 0.       0.       0.       0.024018 0.035971 0.031959 0.       0.       0.       0.       0.       0.       0.       0.612773],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
5,0.1444406363097303,0.1444406363097303,0.002225251746,[0.       0.       0.059822 0.010813 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018319 0.054335 0.064198 0.070741 0.       0.       0.       0.022631 0.033894 0.030114 0.       0.       0.       0.       0.       0.       0.       0.635131],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
6,0.1256262009018602,0.1256262009018602,0.002133061852,[0.       0.       0.059822 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018319 0.054335 0.064198 0.070741 0.       0.       0.       0.022631 0.010813 0.030114 0.       0.       0.       0.       0.       0.       0.       0.635131],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
7,0.12336760267696817,0.12336760267696817,0.002183894225,[0.       0.       0.059822 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.018319 0.054335 0.064198 0.070741 0.       0.       0.       0.022631 0.       0.030114 0.       0.       0.       0.       0.       0.       0.       0.635131],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
8,0.12284829235152117,0.12284829235152117,0.0021631436885000003,[0.        0.        0.059822  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.018319  0.0489015 0.0696315 0.070741  0.        0.        0.        0.022631  0.        0.030114  0.        0.        0.        0.        0.        0.        0.        0.635131 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
9,0.1150420498691611,0.1150420498691611,0.0020616958905000002,[0.        0.        0.059822  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.0489015 0.0696315 0.070741  0.        0.        0.        0.022631  0.        0.030114  0.        0.        0.        0.        0.        0.        0.        0.635131 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,10,best,40,random
