iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11527846946324719,0.11527846946324719,0.002641616274,[0.       0.       0.       0.054686 0.       0.       0.       0.       0.       0.       0.06603  0.04002  0.       0.036677 0.030126 0.       0.       0.049466 0.       0.028808 0.       0.       0.01573  0.014344 0.062519 0.       0.       0.       0.       0.069669 0.       0.       0.       0.       0.029454 0.       0.       0.       0.       0.014538 0.       0.       0.       0.       0.       0.       0.066601 0.       0.       0.03003  0.       0.063684 0.036144 0.       0.07383  0.057523 0.       0.040946 0.044589 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019518 0.       0.       0.       0.       0.       0.       0.       0.041397 0.013672 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
1,0.11500779306124276,0.11500779306124276,0.002635145379,[0.       0.       0.       0.054373 0.       0.       0.       0.       0.       0.       0.065652 0.039791 0.       0.036467 0.029954 0.       0.       0.049183 0.       0.028643 0.       0.       0.01564  0.014262 0.062161 0.       0.       0.       0.       0.06927  0.       0.       0.       0.       0.029286 0.       0.       0.       0.       0.014455 0.       0.       0.       0.       0.       0.       0.06622  0.       0.       0.029858 0.       0.06332  0.035937 0.       0.073408 0.062913 0.       0.040712 0.044334 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019406 0.       0.       0.       0.       0.       0.       0.       0.04116  0.013594 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
2,0.11449354175028834,0.11449354175028834,0.00265091004,[0.       0.       0.       0.053977 0.       0.       0.       0.       0.       0.       0.065174 0.039501 0.       0.036201 0.029736 0.       0.       0.048825 0.       0.028434 0.       0.       0.015526 0.014158 0.061708 0.       0.       0.       0.       0.068765 0.       0.       0.       0.       0.029073 0.       0.       0.       0.       0.01435  0.       0.       0.       0.       0.       0.       0.065737 0.       0.       0.02964  0.       0.062859 0.035675 0.       0.08016  0.062455 0.       0.040415 0.044011 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019265 0.       0.       0.       0.       0.       0.       0.       0.04086  0.013495 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
3,0.11393109917493957,0.11393109917493957,0.0026679868570000003,[0.       0.       0.       0.053548 0.       0.       0.       0.       0.       0.       0.064656 0.039187 0.       0.035913 0.0295   0.       0.       0.048437 0.       0.028208 0.       0.       0.015403 0.014045 0.061217 0.       0.       0.       0.       0.068218 0.       0.       0.       0.       0.028842 0.       0.       0.       0.       0.014236 0.       0.       0.       0.       0.       0.       0.065214 0.       0.       0.029404 0.       0.062359 0.035391 0.       0.087475 0.061958 0.       0.040094 0.043661 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019112 0.       0.       0.       0.       0.       0.       0.       0.040535 0.013388 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
4,0.113632764223453,0.113632764223453,0.002660859252,[0.       0.       0.       0.053218 0.       0.       0.       0.       0.       0.       0.064258 0.038946 0.       0.035692 0.029318 0.       0.       0.048139 0.       0.028034 0.       0.       0.015308 0.013959 0.06084  0.       0.       0.       0.       0.067798 0.       0.       0.       0.       0.028664 0.       0.       0.       0.       0.014148 0.       0.       0.       0.       0.       0.       0.064812 0.       0.       0.029223 0.       0.061975 0.035173 0.       0.086936 0.067734 0.       0.039847 0.043392 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018994 0.       0.       0.       0.       0.       0.       0.       0.040285 0.013306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
5,0.11330339729225944,0.11330339729225944,0.0026531199640000003,[0.       0.       0.       0.05286  0.       0.       0.       0.       0.       0.       0.063826 0.038684 0.       0.035452 0.029121 0.       0.       0.047815 0.       0.027845 0.       0.       0.015205 0.013865 0.060431 0.       0.       0.       0.       0.067342 0.       0.       0.       0.       0.028471 0.       0.       0.       0.       0.014053 0.       0.       0.       0.       0.       0.       0.064376 0.       0.       0.029026 0.       0.061558 0.034936 0.       0.086351 0.074006 0.       0.039579 0.0431   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018866 0.       0.       0.       0.       0.       0.       0.       0.040014 0.013216 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
6,0.11302864466321348,0.11302864466321348,0.0026415875904000005,[0.        0.        0.        0.05286   0.        0.        0.        0.        0.        0.        0.063826  0.038684  0.        0.035452  0.029121  0.        0.        0.047815  0.        0.027845  0.        0.        0.015205  0.013865  0.060431  0.        0.        0.        0.        0.067342  0.        0.        0.        0.        0.028471  0.        0.        0.        0.        0.0175466 0.        0.        0.        0.        0.        0.        0.064376  0.        0.        0.029026  0.        0.061558  0.0314424 0.        0.086351  0.074006  0.        0.039579  0.0431    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.018866  0.        0.        0.        0.        0.        0.        0.        0.040014  0.013216  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
7,0.11241903611730733,0.11241903611730733,0.002660060711,[0.       0.       0.       0.052408 0.       0.       0.       0.       0.       0.       0.06328  0.038353 0.       0.035149 0.028872 0.       0.       0.047406 0.       0.027607 0.       0.       0.015075 0.013746 0.059914 0.       0.       0.       0.       0.066766 0.       0.       0.       0.       0.028227 0.       0.       0.       0.       0.017396 0.       0.       0.       0.       0.       0.       0.063825 0.       0.       0.028778 0.       0.061031 0.031173 0.       0.094173 0.073373 0.       0.03924  0.042731 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018705 0.       0.       0.       0.       0.       0.       0.       0.039672 0.013103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
8,0.11175153451152028,0.11175153451152028,0.0026800013929999997,[0.       0.       0.       0.051919 0.       0.       0.       0.       0.       0.       0.062689 0.037995 0.       0.034821 0.028603 0.       0.       0.046964 0.       0.027349 0.       0.       0.014934 0.013618 0.059355 0.       0.       0.       0.       0.066143 0.       0.       0.       0.       0.027964 0.       0.       0.       0.       0.017234 0.       0.       0.       0.       0.       0.       0.063229 0.       0.       0.028509 0.       0.060461 0.030882 0.       0.102624 0.072688 0.       0.038874 0.042332 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01853  0.       0.       0.       0.       0.       0.       0.       0.039302 0.012981 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
9,0.11133276308480007,0.11133276308480007,0.0026898715015999997,[0.        0.        0.        0.051919  0.        0.        0.        0.        0.        0.        0.062689  0.037995  0.        0.034821  0.028603  0.        0.        0.046964  0.        0.027349  0.        0.        0.014934  0.013618  0.059355  0.        0.        0.        0.        0.066143  0.        0.        0.        0.        0.027964  0.        0.        0.        0.        0.017234  0.        0.        0.        0.        0.        0.        0.063229  0.        0.        0.028509  0.        0.060461  0.030882  0.        0.1065114 0.072688  0.        0.0349866 0.042332  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01853   0.        0.        0.        0.        0.        0.        0.        0.039302  0.012981  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.002,3,25,best,21,best
