iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1941911307306405,0.1941911307306405,0.0037830285610000003,[0.       0.01002  0.026369 0.       0.016241 0.       0.       0.017732 0.015806 0.       0.       0.013704 0.014631 0.012881 0.504526 0.       0.       0.       0.       0.       0.022347 0.014949 0.       0.029678 0.019014 0.       0.253416 0.       0.       0.028686 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,15,best,80,random
1,0.1885981404793084,0.1885981404793084,0.0038239238969999994,[0.       0.010844 0.028539 0.       0.017577 0.       0.       0.019191 0.017107 0.       0.       0.014832 0.015835 0.013941 0.546038 0.       0.       0.       0.       0.       0.024186 0.016179 0.       0.03212  0.020578 0.       0.191987 0.       0.       0.031046 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,15,best,80,random
2,0.17158469404022875,0.17158469404022875,0.0037383659229999994,[0.       0.       0.028539 0.       0.017577 0.       0.       0.019191 0.017107 0.       0.       0.014832 0.015835 0.013941 0.546038 0.       0.       0.       0.       0.       0.024186 0.016179 0.       0.03212  0.020578 0.       0.191987 0.       0.       0.010844 0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,15,best,80,random
3,0.15534879021994516,0.15534879021994516,0.0036904413659999994,[0.       0.       0.010844 0.       0.017577 0.       0.       0.019191 0.017107 0.       0.       0.014832 0.015835 0.013941 0.546038 0.       0.       0.       0.       0.       0.024186 0.016179 0.       0.03212  0.020578 0.       0.191987 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,15,best,80,random
4,0.14577623583200905,0.14577623583200905,0.0036354630419999996,[0.       0.       0.010844 0.       0.017577 0.       0.       0.019191 0.017107 0.       0.       0.014832 0.015835 0.       0.546038 0.       0.       0.       0.       0.       0.024186 0.013941 0.       0.03212  0.020578 0.       0.191987 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,15,best,80,random
5,0.132426005790048,0.132426005790048,0.0035816166479999993,[0.       0.       0.010844 0.       0.017577 0.       0.       0.019191 0.017107 0.       0.       0.014832 0.015835 0.       0.546038 0.       0.       0.       0.       0.       0.013941 0.       0.       0.03212  0.020578 0.       0.191987 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,15,best,80,random
6,0.1299085727968443,0.1299085727968443,0.0035857598889999995,[0.       0.01     0.010844 0.       0.017577 0.       0.       0.019191 0.017107 0.       0.       0.014832 0.015835 0.       0.546038 0.       0.       0.       0.       0.       0.       0.       0.       0.03212  0.020578 0.       0.191987 0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,15,best,80,random
7,0.11575784186144578,0.11575784186144578,0.0036245796603999996,[0.        0.01      0.010844  0.        0.017577  0.        0.        0.019191  0.017107  0.        0.        0.014832  0.015835  0.        0.6036341 0.        0.        0.        0.        0.        0.        0.        0.        0.03212   0.020578  0.        0.1343909 0.        0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,15,best,80,random
8,0.10733274115069548,0.10733274115069548,0.0035638933873999995,[0.        0.01      0.        0.        0.017577  0.        0.        0.019191  0.010844  0.        0.        0.014832  0.015835  0.        0.6036341 0.        0.        0.        0.        0.        0.        0.        0.        0.03212   0.020578  0.        0.1343909 0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,15,best,80,random
9,0.10539705025518015,0.10539705025518015,0.0037182682142299995,[0.         0.01       0.         0.         0.017577   0.         0.         0.019191   0.05116127 0.         0.         0.014832   0.015835   0.         0.6036341  0.         0.         0.         0.         0.         0.         0.         0.         0.03212    0.020578   0.         0.09407363 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,15,best,80,random
