iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.17318921616298263,0.004358185458328277,10,"[0.02237353 0.05681624 0.01333754 0.05197338 0.08552233 0.04446269
 0.54193123 0.06318524 0.04964052 0.07075729]",[ 1  2  5  9 11 16 18 26 28 30],100,0,0.044084,1000,100,0.03,0.004,1,10,10,best,7,best
1,idID,True,0.15637161024141116,0.004234508227762024,10,"[0.02420127 0.06145767 0.01442711 0.05621918 0.01081692 0.04809493
 0.58620262 0.06834697 0.05369575 0.07653759]",[ 1  2  5  9 15 16 18 26 28 30],100,31,0.050272,1000,100,0.03,0.004,1,10,10,best,7,best
2,idID,True,0.14074995540993648,0.004392530037590701,10,"[0.02551417 0.01520977 0.05926903 0.01140373 0.05070404 0.61800365
 0.07205474 0.01054249 0.0566087  0.08068969]",[ 1  5  9 15 16 18 26 27 28 30],100,19,0.049131,1000,100,0.03,0.004,1,10,10,best,7,best
3,idID,True,0.12700128080015313,0.004473609292285104,10,"[0.02683637 0.01599798 0.01051822 0.0119947  0.05333164 0.65002999
 0.07578877 0.01108883 0.05954229 0.08487121]",[ 1  5  7 15 16 18 26 27 28 30],100,26,0.049829,1000,100,0.03,0.004,1,10,10,best,7,best
4,idID,True,0.1070624958375874,0.0045644574410214165,10,"[0.02872623 0.01712458 0.01125893 0.01070422 0.01283938 0.05708734
 0.69580623 0.01186972 0.06373536 0.09084799]",[ 1  5  7 14 15 16 18 27 28 30],100,31,0.050218,1000,100,0.03,0.004,1,10,10,best,7,best
5,idID,True,0.09271626689194226,0.004772506812787981,10,"[0.03125297 0.01863085 0.01224926 0.01164575 0.01396873 0.06210871
 0.75700888 0.01087959 0.01291378 0.06934148]",[ 1  5  7 14 15 16 18 23 27 28],100,40,0.05103,1000,100,0.03,0.004,1,10,10,best,7,best
6,idID,True,0.07513867285476518,0.0046957289304116155,10,"[0.03322457 0.01980618 0.01302201 0.01238043 0.01484994 0.06602684
 0.80476481 0.01156593 0.01063085 0.01372844]",[ 1  5  7 14 15 16 18 23 25 27],100,28,0.050209,1000,100,0.03,0.004,1,10,10,best,7,best
7,idID,True,0.060900025988447556,0.004979918439136218,10,"[0.03519652 0.02098172 0.01379489 0.01311523 0.01573132 0.85252934
 0.0122524  0.01126181 0.01454325 0.01059352]",[ 1  5  7 14 15 18 23 25 27 30],100,31,0.049903,1000,100,0.03,0.004,1,10,10,best,7,best
8,idID,True,0.049591935289787455,0.004985510079120217,10,"[0.02152405 0.01415146 0.01345423 0.01613794 0.87456534 0.01025848
 0.01256909 0.01155291 0.01491916 0.01086734]",[ 5  7 14 15 18 20 23 25 27 30],100,36,0.05038,1000,100,0.03,0.004,1,10,10,best,7,best
9,idID,True,0.043713815223885684,0.0050773104507553695,10,"[0.01431644 0.01011658 0.01361109 0.01632608 0.88476137 0.01037808
 0.01271563 0.0116876  0.0150931  0.01099404]",[ 7  8 14 15 18 20 23 25 27 30],100,26,0.048351,1000,100,0.03,0.004,1,10,10,best,7,best
10,idID,True,0.041361881518100184,0.0050449772904368525,10,"[0.01435543 0.01014413 0.01364815 0.01637054 0.01002723 0.8871706
 0.01040634 0.01171942 0.0151342  0.01102397]",[ 7  8 14 15 16 18 20 25 27 30],100,38,0.049412,1000,100,0.03,0.004,1,10,10,best,7,best
11,idID,True,0.03906689941480689,0.005054100693358224,10,"[0.01018851 0.01370785 0.01644215 0.01007109 0.89105151 0.01045186
 0.01177069 0.0152004  0.01004374 0.0110722 ]",[ 8 14 15 16 18 20 25 27 28 30],100,34,0.048702,1000,100,0.03,0.004,1,10,10,best,7,best
12,idID,True,0.03761763947341602,0.00503728510731219,10,"[0.01022643 0.01650334 0.01010858 0.89436769 0.01049076 0.01003722
 0.01181449 0.01525697 0.01008112 0.0111134 ]",[ 8 15 16 18 20 21 25 27 28 30],100,40,0.048467,1000,100,0.03,0.004,1,10,10,best,7,best
13,idID,True,0.03612533662478641,0.005117740556941732,10,"[0.01006546 0.01029337 0.01017475 0.90022214 0.01055943 0.01010292
 0.01189183 0.01535684 0.01014711 0.01118615]",[ 7  8 16 18 20 21 25 27 28 30],100,48,0.048855,1000,100,0.03,0.004,1,10,10,best,7,best
14,idID,True,0.03576387177738788,0.005112373333339242,10,"[0.01000103 0.0100665  0.01029443 0.01017579 0.9003148  0.01056051
 0.01189305 0.01535842 0.01014816 0.0111873 ]",[ 0  7  8 16 18 20 25 27 28 30],100,46,0.047564,1000,100,0.03,0.004,1,10,10,best,7,best
15,TID,True,0.035170172099008745,0.005083474182262903,10,"[0.01000103 0.01029443 0.01       0.01017579 0.9003148  0.01056051
 0.01189305 0.01535842 0.01014816 0.0111873 ]",[ 0  8 10 16 18 20 25 27 28 30],100,40,0.045802,1000,100,0.03,0.004,1,10,10,best,7,best
16,idID,True,0.034759671421705614,0.005106182978638552,10,"[0.0100073  0.01030088 0.01000627 0.01018218 0.90087966 0.01000627
 0.01190052 0.01536806 0.01015453 0.01119432]",[ 0  8 10 16 18 19 25 27 28 30],100,49,0.045767,1000,100,0.03,0.004,1,10,10,best,7,best
17,TID,True,0.034247285288880866,0.0050944934177412915,10,"[0.01030088 0.01000627 0.01       0.01018218 0.90087966 0.01000627
 0.01190052 0.01536806 0.01015453 0.01119432]",[ 8 10 15 16 18 19 25 27 28 30],100,48,0.047129,1000,100,0.03,0.004,1,10,10,best,7,best
18,iDR,True,0.03413860962636879,0.005095442560871825,10,"[0.01030442 0.01000971 0.01000343 0.01018567 0.90118889 0.01000971
 0.0119046  0.01537333 0.01015801 0.01086222]",[ 8 10 15 16 18 19 25 27 28 30],100,58,0.046202,1000,100,0.03,0.004,1,10,10,best,7,best
19,iDR,True,0.03403256132267945,0.005096327721329203,10,"[0.01030778 0.01001297 0.01000669 0.01018899 0.90148265 0.01001297
 0.01190848 0.01537835 0.01016132 0.01053979]",[ 8 10 15 16 18 19 25 27 28 30],100,51,0.047647,1000,100,0.03,0.004,1,10,10,best,7,best
20,TID,True,0.0339229169938175,0.005068185444741275,10,"[0.01030778 0.01001297 0.01000669 0.01018899 0.90148265 0.01190848
 0.01537835 0.01016132 0.01       0.01053979]",[ 8 10 15 16 18 25 27 28 29 30],100,52,0.047194,1000,100,0.03,0.004,1,10,10,best,7,best
21,TID,True,0.03379413627371989,0.005061345444741276,10,"[0.01       0.01030778 0.01001297 0.01000669 0.01018899 0.90148265
 0.01190848 0.01537835 0.01016132 0.01053979]",[ 0  8 10 15 16 18 25 27 28 30],100,50,0.045075,1000,100,0.03,0.004,1,10,10,best,7,best
22,iDR,True,0.0336920123685461,0.005062259223559618,10,"[0.01000329 0.01031117 0.01001627 0.01000999 0.01019235 0.90177949
 0.0119124  0.01538341 0.01016467 0.01022696]",[ 0  8 10 15 16 18 25 27 28 30],100,47,0.045425,1000,100,0.03,0.004,1,10,10,best,7,best
23,iDR,True,0.03359898240453876,0.00506162404209059,10,"[0.01000639 0.01000493 0.01001937 0.01001309 0.0101955  0.90205853
 0.01191609 0.01538817 0.01016781 0.01023012]",[ 0  8 10 15 16 18 25 27 28 30],100,48,0.047485,1000,100,0.03,0.004,1,10,10,best,7,best
24,iDR,False,0.03353230301986373,0.005062881970457948,10,"[0.01001101 0.01000955 0.010024   0.01001771 0.01020021 0.90247515
 0.01192159 0.01493342 0.01017251 0.01023485]",[ 0  8 10 15 16 18 25 27 28 30],100,58,0.04801,1000,100,0.03,0.004,1,10,10,best,7,best
