iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11726785520108832,0.11726785520108832,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49410999 0.         0.         0.28155501 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
1,0.11687630103547347,0.11687630103547347,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49692554 0.         0.         0.27873946 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
2,0.11648367392574518,0.11648367392574518,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49971293 0.         0.         0.27595207 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
3,0.11648367392574518,0.11648367392574518,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49971293 0.         0.         0.27595207 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
4,0.11609008387221147,0.11997287300306964,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50247246 0.         0.         0.27319254 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
5,0.11569563779968689,0.11569563779968689,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50520438 0.         0.         0.27046062 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
6,0.11530043962755991,0.11530043962755991,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50790899 0.         0.         0.26775601 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
7,0.11530043962755991,0.11530043962755991,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50790899 0.         0.         0.26775601 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
8,0.1149045903383771,0.11874793832596243,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51058655 0.         0.         0.26507845 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
9,0.1145081880449747,0.1145081880449747,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.224335   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51323733 0.         0.         0.26242767 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
10,0.11413324166817228,0.11413324166817228,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.22209165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51548068 0.         0.         0.26242767 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
11,0.11373634547328272,0.11373634547328272,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.22209165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51810496 0.         0.         0.25980339 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
12,0.1133390845142177,0.1133390845142177,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.22209165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52070299 0.         0.         0.25720536 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
13,0.11294154867976883,0.11294154867976883,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.22209165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52327505 0.         0.         0.2546333  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
14,0.11254382524364095,0.11254382524364095,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.22209165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52582138 0.         0.         0.25208697 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
15,0.11214599892475532,0.11214599892475532,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.22209165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52834225 0.         0.         0.2495661  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
16,0.11214599892475532,0.11214599892475532,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.22209165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52834225 0.         0.         0.2495661  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
17,0.11174815194627015,0.11548635191042866,0.005119445171,[0.         0.         0.         0.         0.         0.         0.         0.22209165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.53083791 0.         0.         0.24707044 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
