iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.14427432484842917,0.0038227202809999997,7,7,100,100,0.042195,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.065879, 0.022206, 0.079186, 0.541185, 0.111374, 0.091008, 0.089162]","[2, 6, 15, 18, 26, 27, 30]"
1,iDR,True,0.13930669163629988,0.0038982582620000006,7,7,100,100,0.043774,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.062497, 0.021066, 0.075121, 0.564741, 0.105656, 0.086336, 0.084584]","[2, 6, 15, 18, 26, 27, 30]"
2,iDR,True,0.13413986790898688,0.0039728617409999995,7,7,100,100,0.051584,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.059156, 0.01994, 0.071105, 0.588007, 0.100008, 0.081721, 0.080062]","[2, 6, 15, 18, 26, 27, 30]"
3,TID,True,0.13243647786821805,0.003996191807799999,7,7,100,34,0.034141,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.059156, 0.01994, 0.071105, 0.5960131999999999, 0.100008, 0.081721, 0.07205579999999999]","[2, 6, 15, 18, 26, 27, 30]"
4,TID,True,0.12923458151978465,0.0040162734142,7,7,100,42,0.03541,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.059156, 0.01994, 0.071105, 0.6060139999999999, 0.0900072, 0.081721, 0.07205579999999999]","[2, 6, 15, 18, 26, 27, 30]"
5,TID,True,0.12676200928673026,0.0040077407316399995,7,7,100,27,0.04184,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.059156, 0.01994, 0.071105, 0.6060139999999999, 0.08100647999999999, 0.09072172, 0.07205579999999999]","[2, 6, 15, 18, 26, 27, 30]"
6,TID,True,0.12448912344064074,0.0040000613173359996,7,7,100,41,0.040089,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.059156, 0.01994, 0.071105, 0.6060139999999999, 0.07290583199999999, 0.09882236800000001, 0.07205579999999999]","[2, 6, 15, 18, 26, 27, 30]"
7,idID,True,0.08779699796413591,0.003212227504,7,7,100,87,0.045361,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.031115, 0.010488, 0.037401, 0.318757, 0.038348, 0.52599, 0.037901]","[2, 6, 15, 18, 26, 27, 30]"
8,iDR,True,0.08683423101511456,0.003211942904,7,7,100,79,0.050371,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.031235, 0.010528, 0.037545, 0.319984, 0.034646, 0.528015, 0.038047]","[2, 6, 15, 18, 26, 27, 30]"
9,idID,True,0.07770443651482564,0.003225523893,7,7,100,57,0.045453,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.032024, 0.010794, 0.038494, 0.32807, 0.010253, 0.541357, 0.039008]","[2, 6, 15, 18, 25, 27, 30]"
10,iDR,True,0.07699105250093193,0.0032311089240000005,7,7,100,73,0.042646,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.028914, 0.010829, 0.038618, 0.329124, 0.010286, 0.543096, 0.039133]","[2, 6, 15, 18, 25, 27, 30]"
11,idID,True,0.07129150573652042,0.003432548414,7,7,100,60,0.045191,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.029766, 0.010295, 0.011148, 0.33882, 0.010589, 0.559096, 0.040286]","[2, 4, 6, 18, 25, 27, 30]"
12,iDR,True,0.07044382632443504,0.0033672647359999997,7,7,100,75,0.037173,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.03081, 0.010656, 0.011539, 0.315632, 0.01096, 0.578704, 0.041699]","[2, 4, 6, 18, 25, 27, 30]"
13,iDR,True,0.06774811498896216,0.0033109558399999997,7,7,100,80,0.044266,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.029125, 0.010073, 0.010908, 0.298365, 0.01036, 0.601751, 0.039418]","[2, 4, 6, 18, 25, 27, 30]"
14,iDR,True,0.06654224804934178,0.003249971955,7,7,100,59,0.043381,100,100,0.1,0.003,1,2,15,random,86,first,bench_local,"[0.030021, 0.010383, 0.011243, 0.276787, 0.010679, 0.620257, 0.04063]","[2, 4, 6, 18, 25, 27, 30]"
