iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21082465135121986,0.21082465135121986,0.003089133268,[0.041334 0.02819  0.070136 0.055836 0.07231  0.060764 0.       0.       0.       0.038826 0.064446 0.010978 0.029629 0.028516 0.044073 0.023549 0.       0.067386 0.       0.       0.036531 0.074074 0.       0.       0.       0.073711 0.072638 0.       0.       0.041028 0.      ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
1,0.17590630584611933,0.17590630584611933,0.0029134683279999998,[0.041334 0.02819  0.070136 0.055836 0.07231  0.060764 0.       0.       0.       0.038826 0.064446 0.       0.029629 0.028516 0.044073 0.023549 0.       0.067386 0.       0.       0.036531 0.010978 0.       0.       0.       0.073711 0.072638 0.       0.       0.041028 0.      ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
2,0.17494301927883155,0.17494301927883155,0.0029278690935999998,[0.0372006 0.02819   0.070136  0.055836  0.07231   0.060764  0.        0.        0.        0.038826  0.064446  0.        0.029629  0.028516  0.044073  0.023549  0.        0.067386  0.        0.        0.036531  0.010978  0.        0.        0.        0.0778444 0.072638  0.        0.        0.041028  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
3,0.1417826571646889,0.1417826571646889,0.0027046266716,[0.0372006 0.02819   0.070136  0.055836  0.07231   0.060764  0.        0.        0.        0.038826  0.064446  0.        0.029629  0.028516  0.044073  0.023549  0.        0.067386  0.        0.        0.036531  0.        0.        0.        0.        0.0778444 0.010978  0.        0.        0.041028  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
4,0.14095791262077445,0.14095791262077445,0.0027122762630000003,[0.0372006 0.02819   0.070136  0.055836  0.07231   0.060764  0.        0.        0.        0.038826  0.064446  0.        0.029629  0.028516  0.044073  0.023549  0.        0.067386  0.        0.        0.0328779 0.        0.        0.        0.        0.0814975 0.010978  0.        0.        0.041028  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
5,0.11624189299750728,0.11624189299750728,0.002654090619,[0.0372006 0.02819   0.070136  0.055836  0.07231   0.060764  0.        0.        0.        0.038826  0.064446  0.        0.029629  0.028516  0.044073  0.023549  0.        0.010978  0.        0.        0.0328779 0.        0.        0.        0.        0.0814975 0.        0.        0.        0.041028  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
6,0.1000984845323328,0.1000984845323328,0.001983415063,[0.0372006 0.02819   0.070136  0.055836  0.010978  0.060764  0.        0.        0.        0.038826  0.064446  0.        0.029629  0.028516  0.044073  0.023549  0.        0.        0.        0.        0.0328779 0.        0.        0.        0.        0.0814975 0.        0.        0.        0.041028  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
7,0.09955655872652712,0.09955655872652712,0.0019866972546,[0.0372006 0.02819   0.070136  0.055836  0.010978  0.060764  0.        0.        0.        0.038826  0.064446  0.        0.029629  0.0256644 0.044073  0.023549  0.        0.        0.        0.        0.0328779 0.        0.        0.        0.        0.0843491 0.        0.        0.        0.041028  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
8,0.0991484494003349,0.0991484494003349,0.00200523465072,[0.0372006  0.02819    0.070136   0.055836   0.01354444 0.060764   0.         0.         0.         0.038826   0.064446   0.         0.029629   0.02309796 0.044073   0.023549   0.         0.         0.         0.         0.0328779  0.         0.         0.         0.         0.0843491  0.         0.         0.         0.041028   0.        ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
9,0.09878360082121908,0.09878360082121908,0.0020262894779199997,[0.0372006  0.02819    0.0631224  0.055836   0.01354444 0.060764   0.         0.         0.         0.038826   0.064446   0.         0.0366426  0.02309796 0.044073   0.023549   0.         0.         0.         0.         0.0328779  0.         0.         0.         0.         0.0843491  0.         0.         0.         0.041028   0.        ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,random,47,best
