iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20516339068122397,0.20516339068122397,0.004210601370000001,[0.041418 0.062895 0.       0.       0.       0.034221 0.02764  0.016298 0.       0.       0.       0.505702 0.       0.       0.       0.       0.       0.       0.051102 0.020339 0.011615 0.064942 0.038949 0.020224 0.       0.018606 0.       0.02656  0.       0.05949  0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
1,0.20455137158393447,0.20455137158393447,0.004215587912999999,[0.04121  0.062578 0.       0.       0.       0.034049 0.027501 0.016216 0.       0.       0.       0.508189 0.       0.       0.       0.       0.       0.       0.050845 0.020237 0.011557 0.064615 0.038753 0.020122 0.       0.018512 0.       0.026426 0.       0.059191 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
2,0.20393534437500932,0.20393534437500932,0.0042205734310000005,[0.041002 0.062262 0.       0.       0.       0.033877 0.027362 0.016134 0.       0.       0.       0.510675 0.       0.       0.       0.       0.       0.       0.050588 0.020135 0.011499 0.064288 0.038557 0.02002  0.       0.018418 0.       0.026292 0.       0.058892 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
3,0.20331507326648424,0.20331507326648424,0.004225558949,[0.040794 0.061946 0.       0.       0.       0.033705 0.027223 0.016052 0.       0.       0.       0.513161 0.       0.       0.       0.       0.       0.       0.050331 0.020033 0.011441 0.063961 0.038361 0.019918 0.       0.018324 0.       0.026158 0.       0.058593 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
4,0.20269027501427025,0.20269027501427025,0.004230539265000001,[0.040586 0.06163  0.       0.       0.       0.033533 0.027084 0.01597  0.       0.       0.       0.515646 0.       0.       0.       0.       0.       0.       0.050074 0.019931 0.011383 0.063634 0.038165 0.019816 0.       0.01823  0.       0.026024 0.       0.058294 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
5,0.20206175688948846,0.20206175688948846,0.004235521459999999,[0.040378 0.061314 0.       0.       0.       0.033361 0.026945 0.015888 0.       0.       0.       0.518131 0.       0.       0.       0.       0.       0.       0.049817 0.019829 0.011325 0.063308 0.037969 0.019714 0.       0.018136 0.       0.02589  0.       0.057995 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
6,0.20142930595685962,0.20142930595685962,0.0042405055840000015,[0.04017  0.060998 0.       0.       0.       0.033189 0.026806 0.015806 0.       0.       0.       0.520615 0.       0.       0.       0.       0.       0.       0.04956  0.019727 0.011267 0.062982 0.037773 0.019612 0.       0.018043 0.       0.025757 0.       0.057696 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
7,0.20079205998936198,0.20079205998936198,0.004245479304,[0.039962 0.060682 0.       0.       0.       0.033017 0.026667 0.015724 0.       0.       0.       0.523097 0.       0.       0.       0.       0.       0.       0.049303 0.019625 0.011209 0.062656 0.037577 0.01951  0.       0.01795  0.       0.025624 0.       0.057397 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
8,0.20015058256926563,0.20015058256926563,0.004250453023999999,[0.039754 0.060366 0.       0.       0.       0.032845 0.026528 0.015642 0.       0.       0.       0.525579 0.       0.       0.       0.       0.       0.       0.049046 0.019523 0.011151 0.06233  0.037381 0.019408 0.       0.017857 0.       0.025491 0.       0.057098 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
9,0.1999974037551389,0.1999974037551389,0.004250650012099999,[0.039754   0.060366   0.         0.         0.         0.032845   0.026528   0.015642   0.         0.         0.         0.525579   0.         0.         0.         0.         0.         0.         0.049046   0.019523   0.011151   0.06233    0.037381   0.019408   0.         0.017857   0.         0.02606198 0.         0.05652702 0.        ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.01,0.001,1,15,random,21,best
