iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2007414824407235,0.002807470123,7,7,100,87,0.13557,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.237052, 0.244347, 0.094056, 0.159296, 0.242268, 0.011771, 0.011211]","[0, 12, 17, 18, 21, 26, 27]"
1,idID,True,0.19178561264932736,0.002357959567,7,7,100,68,0.129127,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.278654, 0.011755, 0.287229, 0.110562, 0.284785, 0.013837, 0.013178]","[0, 1, 12, 17, 21, 26, 27]"
2,idID,True,0.17097239690260665,0.002873943302,7,7,100,70,0.129876,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.016073, 0.013673, 0.39274, 0.151176, 0.389398, 0.01892, 0.018019]","[1, 4, 12, 17, 21, 26, 27]"
3,idID,True,0.15120718169472538,0.003307578125,7,7,100,58,0.107878,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.018715, 0.015921, 0.011644, 0.4573, 0.453409, 0.02203, 0.020981]","[1, 4, 6, 12, 21, 26, 27]"
4,idID,True,0.07757550627859218,0.004447700548,7,7,100,28,0.110064,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.033624, 0.028604, 0.02092, 0.821609, 0.03958, 0.037696, 0.017967]","[1, 4, 6, 12, 26, 27, 29]"
5,TID,True,0.07575429999329497,0.0044487496168,7,7,100,34,0.126652,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.0302616, 0.028604, 0.02092, 0.8249714, 0.03958, 0.037696, 0.017967]","[1, 4, 6, 12, 26, 27, 29]"
6,idID,True,0.0742355779315229,0.00446337745,7,7,100,34,0.121605,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.030505, 0.01008, 0.028834, 0.021088, 0.831597, 0.039898, 0.037999]","[1, 2, 4, 6, 12, 26, 27]"
7,iDR,True,0.07352088433820124,0.004444864089,7,7,100,40,0.121403,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.030593, 0.010109, 0.026026, 0.021149, 0.834001, 0.040013, 0.038109]","[1, 2, 4, 6, 12, 26, 27]"
8,idID,True,0.07263567963530705,0.004448787086000001,7,7,100,52,0.129063,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.030658, 0.01013, 0.026081, 0.019074, 0.835769, 0.040098, 0.03819]","[1, 2, 4, 6, 12, 26, 27]"
9,idID,True,0.061073692477475856,0.004444403075999999,7,7,100,44,0.130169,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.010344, 0.026631, 0.019476, 0.010211, 0.853399, 0.040944, 0.038996]","[2, 4, 6, 9, 12, 26, 27]"
10,iDR,True,0.06020433422178592,0.004448009457999999,7,7,100,46,0.124925,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.010364, 0.026683, 0.017563, 0.010231, 0.855063, 0.041024, 0.039072]","[2, 4, 6, 9, 12, 26, 27]"
11,TID,True,0.05818250573415995,0.004435418189999999,7,7,100,39,0.116227,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.026683, 0.017563, 0.010231, 0.855063, 0.01, 0.041024, 0.039072]","[4, 6, 9, 12, 16, 26, 27]"
12,idID,True,0.054725920686672126,0.004236515231000001,7,7,100,54,0.120983,100,100,0.1,0.002,1,2,15,best,74,random,bench_local,"[0.017868, 0.010408, 0.869892, 0.010173, 0.010173, 0.041735, 0.03975]","[6, 9, 12, 16, 21, 26, 27]"
