iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21521579935809343,0.21521579935809343,0.003055562428,[0.        0.        0.        0.1135035 0.0126115 0.        0.        0.055137  0.        0.        0.115884  0.022432  0.        0.052359  0.        0.098998  0.136511  0.010858  0.        0.        0.069239  0.        0.        0.07395   0.        0.13336   0.        0.        0.057399  0.041358  0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,14,best,36,first
1,0.21279542932974183,0.21279542932974183,0.003086851108,[0.        0.        0.        0.1135035 0.0126115 0.        0.        0.055137  0.        0.        0.1042956 0.022432  0.        0.052359  0.        0.098998  0.136511  0.010858  0.        0.        0.069239  0.        0.        0.07395   0.        0.1449484 0.        0.        0.057399  0.041358  0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,14,best,36,first
2,0.16288744028268193,0.16288744028268193,0.003047160626,[0.        0.        0.        0.1135035 0.0126115 0.        0.        0.055137  0.        0.        0.1042956 0.022432  0.        0.052359  0.        0.098998  0.010858  0.        0.        0.        0.069239  0.        0.        0.07395   0.        0.1449484 0.        0.        0.057399  0.041358  0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,14,best,36,first
3,0.1308562513642555,0.1308562513642555,0.0024014033828,[0.        0.        0.        0.1135035 0.0126115 0.        0.        0.055137  0.        0.        0.1042956 0.022432  0.        0.052359  0.        0.098998  0.        0.        0.        0.        0.069239  0.        0.        0.07395   0.        0.010858  0.        0.        0.057399  0.041358  0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,14,best,36,first
4,0.09087656803379515,0.09087656803379515,0.0018859165563,[0.        0.        0.        0.010858  0.0126115 0.        0.        0.055137  0.        0.        0.1042956 0.022432  0.        0.052359  0.        0.098998  0.        0.        0.        0.        0.069239  0.        0.        0.07395   0.        0.        0.        0.        0.057399  0.041358  0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,14,best,36,first
5,0.07290177418737964,0.07290177418737964,0.0015661636893,[0.        0.        0.        0.        0.0126115 0.        0.        0.055137  0.        0.        0.1042956 0.022432  0.        0.052359  0.        0.098998  0.        0.        0.        0.        0.069239  0.        0.        0.07395   0.        0.        0.        0.        0.010858  0.041358  0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,14,best,36,first
6,0.06155766214316725,0.06155766214316725,0.0014422162033000002,[0.        0.        0.        0.        0.0126115 0.        0.        0.055137  0.        0.        0.1042956 0.022432  0.        0.052359  0.        0.098998  0.        0.        0.        0.        0.069239  0.        0.        0.07395   0.        0.        0.        0.        0.        0.010858  0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,14,best,36,first
7,0.06057448875583344,0.06057448875583344,0.0014447714455,[0.         0.         0.         0.         0.0126115  0.         0.         0.055137   0.         0.         0.09386604 0.022432   0.         0.052359   0.         0.098998   0.         0.         0.         0.         0.069239   0.         0.         0.07395    0.         0.         0.         0.01042956 0.         0.010858   0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0005,1,14,best,36,first
8,0.041388453250641506,0.041388453250641506,0.0011807319875,[0.         0.         0.         0.         0.0126115  0.         0.         0.055137   0.         0.         0.09386604 0.022432   0.         0.052359   0.         0.098998   0.         0.         0.         0.         0.069239   0.         0.         0.010858   0.         0.         0.         0.01042956 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
9,0.029260478544919193,0.029260478544919193,0.0009198345015,[0.         0.         0.         0.         0.0126115  0.         0.         0.010858   0.         0.         0.09386604 0.022432   0.         0.052359   0.         0.098998   0.         0.         0.         0.         0.069239   0.         0.         0.         0.         0.         0.         0.01042956 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
10,0.024943109864784388,0.024943109864784388,0.0008058794534999999,[0.         0.         0.         0.         0.0126115  0.         0.         0.         0.         0.         0.09386604 0.010858   0.         0.052359   0.         0.098998   0.         0.         0.         0.         0.069239   0.         0.         0.         0.         0.         0.         0.01042956 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
11,0.013040458142592935,0.013040458142592935,0.0007690069921800001,[0.         0.         0.         0.         0.0126115  0.         0.         0.         0.         0.         0.09386604 0.010858   0.         0.052359   0.         0.01042956 0.         0.         0.         0.         0.069239   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
12,0.006875884374981519,0.006875884374981519,0.00056137703418,[0.         0.         0.         0.         0.0126115  0.         0.         0.         0.         0.         0.09386604 0.         0.         0.010858   0.         0.01042956 0.         0.         0.         0.         0.069239   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
13,0.0063880458714086295,0.0063880458714086295,0.0006078364662199999,[0.         0.         0.         0.         0.0126115  0.         0.         0.         0.         0.         0.09386604 0.         0.         0.010858   0.         0.         0.         0.         0.         0.         0.069239   0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
14,0.006286663611891998,0.006286663611891998,0.0006901757565079999,[0.         0.         0.         0.         0.0219981  0.         0.         0.         0.         0.         0.08447944 0.         0.         0.010858   0.         0.         0.         0.         0.         0.         0.069239   0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
15,0.004648359727810296,0.004648359727810296,0.0005295936905479999,[0.         0.         0.         0.         0.010858   0.         0.         0.         0.         0.         0.08447944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.069239   0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
16,0.004609978256724695,0.004609978256724695,0.000505043690548,[0.         0.         0.         0.         0.010858   0.         0.         0.         0.         0.         0.08447944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.069239   0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
17,0.004609978256724695,0.004609978256724695,0.000505043690548,[0.         0.         0.         0.         0.010858   0.         0.         0.         0.         0.         0.08447944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.069239   0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
18,0.004468300437401403,0.004468300437401403,0.000561584257948,[0.         0.         0.         0.         0.0177819  0.         0.         0.         0.         0.         0.08447944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0623151  0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,14,best,36,first
