iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18931702034166736,0.18931702034166736,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.39460698 0.         0.         0.15684    0.         0.         0.         0.         0.         0.         0.         0.         0.14216202 0.167931   0.         0.138461   0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
1,0.18931702034166736,0.18931702034166736,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.39460698 0.         0.         0.15684    0.         0.         0.         0.         0.         0.         0.         0.         0.14216202 0.167931   0.         0.138461   0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
2,0.18700902512289794,0.19079536552973128,0.004848373858,[0.       0.       0.       0.       0.       0.       0.       0.       0.41145  0.       0.       0.148848 0.       0.       0.       0.       0.       0.       0.       0.       0.144276 0.152302 0.       0.143124 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
3,0.18700902512289794,0.18700902512289794,0.004848373858,[0.       0.       0.       0.       0.       0.       0.       0.       0.41145  0.       0.       0.148848 0.       0.       0.       0.       0.       0.       0.       0.       0.144276 0.152302 0.       0.143124 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
4,0.18700902512289794,0.19074920562535588,0.004848373858,[0.       0.       0.       0.       0.       0.       0.       0.       0.41145  0.       0.       0.148848 0.       0.       0.       0.       0.       0.       0.       0.       0.144276 0.152302 0.       0.143124 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
5,0.18687413057576974,0.19435449158068566,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.41145    0.         0.         0.148848   0.         0.         0.         0.         0.         0.         0.         0.         0.14283324 0.15374476 0.         0.143124   0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
6,0.1866068561795921,0.1866068561795921,0.004848373858,[0.       0.       0.       0.       0.       0.       0.       0.       0.414752 0.       0.       0.14685  0.       0.       0.       0.       0.       0.       0.       0.       0.144957 0.148392 0.       0.145049 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
7,0.1865985568924029,0.1865985568924029,0.004848373858,[0.       0.       0.       0.       0.       0.       0.       0.       0.415408 0.       0.       0.146318 0.       0.       0.       0.       0.       0.       0.       0.       0.145721 0.146804 0.       0.14575  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
8,0.1865985568924029,0.1865985568924029,0.004848373858,[0.       0.       0.       0.       0.       0.       0.       0.       0.415408 0.       0.       0.146318 0.       0.       0.       0.       0.       0.       0.       0.       0.145721 0.146804 0.       0.14575  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
9,0.1865985568924029,0.19033052803025097,0.004848373858,[0.       0.       0.       0.       0.       0.       0.       0.       0.415408 0.       0.       0.146318 0.       0.       0.       0.       0.       0.       0.       0.       0.145721 0.146804 0.       0.14575  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
10,0.1865985568924029,0.194062499168099,0.004848373858,[0.       0.       0.       0.       0.       0.       0.       0.       0.415408 0.       0.       0.146318 0.       0.       0.       0.       0.       0.       0.       0.       0.145721 0.146804 0.       0.14575  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
11,0.18624339231884388,0.19743930573238805,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.41686521 0.         0.         0.146318   0.         0.         0.         0.         0.         0.         0.         0.         0.14426379 0.146804   0.         0.14575    0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
12,0.18624339231884388,0.18624339231884388,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.41686521 0.         0.         0.146318   0.         0.         0.         0.         0.         0.         0.         0.         0.14426379 0.146804   0.         0.14575    0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
13,0.1858897921527709,0.18961465999914778,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.41830785 0.         0.         0.146318   0.         0.         0.         0.         0.         0.         0.         0.         0.14282115 0.146804   0.         0.14575    0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
14,0.18557670198541293,0.18557670198541293,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.41977103 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.14282115 0.146804   0.         0.14575    0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
15,0.18523656296075824,0.18523656296075824,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.42122853 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.14282115 0.146804   0.         0.1442925  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
16,0.18523656296075824,0.18523656296075824,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.42122853 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.14282115 0.146804   0.         0.1442925  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
17,0.18523656296075824,0.1889412942199734,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.42122853 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.14282115 0.146804   0.         0.1442925  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
18,0.18523656296075824,0.19264602547918858,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.42122853 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.14282115 0.146804   0.         0.1442925  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
19,0.18488364275729083,0.19599783653493633,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.42265674 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.14139294 0.146804   0.         0.1442925  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
20,0.18488364275729083,0.18488364275729083,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.42265674 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.14139294 0.146804   0.         0.1442925  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
21,0.18488364275729083,0.18858131561243666,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.42265674 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.14139294 0.146804   0.         0.1442925  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
22,0.18488364275729083,0.19227898846758246,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.42265674 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.14139294 0.146804   0.         0.1442925  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
23,0.1845323428227247,0.19562536138816217,0.004848373858,[0.         0.         0.         0.         0.         0.         0.         0.         0.42407067 0.         0.         0.14485482 0.         0.         0.         0.         0.         0.         0.         0.         0.13997901 0.146804   0.         0.1442925  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,first,single_objective
