iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1810006489144878,0.1810006489144878,0.0030065195260000005,[0.         0.47849965 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22974435 0.         0.         0.         0.         0.         0.         0.         0.291756   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
1,0.1810006489144878,0.1810006489144878,0.0030065195260000005,[0.         0.47849965 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22974435 0.         0.         0.         0.         0.         0.         0.         0.291756   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
2,0.1810006489144878,0.18703400387830407,0.0030065195260000005,[0.         0.47849965 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22974435 0.         0.         0.         0.         0.         0.         0.         0.291756   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
3,0.1810006489144878,0.19306735884212034,0.0030065195260000005,[0.         0.47849965 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22974435 0.         0.         0.         0.         0.         0.         0.         0.291756   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
4,0.1810006489144878,0.19910071380593658,0.0030065195260000005,[0.         0.47849965 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22974435 0.         0.         0.         0.         0.         0.         0.         0.291756   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
5,0.1805787617258449,0.20471218158110993,0.0030065195260000005,[0.         0.48079709 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22744691 0.         0.         0.         0.         0.         0.         0.         0.291756   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
6,0.1805787617258449,0.1805787617258449,0.0030065195260000005,[0.         0.48079709 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22744691 0.         0.         0.         0.         0.         0.         0.         0.291756   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
7,0.16587064563375187,0.17188993769128003,0.0030065195260000005,[0.       0.362253 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.224062 0.       0.       0.       0.       0.       0.154545 0.       0.25914  0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
8,0.16539989415582135,0.16539989415582135,0.0030065195260000005,[0.        0.362253  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.224062  0.        0.        0.        0.        0.        0.1571364 0.        0.2565486 0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
9,0.1650428058962061,0.1650428058962061,0.0030065195260000005,[0.         0.35863047 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.224062   0.         0.         0.         0.         0.         0.16075893 0.         0.2565486  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
10,0.16178696200082884,0.16178696200082884,0.0030065195260000005,[0.       0.314833 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.234221 0.       0.       0.       0.       0.       0.197264 0.       0.253682 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
11,0.15929442327055485,0.15929442327055485,0.0030065195260000005,[0.       0.288528 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.240256 0.       0.       0.       0.       0.       0.219307 0.       0.25191  0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
12,0.15759890460613793,0.15759890460613793,0.0030065195260000005,[0.       0.272738 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.243838 0.       0.       0.       0.       0.       0.232609 0.       0.250815 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
13,0.15711401550360224,0.15711401550360224,0.0030065195260000005,[0.         0.272738   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24139962 0.         0.         0.         0.         0.         0.23504738 0.         0.250815   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
14,0.11992775850235123,0.11992775850235123,0.0030065195260000005,[0.       0.192718 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.182064 0.       0.       0.       0.       0.       0.439952 0.       0.185265 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
15,0.11957721896641559,0.11957721896641559,0.0030065195260000005,[0.         0.192718   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.182064   0.         0.         0.         0.         0.         0.44180465 0.         0.18341235 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
16,0.1191961945911722,0.1191961945911722,0.0030065195260000005,[0.         0.192718   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18024336 0.         0.         0.         0.         0.         0.44362529 0.         0.18341235 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
17,0.1191961945911722,0.1191961945911722,0.0030065195260000005,[0.         0.192718   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18024336 0.         0.         0.         0.         0.         0.44362529 0.         0.18341235 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
18,0.1191961945911722,0.12217609945595151,0.0030065195260000005,[0.         0.192718   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18024336 0.         0.         0.         0.         0.         0.44362529 0.         0.18341235 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
19,0.11116637906950422,0.11712618879906282,0.0030065195260000005,[0.       0.174295 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169486 0.       0.       0.       0.       0.       0.485512 0.       0.170708 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
