iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2050314401722455,0.2050314401722455,0.002751723461,[0.         0.         0.         0.147926   0.         0.         0.         0.178382   0.         0.         0.         0.         0.         0.         0.         0.40318603 0.         0.         0.         0.         0.         0.         0.         0.         0.13850397 0.         0.         0.         0.132002   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
1,0.20471997306071307,0.20471997306071307,0.002751723461,[0.         0.         0.         0.147926   0.         0.         0.         0.178382   0.         0.         0.         0.         0.         0.         0.         0.40457107 0.         0.         0.         0.         0.         0.         0.         0.         0.13711893 0.         0.         0.         0.132002   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
2,0.20439982672724172,0.20439982672724172,0.002751723461,[0.         0.         0.         0.147926   0.         0.         0.         0.17659818 0.         0.         0.         0.         0.         0.         0.         0.40635489 0.         0.         0.         0.         0.         0.         0.         0.         0.13711893 0.         0.         0.         0.132002   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
3,0.2041556738111506,0.2041556738111506,0.002751723461,[0.         0.         0.         0.147926   0.         0.         0.         0.17659818 0.         0.         0.         0.         0.         0.         0.         0.40767491 0.         0.         0.         0.         0.         0.         0.         0.         0.13711893 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
4,0.20383494198897886,0.20383494198897886,0.002751723461,[0.         0.         0.         0.147926   0.         0.         0.         0.1748322  0.         0.         0.         0.         0.         0.         0.         0.40944089 0.         0.         0.         0.         0.         0.         0.         0.         0.13711893 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
5,0.20351448445337295,0.20351448445337295,0.002751723461,[0.         0.         0.         0.147926   0.         0.         0.         0.17308388 0.         0.         0.         0.         0.         0.         0.         0.41118921 0.         0.         0.         0.         0.         0.         0.         0.         0.13711893 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
6,0.2031943568287971,0.2031943568287971,0.002751723461,[0.         0.         0.         0.147926   0.         0.         0.         0.17135304 0.         0.         0.         0.         0.         0.         0.         0.41292005 0.         0.         0.         0.         0.         0.         0.         0.         0.13711893 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
7,0.20287461302196108,0.20287461302196108,0.002751723461,[0.         0.         0.         0.147926   0.         0.         0.         0.16963951 0.         0.         0.         0.         0.         0.         0.         0.41463358 0.         0.         0.         0.         0.         0.         0.         0.         0.13711893 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
8,0.20283667096476207,0.20283667096476207,0.002751723461,[0.         0.         0.         0.14644674 0.         0.         0.         0.17111877 0.         0.         0.         0.         0.         0.         0.         0.41463358 0.         0.         0.         0.         0.         0.         0.         0.         0.13711893 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
9,0.20252177700980323,0.20252177700980323,0.002751723461,[0.         0.         0.         0.14644674 0.         0.         0.         0.17111877 0.         0.         0.         0.         0.         0.         0.         0.41600477 0.         0.         0.         0.         0.         0.         0.         0.         0.13574774 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
10,0.20220810484198595,0.20220810484198595,0.002751723461,[0.         0.         0.         0.14644674 0.         0.         0.         0.17111877 0.         0.         0.         0.         0.         0.         0.         0.41736225 0.         0.         0.         0.         0.         0.         0.         0.         0.13439026 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
11,0.20189568059377183,0.20189568059377183,0.002751723461,[0.         0.         0.         0.14644674 0.         0.         0.         0.17111877 0.         0.         0.         0.         0.         0.         0.         0.41870615 0.         0.         0.         0.         0.         0.         0.         0.         0.13304636 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
12,0.20157303231688223,0.20157303231688223,0.002751723461,[0.         0.         0.         0.14644674 0.         0.         0.         0.16940758 0.         0.         0.         0.         0.         0.         0.         0.42041734 0.         0.         0.         0.         0.         0.         0.         0.         0.13304636 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
13,0.2012577326553019,0.2012577326553019,0.002751723461,[0.         0.         0.         0.14498227 0.         0.         0.         0.16940758 0.         0.         0.         0.         0.         0.         0.         0.42188181 0.         0.         0.         0.         0.         0.         0.         0.         0.13304636 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
14,0.20093491975189137,0.20093491975189137,0.002751723461,[0.         0.         0.         0.14498227 0.         0.         0.         0.1677135  0.         0.         0.         0.         0.         0.         0.         0.42357588 0.         0.         0.         0.         0.         0.         0.         0.         0.13304636 0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
15,0.20062175003766747,0.20062175003766747,0.002751723461,[0.         0.         0.         0.14498227 0.         0.         0.         0.1677135  0.         0.         0.         0.         0.         0.         0.         0.42490635 0.         0.         0.         0.         0.         0.         0.         0.         0.1317159  0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
16,0.20029872639604906,0.20029872639604906,0.002751723461,[0.         0.         0.         0.14498227 0.         0.         0.         0.16603637 0.         0.         0.         0.         0.         0.         0.         0.42658348 0.         0.         0.         0.         0.         0.         0.         0.         0.1317159  0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
17,0.1999827742766092,0.1999827742766092,0.002751723461,[0.         0.         0.         0.14353245 0.         0.         0.         0.16603637 0.         0.         0.         0.         0.         0.         0.         0.4280333  0.         0.         0.         0.         0.         0.         0.         0.         0.1317159  0.         0.         0.         0.13068198 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
