iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1824899551655045,0.1824899551655045,0.006674073998,[0.       0.       0.       0.170067 0.379765 0.       0.       0.       0.       0.166698 0.       0.       0.       0.15237  0.       0.       0.       0.       0.1311   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
1,0.18216711693911392,0.185816916042424,0.006674073998,[0.         0.         0.         0.16836633 0.38146567 0.         0.         0.         0.         0.166698   0.         0.         0.         0.15237    0.         0.         0.         0.         0.1311     0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
2,0.18187791924475064,0.18187791924475064,0.006674073998,[0.         0.         0.         0.16836633 0.38313265 0.         0.         0.         0.         0.16503102 0.         0.         0.         0.15237    0.         0.         0.         0.         0.1311     0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
3,0.18155620836141925,0.18155620836141925,0.006674073998,[0.         0.         0.         0.16668267 0.38481631 0.         0.         0.         0.         0.16503102 0.         0.         0.         0.15237    0.         0.         0.         0.         0.1311     0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
4,0.18126817989816876,0.18126817989816876,0.006674073998,[0.         0.         0.         0.16668267 0.38646662 0.         0.         0.         0.         0.16338071 0.         0.         0.         0.15237    0.         0.         0.         0.         0.1311     0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
5,0.1812007162312511,0.1812007162312511,0.006674073998,[0.         0.         0.         0.16668267 0.38646662 0.         0.         0.         0.         0.16469171 0.         0.         0.         0.15237    0.         0.         0.         0.         0.129789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
6,0.18087923961654512,0.18087923961654512,0.006674073998,[0.         0.         0.         0.16501584 0.38813345 0.         0.         0.         0.         0.16469171 0.         0.         0.         0.15237    0.         0.         0.         0.         0.129789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
7,0.18055890274488828,0.18055890274488828,0.006674073998,[0.         0.         0.         0.16336568 0.38978361 0.         0.         0.         0.         0.16469171 0.         0.         0.         0.15237    0.         0.         0.         0.         0.129789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
8,0.18023973551180977,0.18023973551180977,0.006674073998,[0.         0.         0.         0.16173202 0.39141727 0.         0.         0.         0.         0.16469171 0.         0.         0.         0.15237    0.         0.         0.         0.         0.129789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
9,0.17995134587670447,0.17995134587670447,0.006674073998,[0.         0.         0.         0.16173202 0.39306418 0.         0.         0.         0.         0.16304479 0.         0.         0.         0.15237    0.         0.         0.         0.         0.129789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
10,0.17963343314697633,0.17963343314697633,0.006674073998,[0.         0.         0.         0.1601147  0.3946815  0.         0.         0.         0.         0.16304479 0.         0.         0.         0.15237    0.         0.         0.         0.         0.129789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
