iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11408140991347619,0.11408140991347619,0.004021718309,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035614 0.093067 0.       0.722961 0.       0.087653 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060705 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,5,random,89,first
1,0.09301916121934604,0.09301916121934604,0.004123089286,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027888 0.072877 0.       0.783061 0.       0.068638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047536 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,5,random,89,first
2,0.07737392539665054,0.07737392539665054,0.0041926959299999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022583 0.059014 0.       0.824329 0.       0.055581 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038493 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,5,random,89,first
3,0.04223757874001977,0.04223757874001977,0.004495546229,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019209 0.050196 0.       0.       0.       0.047276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.850578 0.       0.       0.       0.032741 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,5,random,89,first
4,0.03397089288217332,0.03397089288217332,0.004556017827000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015304 0.039991 0.       0.       0.       0.037665 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.880955 0.       0.       0.       0.026085 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,5,random,89,first
5,0.02707702898789939,0.02707702898789939,0.004605557229000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012105 0.031631 0.       0.       0.       0.029792 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.90584  0.       0.       0.       0.020632 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,5,random,89,first
6,0.023893999469593148,0.023893999469593148,0.004622954712,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032019 0.       0.       0.       0.030157 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.91694  0.       0.       0.       0.020885 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,5,random,89,first
7,0.018871582149094953,0.018871582149094953,0.004659633024,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025111 0.       0.       0.       0.023651 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.934858 0.       0.       0.       0.016379 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,5,random,89,first
8,0.014820894957846675,0.014820894957846675,0.004688851150000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019611 0.       0.       0.       0.018471 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.949127 0.       0.       0.       0.012792 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,5,random,89,first
9,0.01083171220036855,0.01083171220036855,0.004723779070000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019865 0.       0.       0.       0.01871  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.961425 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,5,random,89,first
