iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20672572427974711,0.20672572427974711,0.003415720057,[0.       0.       0.05747  0.       0.       0.       0.       0.       0.039262 0.       0.       0.       0.       0.503602 0.062631 0.049159 0.       0.       0.       0.072721 0.       0.083704 0.       0.       0.083033 0.048419 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.001,1,10,TID,69,random
1,0.12368750904515091,0.12368750904515091,0.004087274099,[0.       0.       0.029448 0.       0.       0.       0.       0.       0.020118 0.       0.       0.       0.       0.258048 0.032092 0.025189 0.       0.       0.       0.037263 0.       0.04289  0.       0.       0.042547 0.512405 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.001,1,10,TID,69,random
2,0.08725866331340315,0.08725866331340315,0.004318594844,[0.       0.       0.019796 0.       0.       0.       0.       0.       0.013524 0.       0.       0.       0.       0.173467 0.021573 0.016933 0.       0.       0.       0.025049 0.       0.028832 0.       0.       0.028601 0.672226 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.001,1,10,TID,69,random
3,0.08673207239500472,0.08673207239500472,0.0043217634809999995,[0.       0.       0.019664 0.       0.       0.       0.       0.       0.013434 0.       0.       0.       0.       0.172309 0.021429 0.01682  0.       0.       0.       0.024882 0.       0.028639 0.       0.       0.02841  0.674414 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.001,1,10,TID,69,random
4,0.06697138459249667,0.06697138459249667,0.004437505896,[0.       0.       0.014834 0.       0.       0.       0.       0.       0.010134 0.       0.       0.       0.       0.129987 0.016166 0.012689 0.       0.       0.       0.018771 0.       0.021605 0.       0.       0.021432 0.754383 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.001,1,10,TID,69,random
5,0.06650508272121468,0.06650508272121468,0.004440161673,[0.       0.       0.014723 0.       0.       0.       0.       0.       0.010058 0.       0.       0.       0.       0.129014 0.016045 0.012594 0.       0.       0.       0.01863  0.       0.021443 0.       0.       0.021272 0.756221 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.001,1,10,TID,69,random
6,0.06325677679431961,0.06325677679431961,0.004368241427000001,[0.       0.       0.014723 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129014 0.016045 0.010058 0.       0.       0.       0.01863  0.       0.021443 0.       0.       0.021272 0.756221 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.001,1,10,TID,69,random
7,0.05697919263859589,0.05697919263859589,0.004325669077,[0.       0.       0.014723 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129014 0.016045 0.       0.       0.       0.       0.010058 0.       0.021443 0.       0.       0.021272 0.756221 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,10,TID,69,random
8,0.04906967551828535,0.04906967551828535,0.004247214959,[0.       0.       0.014723 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129014 0.016045 0.       0.       0.       0.       0.       0.       0.021443 0.       0.       0.010058 0.756221 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.001,1,10,TID,69,random
9,0.0436768498176928,0.0436768498176928,0.0042132220840000005,[0.       0.       0.010058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129014 0.016045 0.       0.       0.       0.       0.       0.       0.021443 0.       0.       0.       0.756221 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,500,100,0.01,0.001,1,10,TID,69,random
10,0.042897536413179234,0.042897536413179234,0.004201085838,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129014 0.016045 0.       0.01     0.       0.       0.       0.       0.021443 0.       0.       0.       0.756221 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,500,100,0.01,0.001,1,10,TID,69,random
11,0.04215614536683923,0.04215614536683923,0.004306915838,[0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.129014 0.016045 0.       0.       0.       0.       0.       0.       0.021443 0.       0.       0.       0.756221 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,500,100,0.01,0.001,1,10,TID,69,random
12,0.04170936498319923,0.04170936498319923,0.0042216458380000006,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129014 0.016045 0.       0.       0.       0.       0.       0.       0.021443 0.       0.       0.       0.756221 0.       0.01     0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,500,100,0.01,0.001,1,10,TID,69,random
13,0.010932275383175559,0.010932275383175559,0.0037648168500000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.016045 0.       0.       0.       0.       0.       0.       0.021443 0.       0.       0.       0.756221 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,10,TID,69,random
14,0.010477909731915558,0.010477909731915558,0.0037813368500000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016045 0.       0.       0.       0.01     0.       0.       0.021443 0.       0.       0.       0.756221 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,10,TID,69,random
15,0.0072441099048862236,0.0072441099048862236,0.0037044586500000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.021443 0.       0.       0.       0.756221 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.001,1,10,TID,69,random
16,0.006327235829136222,0.006327235829136222,0.0036882386500000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021443 0.       0.       0.       0.756221 0.       0.01     0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,500,100,0.01,0.001,1,10,TID,69,random
17,0.006298259848375874,0.006298259848375874,0.0036883370733700005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02122857 0.         0.         0.         0.756221   0.         0.01021443 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,500,100,0.01,0.001,1,10,TID,69,random
18,0.0062877913375616904,0.0062877913375616904,0.003688587837626501,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02122857 0.         0.         0.         0.75632314 0.         0.01011229 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,500,100,0.01,0.001,1,10,TID,69,random
19,0.006237321158565987,0.006237321158565987,0.0036892064381563003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02101628 0.         0.         0.         0.75653543 0.         0.01011229 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,500,100,0.01,0.001,1,10,TID,69,random
20,0.006237321158565987,0.006237321158565987,0.0036892064381563003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02101628 0.         0.         0.         0.75653543 0.         0.01011229 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,500,100,0.01,0.001,1,10,TID,69,random
21,0.006208882174399099,0.006208882174399099,0.0036893029029012375,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02080612 0.         0.         0.         0.75653543 0.         0.01032245 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,500,100,0.01,0.001,1,10,TID,69,random
22,0.006208882174399099,0.006208882174399099,0.0036893029029012375,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02080612 0.         0.         0.         0.75653543 0.         0.01032245 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,500,100,0.01,0.001,1,10,TID,69,random
