iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.197870266310171,0.197870266310171,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.36971017 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.176082   0.         0.13950783 0.         0.         0.         0.16469    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
1,0.19758487176919992,0.19758487176919992,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37110525 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.176082   0.         0.13811275 0.         0.         0.         0.16469    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
2,0.19722945308363396,0.19722945308363396,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37286607 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17432118 0.         0.13811275 0.         0.         0.         0.16469    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
3,0.19687442501437516,0.19687442501437516,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37460928 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17257797 0.         0.13811275 0.         0.         0.         0.16469    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
4,0.19658907004436216,0.19658907004436216,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37599041 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17257797 0.         0.13673162 0.         0.         0.         0.16469    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
5,0.19633496806912593,0.19633496806912593,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37763731 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17257797 0.         0.13673162 0.         0.         0.         0.1630431  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
6,0.19597894553692483,0.19597894553692483,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37936309 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17085219 0.         0.13673162 0.         0.         0.         0.1630431  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
7,0.1956234443167995,0.1956234443167995,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.38107161 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16914367 0.         0.13673162 0.         0.         0.         0.1630431  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
8,0.19526851967000283,0.19526851967000283,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.38276305 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16745223 0.         0.13673162 0.         0.         0.         0.1630431  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
9,0.19491422510173503,0.19491422510173503,0.005091338796999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.38443757 0.         0.15001    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16577771 0.         0.13673162 0.         0.         0.         0.1630431  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
