iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21178033560456355,0.21178033560456355,0.0037704074530000003,[0.029016 0.040892 0.011211 0.030437 0.054472 0.       0.056209 0.056926 0.050454 0.027262 0.02714  0.049905 0.050625 0.044029 0.035563 0.01451  0.052509 0.025537 0.010299 0.037798 0.       0.       0.037659 0.046634 0.011315 0.039983 0.027967 0.053594 0.       0.020457 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
1,0.18665103797052324,0.18665103797052324,0.003552450508,[0.029016 0.040892 0.       0.030437 0.054472 0.       0.056209 0.056926 0.050454 0.027262 0.02714  0.011211 0.050625 0.044029 0.035563 0.01451  0.052509 0.025537 0.010299 0.037798 0.       0.       0.037659 0.046634 0.011315 0.039983 0.027967 0.053594 0.       0.020457 0.      ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
2,0.1840091632705592,0.1840091632705592,0.003557067508,[0.029016  0.040892  0.        0.030437  0.054472  0.        0.056209  0.056926  0.050454  0.027262  0.02714   0.011211  0.0354375 0.044029  0.035563  0.01451   0.052509  0.025537  0.010299  0.037798  0.        0.        0.037659  0.046634  0.011315  0.0551705 0.027967  0.053594  0.        0.020457  0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
3,0.17998267792717085,0.17998267792717085,0.0035543862933999997,[0.029016  0.040892  0.        0.030437  0.054472  0.        0.056209  0.0398482 0.050454  0.027262  0.02714   0.011211  0.0354375 0.044029  0.035563  0.01451   0.052509  0.025537  0.010299  0.037798  0.        0.        0.037659  0.046634  0.011315  0.0722483 0.027967  0.053594  0.        0.020457  0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
4,0.17758836014410417,0.17758836014410417,0.0035318261770000002,[0.029016  0.0286244 0.        0.030437  0.054472  0.        0.056209  0.0398482 0.050454  0.027262  0.02714   0.011211  0.0354375 0.044029  0.035563  0.01451   0.052509  0.025537  0.010299  0.037798  0.        0.        0.037659  0.046634  0.011315  0.0722483 0.027967  0.0658616 0.        0.020457  0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
5,0.17227789740105365,0.17227789740105365,0.003506767531,[0.029016  0.0286244 0.        0.030437  0.054472  0.        0.056209  0.0398482 0.050454  0.027262  0.02714   0.011211  0.0354375 0.044029  0.035563  0.01451   0.052509  0.025537  0.011315  0.037798  0.        0.        0.037659  0.046634  0.        0.0722483 0.027967  0.0658616 0.        0.020457  0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
6,0.16924982119002036,0.16924982119002036,0.0035083153158999994,[0.029016  0.0286244 0.        0.030437  0.054472  0.        0.056209  0.0398482 0.050454  0.027262  0.02714   0.011211  0.0354375 0.044029  0.035563  0.01451   0.052509  0.025537  0.011315  0.037798  0.        0.        0.0263613 0.046634  0.        0.083546  0.027967  0.0658616 0.        0.020457  0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
7,0.16478720759703347,0.16478720759703347,0.0035453963931999996,[0.029016  0.0286244 0.        0.030437  0.054472  0.        0.0393463 0.0398482 0.050454  0.027262  0.02714   0.011211  0.0354375 0.044029  0.035563  0.01451   0.052509  0.025537  0.011315  0.037798  0.        0.        0.0263613 0.046634  0.        0.1004087 0.027967  0.0658616 0.        0.020457  0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
8,0.16288045191332964,0.16288045191332964,0.0035777839444000002,[0.029016  0.0286244 0.        0.030437  0.054472  0.        0.0393463 0.0398482 0.050454  0.027262  0.02714   0.011211  0.0354375 0.044029  0.035563  0.01451   0.0367563 0.025537  0.011315  0.037798  0.        0.        0.0263613 0.046634  0.        0.1004087 0.027967  0.0816143 0.        0.020457  0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
9,0.15857677428299766,0.15857677428299766,0.0035184233424,[0.029016  0.0286244 0.        0.030437  0.054472  0.        0.0393463 0.0398482 0.050454  0.027262  0.02714   0.011315  0.0354375 0.044029  0.035563  0.01451   0.0367563 0.025537  0.        0.037798  0.        0.        0.0263613 0.046634  0.        0.1004087 0.027967  0.0816143 0.        0.020457  0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,28,best,9,first
