iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11319733698555251,0.11319733698555251,0.004174508358000001,[0.       0.139318 0.       0.       0.       0.       0.       0.       0.061565 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.756413 0.       0.       0.       0.       0.042703 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
1,0.09508114350881529,0.09508114350881529,0.004109382378,[0.       0.112029 0.       0.       0.       0.       0.       0.       0.049506 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.804126 0.       0.       0.       0.       0.034339 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
2,0.08178856948894336,0.08178856948894336,0.0040655873059999995,[0.       0.09368  0.       0.       0.       0.       0.       0.       0.041397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.836208 0.       0.       0.       0.       0.028715 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
3,0.07168575560776698,0.07168575560776698,0.0040341208580000005,[0.       0.080495 0.       0.       0.       0.       0.       0.       0.035571 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.85926  0.       0.       0.       0.       0.024674 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
4,0.0637712467186699,0.0637712467186699,0.004010416875999999,[0.       0.070564 0.       0.       0.       0.       0.       0.       0.031182 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.876624 0.       0.       0.       0.       0.02163  0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
5,0.05741275615014636,0.05741275615014636,0.003991914159,[0.       0.062814 0.       0.       0.       0.       0.       0.       0.027757 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.890174 0.       0.       0.       0.       0.019254 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
6,0.052198210032830296,0.052198210032830296,0.003977082335,[0.       0.056598 0.       0.       0.       0.       0.       0.       0.02501  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.901043 0.       0.       0.       0.       0.017349 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
7,0.04784661358602146,0.04784661358602146,0.003964923271,[0.       0.051502 0.       0.       0.       0.       0.       0.       0.022758 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.909954 0.       0.       0.       0.       0.015787 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
8,0.04412458291043337,0.04412458291043337,0.003954667039999999,[0.       0.047206 0.       0.       0.       0.       0.       0.       0.02086  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.917464 0.       0.       0.       0.       0.01447  0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
9,0.022133641672172882,0.022133641672172882,0.004824575629000001,[0.       0.043607 0.       0.       0.       0.       0.       0.       0.01927  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.923757 0.       0.       0.013367 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,best,53,best
