iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17148228973890525,0.17148228973890525,0.0035587308325000003,[0.0386    0.        0.        0.072123  0.        0.042761  0.        0.053577  0.12788   0.060268  0.        0.        0.037338  0.029734  0.        0.0104821 0.        0.        0.        0.        0.014657  0.        0.0943389 0.        0.        0.        0.079045  0.107151  0.081455  0.        0.       ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
1,0.16925128368757664,0.16925128368757664,0.00353686307548,[0.0386     0.         0.         0.072123   0.         0.042761   0.         0.053577   0.12788    0.060268   0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.08490501 0.         0.         0.         0.079045   0.11658489 0.081455   0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
2,0.1683602806037154,0.1683602806037154,0.00354743593448,[0.0386     0.         0.         0.072123   0.         0.042761   0.         0.053577   0.1360255  0.060268   0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.08490501 0.         0.         0.         0.079045   0.11658489 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
3,0.16703582922304763,0.16703582922304763,0.00353344162208,[0.0386     0.         0.         0.072123   0.         0.042761   0.         0.0482193  0.1360255  0.060268   0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.08490501 0.         0.         0.         0.079045   0.12194259 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
4,0.16526716269977668,0.16526716269977668,0.00351774044498,[0.0386     0.         0.         0.0649107  0.         0.042761   0.         0.0482193  0.1360255  0.060268   0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.08490501 0.         0.         0.         0.079045   0.12915489 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
5,0.16349512486678278,0.16349512486678278,0.00351024697898,[0.0386     0.         0.         0.0649107  0.         0.042761   0.         0.0482193  0.1360255  0.060268   0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.08490501 0.         0.         0.         0.0711405  0.13705939 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
6,0.1624732784891475,0.1624732784891475,0.0035339262761800005,[0.0386     0.         0.         0.0649107  0.         0.042761   0.         0.0482193  0.1420523  0.0542412  0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.08490501 0.         0.         0.         0.0711405  0.13705939 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
7,0.16086029413839997,0.16086029413839997,0.0035197952167900005,[0.0386     0.         0.         0.05841963 0.         0.042761   0.         0.0482193  0.1420523  0.0542412  0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.08490501 0.         0.         0.         0.0711405  0.14355046 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
8,0.1592364748569093,0.1592364748569093,0.0035130510973900003,[0.0386     0.         0.         0.05841963 0.         0.042761   0.         0.0482193  0.1420523  0.0542412  0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.08490501 0.         0.         0.         0.06402645 0.15066451 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
9,0.15787330218260223,0.15787330218260223,0.003508451443630001,[0.0386     0.         0.         0.05841963 0.         0.042761   0.         0.0482193  0.1420523  0.04881708 0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.08490501 0.         0.         0.         0.06402645 0.15608863 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
10,0.15652366065341644,0.15652366065341644,0.003529329585589001,[0.0386     0.         0.         0.05841963 0.         0.042761   0.         0.0482193  0.1505428  0.04881708 0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.         0.06402645 0.15608863 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
11,0.15532903219271096,0.15532903219271096,0.003516734704429001,[0.0386     0.         0.         0.05841963 0.         0.042761   0.         0.04339737 0.1505428  0.04881708 0.         0.         0.037338   0.029734   0.         0.0104821  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.         0.06402645 0.16091056 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
12,0.1549240572378863,0.1549240572378863,0.0035098159746290007,[0.0386     0.         0.         0.05841963 0.         0.0384849  0.         0.04339737 0.1505428  0.04881708 0.         0.         0.037338   0.029734   0.         0.0147582  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.         0.06402645 0.16091056 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
13,0.15416263678858563,0.15416263678858563,0.0035192115052340004,[0.0386     0.         0.         0.05841963 0.         0.0384849  0.         0.03905763 0.15488254 0.04881708 0.         0.         0.037338   0.029734   0.         0.0147582  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.         0.06402645 0.16091056 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
14,0.15377872275605783,0.15377872275605783,0.0035269138871690006,[0.0386     0.         0.         0.05841963 0.         0.0384849  0.         0.03905763 0.15488254 0.04881708 0.         0.         0.04374065 0.029734   0.         0.0147582  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.         0.05762381 0.16091056 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
15,0.15255016548916497,0.15255016548916497,0.0035227741987850004,[0.0386     0.         0.         0.05841963 0.         0.0384849  0.         0.03905763 0.15488254 0.04393537 0.         0.         0.04374065 0.029734   0.         0.0147582  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.         0.05762381 0.16579227 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
16,0.15192934182761716,0.15192934182761716,0.0035433867112250003,[0.0386     0.         0.         0.05841963 0.         0.03463641 0.         0.03905763 0.15873103 0.04393537 0.         0.         0.04374065 0.029734   0.         0.0147582  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.         0.05762381 0.16579227 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
17,0.15100373262479522,0.15100373262479522,0.0035654508661595004,[0.0386     0.         0.         0.05841963 0.         0.03463641 0.         0.03905763 0.16449341 0.04393537 0.         0.         0.04374065 0.029734   0.         0.0147582  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.         0.05186142 0.16579227 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
18,0.1505820267501815,0.1505820267501815,0.0035757774843595,[0.0386     0.         0.         0.05841963 0.         0.03463641 0.         0.03905763 0.16746681 0.04393537 0.         0.         0.04374065 0.0267606  0.         0.0147582  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.         0.05186142 0.16579227 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
19,0.14943998706253728,0.14943998706253728,0.0035368916914257998,[0.0386     0.         0.         0.05841963 0.         0.03463641 0.         0.03905763 0.15072013 0.04393537 0.         0.         0.04374065 0.0267606  0.         0.0147582  0.         0.         0.         0.         0.014657   0.         0.07641451 0.         0.         0.01674668 0.05186142 0.16579227 0.0733095  0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,14,iDR,31,best
