iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.21611480375874023,0.0023862400970271523,10,"[0.16704444 0.15308302 0.10411294 0.14200451 0.08595913 0.0762969
 0.04952314 0.05854332 0.05272892 0.11070368]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018669,1000,100,0.003,0.001,1,10,10,iDR,3,best
1,iDR,True,0.21605987203039567,0.0023862240812770074,10,"[0.16698898 0.1530322  0.10407838 0.14195736 0.08593059 0.07627157
 0.0495067  0.05852388 0.05271141 0.11099893]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.01874,1000,100,0.003,0.001,1,10,10,iDR,3,best
2,iDR,True,0.21600480092333912,0.0023862080281584416,10,"[0.16693339 0.15298125 0.10404373 0.14191011 0.08590199 0.07624618
 0.04949022 0.0585044  0.05269387 0.11129487]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018656,1000,100,0.003,0.001,1,10,10,iDR,3,best
3,iDR,True,0.21594959015789075,0.0023861919376127957,10,"[0.16687767 0.15293019 0.104009   0.14186274 0.08587331 0.07622073
 0.0494737  0.05848487 0.05267628 0.11159149]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018685,1000,100,0.003,0.001,1,10,10,iDR,3,best
4,iDR,True,0.21589423945423886,0.002386175809581469,10,"[0.16682182 0.15287901 0.1039742  0.14181527 0.08584458 0.07619523
 0.04945714 0.0584653  0.05265865 0.11188881]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018777,1000,100,0.003,0.001,1,10,10,iDR,3,best
5,iDR,True,0.21583874853244278,0.002386159644005929,10,"[0.16676585 0.15282771 0.10393931 0.14176768 0.08581577 0.07616966
 0.04944054 0.05844568 0.05264098 0.11218682]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018871,1000,100,0.003,0.001,1,10,10,iDR,3,best
6,iDR,True,0.21578311711243545,0.0023861434408277036,10,"[0.16670974 0.1527763  0.10390434 0.14171998 0.0857869  0.07614403
 0.04942391 0.05842602 0.05262327 0.11248552]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018739,1000,100,0.003,0.001,1,10,10,iDR,3,best
7,iDR,True,0.21572734491402684,0.0023861271999883905,10,"[0.1666535  0.15272476 0.10386929 0.14167217 0.08575796 0.07611834
 0.04940724 0.05840631 0.05260552 0.11278492]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.01871,1000,100,0.003,0.001,1,10,10,iDR,3,best
8,iDR,True,0.21567143165690575,0.002386110921429651,10,"[0.16659713 0.1526731  0.10383415 0.14162426 0.08572895 0.0760926
 0.04939053 0.05838655 0.05258773 0.11308501]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018702,1000,100,0.003,0.001,1,10,10,iDR,3,best
9,iDR,True,0.2156153770606441,0.002386094605093219,10,"[0.16654063 0.15262132 0.10379894 0.14157623 0.08569988 0.07606679
 0.04937378 0.05836675 0.05256989 0.1133858 ]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018731,1000,100,0.003,0.001,1,10,10,iDR,3,best
10,iDR,True,0.21555918084469844,0.0023860782509208924,10,"[0.166484   0.15256943 0.10376364 0.14152808 0.08567074 0.07604093
 0.04935699 0.0583469  0.05255201 0.11368728]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018722,1000,100,0.003,0.001,1,10,10,iDR,3,best
11,iDR,True,0.21550284272841366,0.002386061858854541,10,"[0.16642724 0.15251741 0.10372827 0.14147983 0.08564153 0.076015
 0.04934016 0.05832701 0.0525341  0.11398947]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018702,1000,100,0.003,0.001,1,10,10,iDR,3,best
