iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16946137617898155,0.16946137617898155,0.00338193495,[0.         0.         0.18701397 0.         0.         0.         0.         0.         0.         0.         0.174624   0.         0.253385   0.         0.         0.         0.         0.         0.237633   0.         0.         0.         0.         0.         0.         0.         0.         0.14734403 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
1,0.1691306017923685,0.1691306017923685,0.00338193495,[0.         0.         0.18514383 0.         0.         0.         0.         0.         0.         0.         0.174624   0.         0.253385   0.         0.         0.         0.         0.         0.237633   0.         0.         0.         0.         0.         0.         0.         0.         0.14921417 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
2,0.1688672415046849,0.1688672415046849,0.00338193495,[0.         0.         0.18514383 0.         0.         0.         0.         0.         0.         0.         0.174624   0.         0.253385   0.         0.         0.         0.         0.         0.23525667 0.         0.         0.         0.         0.         0.         0.         0.         0.1515905  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
3,0.16855553037141754,0.16855553037141754,0.00338193495,[0.         0.         0.18514383 0.         0.         0.         0.         0.         0.         0.         0.174624   0.         0.25085115 0.         0.         0.         0.         0.         0.23525667 0.         0.         0.         0.         0.         0.         0.         0.         0.15412435 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
4,0.16830632884726596,0.16830632884726596,0.00338193495,[0.         0.         0.18514383 0.         0.         0.         0.         0.         0.         0.         0.17287776 0.         0.25085115 0.         0.         0.         0.         0.         0.23525667 0.         0.         0.         0.         0.         0.         0.         0.         0.15587059 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
5,0.1679768148745158,0.1679768148745158,0.00338193495,[0.         0.         0.18329239 0.         0.         0.         0.         0.         0.         0.         0.17287776 0.         0.25085115 0.         0.         0.         0.         0.         0.23525667 0.         0.         0.         0.         0.         0.         0.         0.         0.15772203 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
6,0.1676486548333957,0.1676486548333957,0.00338193495,[0.         0.         0.18145947 0.         0.         0.         0.         0.         0.         0.         0.17287776 0.         0.25085115 0.         0.         0.         0.         0.         0.23525667 0.         0.         0.         0.         0.         0.         0.         0.         0.15955495 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
7,0.16732187381463054,0.16732187381463054,0.00338193495,[0.         0.         0.17964487 0.         0.         0.         0.         0.         0.         0.         0.17287776 0.         0.25085115 0.         0.         0.         0.         0.         0.23525667 0.         0.         0.         0.         0.         0.         0.         0.         0.16136955 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
8,0.1670738694288687,0.1670738694288687,0.00338193495,[0.         0.         0.17964487 0.         0.         0.         0.         0.         0.         0.         0.17114898 0.         0.25085115 0.         0.         0.         0.         0.         0.23525667 0.         0.         0.         0.         0.         0.         0.         0.         0.16309832 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
9,0.16674858003970297,0.16674858003970297,0.00338193495,[0.         0.         0.17784842 0.         0.         0.         0.         0.         0.         0.         0.17114898 0.         0.25085115 0.         0.         0.         0.         0.         0.23525667 0.         0.         0.         0.         0.         0.         0.         0.         0.16489477 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
10,0.16642471593553929,0.16642471593553929,0.00338193495,[0.         0.         0.17606994 0.         0.         0.         0.         0.         0.         0.         0.17114898 0.         0.25085115 0.         0.         0.         0.         0.         0.23525667 0.         0.         0.         0.         0.         0.         0.         0.         0.16667326 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
