iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10613494073660364,0.10613494073660364,0.0041445767,[0.       0.       0.       0.039302 0.025253 0.       0.041975 0.       0.       0.045788 0.       0.011314 0.       0.       0.       0.       0.       0.058166 0.067875 0.       0.       0.       0.       0.       0.014124 0.522894 0.052619 0.       0.048113 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
1,0.10290262895603305,0.10290262895603305,0.0041478544868,[0.        0.        0.        0.0275114 0.025253  0.        0.041975  0.        0.        0.045788  0.        0.011314  0.        0.        0.        0.        0.        0.058166  0.067875  0.        0.        0.        0.        0.        0.014124  0.5346846 0.052619  0.        0.048113  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
2,0.09956406023599873,0.09956406023599873,0.0041810109268,[0.        0.        0.        0.0275114 0.025253  0.        0.041975  0.        0.01      0.045788  0.        0.011314  0.        0.        0.        0.        0.        0.058166  0.067875  0.        0.        0.        0.        0.        0.        0.5346846 0.052619  0.        0.048113  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
3,0.08269357724022736,0.08269357724022736,0.0040123213348,[0.        0.        0.        0.0275114 0.025253  0.        0.041975  0.        0.01      0.011314  0.        0.        0.        0.        0.        0.        0.        0.058166  0.067875  0.        0.        0.        0.        0.        0.        0.5346846 0.052619  0.        0.048113  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
4,0.08148704526858651,0.08148704526858651,0.0040647305518000006,[0.         0.         0.         0.01925798 0.03350642 0.         0.041975   0.         0.01       0.011314   0.         0.         0.         0.         0.         0.         0.         0.058166   0.067875   0.         0.         0.         0.         0.         0.         0.5346846  0.052619   0.         0.048113   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
5,0.07779972158577482,0.07779972158577482,0.0040924214593000005,[0.         0.         0.         0.01925798 0.03350642 0.         0.0293825  0.         0.01       0.011314   0.         0.         0.         0.         0.         0.         0.         0.058166   0.067875   0.         0.         0.         0.         0.         0.         0.5472771  0.052619   0.         0.048113   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
6,0.07358825338191381,0.07358825338191381,0.0041162105092,[0.         0.         0.         0.01925798 0.03350642 0.         0.0293825  0.         0.01       0.011314   0.         0.         0.         0.         0.         0.         0.         0.058166   0.067875   0.         0.         0.         0.         0.         0.         0.5630628  0.0368333  0.         0.048113   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
7,0.05551182610533854,0.05551182610533854,0.0040617981212,[0.         0.         0.         0.01925798 0.03350642 0.         0.0293825  0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.011314   0.067875   0.         0.         0.         0.         0.         0.         0.5630628  0.0368333  0.         0.048113   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
8,0.05439085521378987,0.05439085521378987,0.0040855979462,[0.         0.         0.         0.01925798 0.03350642 0.         0.02056775 0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.011314   0.07668975 0.         0.         0.         0.         0.         0.         0.5630628  0.0368333  0.         0.048113   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
9,0.05299562456810432,0.05299562456810432,0.00412790835791,[0.         0.         0.         0.01925798 0.03350642 0.         0.02056775 0.         0.02104999 0.         0.         0.         0.         0.         0.         0.         0.         0.011314   0.07668975 0.         0.         0.         0.         0.         0.         0.5630628  0.02578331 0.         0.048113   0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.004,1,12,TID,19,best
