iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.08093778786945852,0.004121397335,7,7,100,39,0.139257,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.031053, 0.017777, 0.068538, 0.0706, 0.060801, 0.057163, 0.694067]","[0, 6, 12, 16, 21, 22, 25]"
1,idID,True,0.06335113695117017,0.004278736779,7,7,100,37,0.139101,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.023778, 0.013613, 0.052482, 0.054061, 0.046558, 0.043772, 0.765737]","[0, 6, 12, 16, 21, 22, 25]"
2,idID,True,0.05201728745145051,0.00437633743,7,7,100,30,0.134148,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.019265, 0.011029, 0.042521, 0.0438, 0.037721, 0.035464, 0.810199]","[0, 6, 12, 16, 21, 22, 25]"
3,idID,True,0.04343336612120917,0.004539962548,7,7,100,52,0.119763,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.019814, 0.010285, 0.011343, 0.043733, 0.045049, 0.036475, 0.8333]","[0, 4, 6, 12, 16, 22, 25]"
4,idID,True,0.03650229939645524,0.004536269368000001,7,7,100,46,0.138416,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.020506, 0.010644, 0.011739, 0.010349, 0.046622, 0.037748, 0.862392]","[0, 4, 6, 14, 16, 22, 25]"
5,idID,True,0.029146987131356078,0.004509444346000001,7,7,100,48,0.131627,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.021091, 0.010948, 0.012074, 0.010644, 0.047953, 0.887005, 0.010285]","[0, 4, 6, 14, 16, 25, 30]"
6,idID,True,0.02017027754811737,0.004697593551000001,7,7,100,63,0.130257,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.021923, 0.01138, 0.01255, 0.011064, 0.921998, 0.010395, 0.010691]","[0, 4, 6, 14, 25, 27, 30]"
7,idID,True,0.016259790990482907,0.004728078740000001,7,7,100,59,0.127052,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.011517, 0.012701, 0.011197, 0.010121, 0.933123, 0.01052, 0.01082]","[4, 6, 14, 16, 25, 27, 30]"
8,idID,True,0.013588983366569038,0.004753766932000001,6,6,100,60,0.137879,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.011643, 0.01284, 0.011319, 0.010232, 0.943331, 0.010635]","[4, 6, 14, 16, 25, 27]"
9,idID,True,0.010567443806360535,0.004805251566,6,6,100,56,0.134683,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.011676, 0.010028, 0.011351, 0.010261, 0.946018, 0.010665]","[4, 8, 14, 16, 25, 27]"
10,idID,True,0.008162207328162452,0.0048521539239999995,5,5,100,60,0.135207,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.011797, 0.010132, 0.011469, 0.955827, 0.010776]","[4, 8, 14, 25, 27]"
11,idID,True,0.006375458694669813,0.004828989828,4,4,100,58,0.132094,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.011918, 0.011586, 0.96561, 0.010886]","[4, 14, 25, 27]"
12,idID,True,0.004951356238921191,0.004856403766000001,3,3,100,50,0.131226,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.012049, 0.011714, 0.976237]","[4, 14, 25]"
13,idID,True,0.003446138208972339,0.004841697305,3,3,100,40,0.130373,100,100,0.1,0.0025,1,2,15,best,18,best,bench_local,"[0.01207, 0.977913, 0.010017]","[4, 25, 27]"
