iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.19196674910303133,0.003131639618,7,7,100,100,0.046863,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.072573, 0.080396, 0.090656, 0.240426, 0.055903, 0.311435, 0.148611]","[0, 5, 7, 8, 13, 15, 26]"
1,idID,True,0.19062028178898588,0.0031293148709999998,7,7,100,78,0.054899,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.073668, 0.081609, 0.092024, 0.244053, 0.056746, 0.316133, 0.135768]","[0, 5, 7, 8, 13, 15, 26]"
2,idID,True,0.13752983394229326,0.004845175288000001,7,7,100,80,0.050512,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.041953, 0.046476, 0.052407, 0.569493, 0.032316, 0.180036, 0.077319]","[0, 5, 7, 8, 13, 15, 26]"
3,idID,True,0.10420369505023946,0.005528272816,7,7,100,94,0.040448,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.029327, 0.032489, 0.036635, 0.699053, 0.022591, 0.125855, 0.05405]","[0, 5, 7, 8, 13, 15, 26]"
4,TID,True,0.10276192671332272,0.005536204293500001,7,7,100,44,0.051694,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.029327, 0.032489, 0.0329715, 0.7027165000000001, 0.022591, 0.125855, 0.05405]","[0, 5, 7, 8, 13, 15, 26]"
5,iDR,True,0.10214350216975727,0.005548631801,7,7,100,100,0.046976,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.026472, 0.032585, 0.033068, 0.704783, 0.022657, 0.126225, 0.054209]","[0, 5, 7, 8, 13, 15, 26]"
6,TID,True,0.10106825565732323,0.005566084327000001,7,7,100,45,0.043969,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.026472, 0.029326500000000002, 0.033068, 0.7080415000000001, 0.022657, 0.126225, 0.054209]","[0, 5, 7, 8, 13, 15, 26]"
7,iDR,True,0.10033562146659951,0.005577288414999999,7,7,100,100,0.049792,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.02655, 0.026472, 0.033165, 0.710125, 0.022724, 0.126596, 0.054368]","[0, 5, 7, 8, 13, 15, 26]"
8,TID,True,0.09968365568236033,0.005561339366499999,7,7,100,44,0.042173,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.02655, 0.026472, 0.0298485, 0.710125, 0.022724, 0.1299125, 0.054368]","[0, 5, 7, 8, 13, 15, 26]"
9,iDR,True,0.09901311051074398,0.005571431319,7,7,100,100,0.051389,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.02662, 0.023888, 0.029928, 0.71201, 0.022784, 0.130257, 0.054512]","[0, 5, 7, 8, 13, 15, 26]"
10,iDR,True,0.09351906653164756,0.005674039357,7,7,100,100,0.051027,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.024851, 0.0223, 0.027939, 0.731153, 0.02127, 0.121599, 0.050889]","[0, 5, 7, 8, 13, 15, 26]"
11,idID,True,0.09290507760581612,0.005678369531000001,7,7,100,94,0.04606,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.024904, 0.022348, 0.027999, 0.732711, 0.019184, 0.121858, 0.050997]","[0, 5, 7, 8, 13, 15, 26]"
12,idID,True,0.08895351410167773,0.005728582564000001,7,7,100,81,0.050171,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.025215, 0.028349, 0.741871, 0.019424, 0.123381, 0.010125, 0.051635]","[0, 7, 8, 13, 15, 21, 26]"
13,TID,True,0.08861730077633091,0.0057198765861,7,7,100,53,0.041523,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.025215, 0.025514099999999998, 0.741871, 0.019424, 0.123381, 0.0129599, 0.051635]","[0, 7, 8, 13, 15, 21, 26]"
14,iDR,True,0.08680311520222045,0.005789574267000001,7,7,100,100,0.064078,100,100,0.1,0.003,1,2,15,random,31,random,bench_local,"[0.02553, 0.025833, 0.751139, 0.019667, 0.11243, 0.013122, 0.05228]","[0, 7, 8, 13, 15, 21, 26]"
