iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1403023132442975,0.1403023132442975,0.001360691821,[0.063413 0.       0.010194 0.       0.       0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.010042 0.       0.054652 0.       0.021474 0.       0.010357 0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
1,0.1123760575958811,0.1123760575958811,0.0012758696720000001,[0.010194 0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.010042 0.       0.054652 0.       0.021474 0.       0.010357 0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
2,0.08804261973016053,0.08804261973016053,0.0011429337059999998,[0.       0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.010042 0.       0.010194 0.       0.021474 0.       0.010357 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
3,0.05716423218857405,0.05716423218857405,0.0007616252699999999,[0.       0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.010042 0.       0.       0.       0.       0.010194 0.       0.021474 0.       0.010357 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
4,0.008465592232714838,0.008465592232714838,0.0006266989379999999,[0.       0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.010357 0.       0.       0.       0.010042 0.       0.       0.       0.       0.010194 0.       0.021474 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
5,0.0065056212521462055,0.0065056212521462055,0.000588708139,[0.       0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.       0.       0.       0.       0.010042 0.       0.       0.       0.       0.010194 0.       0.010357 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
6,0.004185042457134632,0.004185042457134632,0.0005150754770000001,[0.       0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.010357 0.       0.022432 0.       0.014922 0.       0.       0.       0.       0.010042 0.       0.       0.       0.       0.010194 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
7,0.0041057455953744364,0.0041057455953744364,0.000506443617,[0.       0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.010357 0.       0.022432 0.       0.014922 0.       0.       0.       0.       0.010042 0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
8,0.0038233956595544356,0.0038233956595544356,0.000596303617,[0.       0.       0.       0.       0.01     0.       0.021524 0.040837 0.       0.       0.010357 0.       0.022432 0.       0.014922 0.       0.       0.       0.       0.010042 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
9,0.0024631794996799188,0.0024631794996799188,0.000545659218,[0.       0.       0.       0.       0.01     0.       0.010357 0.040837 0.       0.       0.       0.       0.022432 0.       0.014922 0.       0.       0.       0.       0.010042 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
10,0.0018438144091192112,0.0018438144091192112,0.000520305475,[0.       0.       0.       0.       0.01     0.       0.       0.040837 0.       0.       0.       0.       0.022432 0.       0.014922 0.       0.       0.       0.       0.010357 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
11,0.0015666939273406462,0.0015666939273406462,0.000518511518,[0.       0.       0.       0.       0.01     0.       0.       0.040837 0.       0.       0.       0.       0.022432 0.       0.014922 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
12,0.001545534690281434,0.001545534690281434,0.000519988796,[0.        0.        0.        0.        0.01      0.        0.        0.0423292 0.        0.        0.        0.        0.022432  0.        0.0134298 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
13,0.0015384587082726531,0.0015384587082726531,0.0005206992324199999,[0.         0.         0.         0.         0.01       0.         0.         0.0423292  0.         0.         0.         0.         0.02377498 0.         0.01208682 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,14,idID,99,best
