iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15745849945056847,0.15745849945056847,0.0036448970128,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.039038  0.027685  0.160298  0.        0.029525  0.        0.        0.        0.076983  0.032735  0.        0.        0.010296  0.        0.028984  0.137896  0.1437381 0.0909199 0.076562  0.050613  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
1,0.14464990864534674,0.14464990864534674,0.0035208119967999997,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.039038  0.027685  0.160298  0.        0.010296  0.        0.        0.        0.076983  0.032735  0.        0.        0.        0.        0.028984  0.137896  0.1437381 0.0909199 0.076562  0.050613  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
2,0.1422431313886229,0.1422431313886229,0.0035071856249199998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.039038   0.027685   0.160298   0.         0.010296   0.         0.         0.         0.076983   0.032735   0.         0.         0.         0.         0.028984   0.137896   0.12936429 0.10529371 0.076562   0.050613   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
3,0.14170002615329796,0.14170002615329796,0.00350318143232,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.039038   0.027685   0.160298   0.         0.010296   0.         0.         0.         0.0846392  0.032735   0.         0.         0.         0.         0.028984   0.137896   0.12936429 0.10529371 0.0689058  0.050613   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
4,0.14138409978291944,0.14138409978291944,0.00350479526782,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.039038   0.027685   0.160298   0.         0.010296   0.         0.         0.         0.0879127  0.0294615  0.         0.         0.         0.         0.028984   0.137896   0.12936429 0.10529371 0.0689058  0.050613   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
5,0.14052618308162212,0.14052618308162212,0.003554328854461,[0.         0.         0.         0.         0.         0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.160298   0.         0.010296   0.         0.         0.         0.0879127  0.0294615  0.         0.         0.         0.         0.028984   0.137896   0.11642786 0.10529371 0.0689058  0.050613   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
6,0.13913496225671754,0.13913496225671754,0.003530356526641,[0.         0.         0.         0.         0.         0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.160298   0.         0.010296   0.         0.         0.         0.0879127  0.0294615  0.         0.         0.         0.         0.028984   0.137896   0.11642786 0.11218429 0.06201522 0.050613   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
7,0.1383188423996328,0.1383188423996328,0.003544528166641,[0.         0.         0.         0.         0.         0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.160298   0.         0.010296   0.         0.         0.         0.0879127  0.0294615  0.         0.         0.         0.         0.028984   0.1429573  0.11642786 0.11218429 0.06201522 0.0455517  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
8,0.1375699146926864,0.1375699146926864,0.0035572826426409996,[0.         0.         0.         0.         0.         0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.160298   0.         0.010296   0.         0.         0.         0.0879127  0.0294615  0.         0.         0.         0.         0.028984   0.14751247 0.11642786 0.11218429 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
9,0.13698478757556407,0.13698478757556407,0.0036594886474409995,[0.         0.         0.         0.         0.0160298  0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.1442682  0.         0.010296   0.         0.         0.         0.0879127  0.0294615  0.         0.         0.         0.         0.028984   0.14751247 0.11642786 0.11218429 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
10,0.1348486807151564,0.1348486807151564,0.0036770343260937,[0.         0.         0.         0.         0.0160298  0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.1442682  0.         0.010296   0.         0.         0.         0.0879127  0.0294615  0.         0.         0.         0.         0.028984   0.15915526 0.10478507 0.11218429 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
11,0.12275371282137938,0.12275371282137938,0.0035859914460937,[0.         0.         0.         0.         0.0160298  0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.1442682  0.         0.         0.         0.         0.         0.0879127  0.0294615  0.         0.         0.         0.         0.010296   0.15915526 0.10478507 0.11218429 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
12,0.12100659034305043,0.12100659034305043,0.0035549593562736997,[0.         0.         0.         0.         0.0160298  0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.12984138 0.         0.         0.         0.         0.         0.0879127  0.0294615  0.         0.         0.         0.         0.010296   0.15915526 0.10478507 0.12661111 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
13,0.12062385003008715,0.12062385003008715,0.0036039355214437,[0.         0.         0.         0.         0.02482107 0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.12984138 0.         0.         0.         0.         0.         0.07912143 0.0294615  0.         0.         0.         0.         0.010296   0.15915526 0.10478507 0.12661111 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
14,0.12001919172676544,0.12001919172676544,0.0036039119522437,[0.         0.         0.         0.         0.02482107 0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.12984138 0.         0.         0.         0.         0.         0.07912143 0.02651535 0.         0.         0.         0.         0.010296   0.16210141 0.10478507 0.12661111 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
15,0.11836743204748537,0.11836743204748537,0.0036078591301957,[0.         0.         0.         0.         0.02482107 0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.11685724 0.         0.         0.         0.         0.         0.07912143 0.02651535 0.         0.         0.         0.         0.010296   0.17508554 0.10478507 0.12661111 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
16,0.11680442421638183,0.11680442421638183,0.0036114115903524997,[0.         0.         0.         0.         0.02482107 0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.10517152 0.         0.         0.         0.         0.         0.07912143 0.02651535 0.         0.         0.         0.         0.010296   0.18677127 0.10478507 0.12661111 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
17,0.11574634004255796,0.11574634004255796,0.0035851253503525,[0.         0.         0.         0.         0.02482107 0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.10517152 0.         0.         0.01       0.         0.         0.07912143 0.02651535 0.         0.         0.         0.         0.         0.18677127 0.10478507 0.12661111 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
18,0.11465062901554264,0.11465062901554264,0.00366454195861921,[0.         0.         0.         0.         0.03529958 0.         0.         0.         0.01293643 0.         0.039038   0.027685   0.10517152 0.         0.         0.01       0.         0.         0.07912143 0.02651535 0.         0.         0.         0.         0.         0.18677127 0.09430657 0.12661111 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
19,0.11427496129392746,0.11427496129392746,0.0036921599991934896,[0.         0.         0.         0.         0.03529958 0.         0.         0.         0.02345358 0.         0.039038   0.027685   0.09465437 0.         0.         0.01       0.         0.         0.07912143 0.02651535 0.         0.         0.         0.         0.         0.18677127 0.09430657 0.12661111 0.06201522 0.04099653 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
20,0.10091690811005904,0.10091690811005904,0.00362897391490349,[0.         0.         0.         0.         0.03529958 0.         0.         0.         0.02345358 0.         0.039038   0.027685   0.09465437 0.         0.         0.         0.         0.         0.07912143 0.02651535 0.         0.         0.         0.         0.         0.18677127 0.09430657 0.12661111 0.06201522 0.01       0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
21,0.10071260822704418,0.10071260822704418,0.00363028112165849,[0.         0.         0.         0.         0.03529958 0.         0.         0.         0.02345358 0.         0.039038   0.027685   0.09465437 0.         0.         0.         0.         0.         0.08177296 0.02386382 0.         0.         0.         0.         0.         0.18677127 0.09430657 0.12661111 0.06201522 0.01       0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
22,0.09912282544374718,0.09912282544374718,0.003621340859068022,[0.         0.         0.         0.         0.03529958 0.         0.         0.         0.02345358 0.         0.039038   0.027685   0.09465437 0.         0.         0.         0.         0.         0.08177296 0.02386382 0.         0.         0.         0.         0.         0.18677127 0.08487591 0.13604177 0.06201522 0.01       0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,54,random
