iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17947385972268795,0.17947385972268795,0.0027465016960000004,[0.       0.       0.146686 0.       0.       0.       0.       0.       0.       0.       0.133397 0.       0.       0.       0.       0.134043 0.       0.       0.       0.132726 0.       0.       0.       0.138513 0.       0.314634 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
1,0.17947385972268795,0.17947385972268795,0.0027465016960000004,[0.       0.       0.146686 0.       0.       0.       0.       0.       0.       0.       0.133397 0.       0.       0.       0.       0.134043 0.       0.       0.       0.132726 0.       0.       0.       0.138513 0.       0.314634 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
2,0.17410525597962614,0.17709648697500427,0.0027465016960000004,[0.       0.       0.134814 0.       0.       0.       0.       0.       0.       0.       0.13166  0.       0.       0.       0.       0.131813 0.       0.       0.       0.131501 0.       0.       0.       0.132874 0.       0.337337 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
3,0.1733151419025101,0.1733151419025101,0.0027465016960000004,[0.       0.       0.132433 0.       0.       0.       0.       0.       0.       0.       0.131675 0.       0.       0.       0.       0.131711 0.       0.       0.       0.131636 0.       0.       0.       0.131967 0.       0.340578 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
4,0.1733151419025101,0.1733151419025101,0.0027465016960000004,[0.       0.       0.132433 0.       0.       0.       0.       0.       0.       0.       0.131675 0.       0.       0.       0.       0.131711 0.       0.       0.       0.131636 0.       0.       0.       0.131967 0.       0.340578 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
5,0.1731964285081691,0.17608501420654427,0.0027465016960000004,[0.       0.       0.131923 0.       0.       0.       0.       0.       0.       0.       0.13174  0.       0.       0.       0.       0.131749 0.       0.       0.       0.131731 0.       0.       0.       0.13181  0.       0.341048 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
6,0.1731964285081691,0.1731964285081691,0.0027465016960000004,[0.       0.       0.131923 0.       0.       0.       0.       0.       0.       0.       0.13174  0.       0.       0.       0.       0.131749 0.       0.       0.       0.131731 0.       0.       0.       0.13181  0.       0.341048 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
7,0.17285275164558997,0.17573935878739277,0.0027465016960000004,[0.        0.        0.131923  0.        0.        0.        0.        0.        0.        0.        0.13174   0.        0.        0.        0.        0.131749  0.        0.        0.        0.131731  0.        0.        0.        0.1304919 0.        0.3423661 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
8,0.17285275164558997,0.17285275164558997,0.0027465016960000004,[0.        0.        0.131923  0.        0.        0.        0.        0.        0.        0.        0.13174   0.        0.        0.        0.        0.131749  0.        0.        0.        0.131731  0.        0.        0.        0.1304919 0.        0.3423661 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
9,0.1725490547929132,0.17542993398700635,0.0027465016960000004,[0.        0.        0.131923  0.        0.        0.        0.        0.        0.        0.        0.1304226 0.        0.        0.        0.        0.131749  0.        0.        0.        0.131731  0.        0.        0.        0.1304919 0.        0.3436835 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
10,0.17221441573769775,0.17221441573769775,0.0027465016960000004,[0.         0.         0.131923   0.         0.         0.         0.         0.         0.         0.         0.1304226  0.         0.         0.         0.         0.131749   0.         0.         0.         0.13041369 0.         0.         0.         0.1304919  0.         0.34500081 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
11,0.17188211558826505,0.17188211558826505,0.0027465016960000004,[0.         0.         0.131923   0.         0.         0.         0.         0.         0.         0.         0.1304226  0.         0.         0.         0.         0.131749   0.         0.         0.         0.12910955 0.         0.         0.         0.1304919  0.         0.34630495 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
12,0.17154168143310777,0.17154168143310777,0.0027465016960000004,[0.         0.         0.131923   0.         0.         0.         0.         0.         0.         0.         0.1304226  0.         0.         0.         0.         0.131749   0.         0.         0.         0.12910955 0.         0.         0.         0.12918698 0.         0.34760987 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
13,0.17120369254058343,0.17120369254058343,0.0027465016960000004,[0.         0.         0.131923   0.         0.         0.         0.         0.         0.         0.         0.1304226  0.         0.         0.         0.         0.131749   0.         0.         0.         0.12910955 0.         0.         0.         0.12789511 0.         0.34890174 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
14,0.17120369254058343,0.17120369254058343,0.0027465016960000004,[0.         0.         0.131923   0.         0.         0.         0.         0.         0.         0.         0.1304226  0.         0.         0.         0.         0.131749   0.         0.         0.         0.12910955 0.         0.         0.         0.12789511 0.         0.34890174 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
15,0.17090212329244223,0.17375551816811863,0.0027465016960000004,[0.         0.         0.131923   0.         0.         0.         0.         0.         0.         0.         0.12911837 0.         0.         0.         0.         0.131749   0.         0.         0.         0.12910955 0.         0.         0.         0.12789511 0.         0.35020596 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
16,0.17090212329244223,0.17090212329244223,0.0027465016960000004,[0.         0.         0.131923   0.         0.         0.         0.         0.         0.         0.         0.12911837 0.         0.         0.         0.         0.131749   0.         0.         0.         0.12910955 0.         0.         0.         0.12789511 0.         0.35020596 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
17,0.17090212329244223,0.17375049201398293,0.0027465016960000004,[0.         0.         0.131923   0.         0.         0.         0.         0.         0.         0.         0.12911837 0.         0.         0.         0.         0.131749   0.         0.         0.         0.12910955 0.         0.         0.         0.12789511 0.         0.35020596 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
18,0.17090212329244223,0.17659886073552364,0.0027465016960000004,[0.         0.         0.131923   0.         0.         0.         0.         0.         0.         0.         0.12911837 0.         0.         0.         0.         0.131749   0.         0.         0.         0.12910955 0.         0.         0.         0.12789511 0.         0.35020596 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,best,single_objective
