iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18800505432716336,0.18800505432716336,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11754    0.         0.         0.119883   0.         0.         0.12803868 0.         0.         0.         0.125481   0.26082432 0.         0.         0.         0.12278    0.125453  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
1,0.1877769571928734,0.1877769571928734,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1163646  0.         0.         0.119883   0.         0.         0.12803868 0.         0.         0.         0.125481   0.26199972 0.         0.         0.         0.12278    0.125453  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
2,0.18748788166801916,0.18748788166801916,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1163646  0.         0.         0.119883   0.         0.         0.12803868 0.         0.         0.         0.12422619 0.26325453 0.         0.         0.         0.12278    0.125453  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
3,0.18720063685535343,0.18720063685535343,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1163646  0.         0.         0.119883   0.         0.         0.12803868 0.         0.         0.         0.12298393 0.26449679 0.         0.         0.         0.12278    0.125453  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
4,0.1869152255426112,0.1869152255426112,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1163646  0.         0.         0.119883   0.         0.         0.12803868 0.         0.         0.         0.12175409 0.26572663 0.         0.         0.         0.12278    0.125453  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
5,0.1866792497165503,0.1866792497165503,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1163646  0.         0.         0.11868417 0.         0.         0.12803868 0.         0.         0.         0.12175409 0.26692546 0.         0.         0.         0.12278    0.125453  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
6,0.18639481647042147,0.18639481647042147,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1163646  0.         0.         0.11868417 0.         0.         0.12803868 0.         0.         0.         0.12175409 0.26815326 0.         0.         0.         0.1215522  0.125453  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
7,0.18633476478267738,0.18633476478267738,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1163646  0.         0.         0.11868417 0.         0.         0.12803868 0.         0.         0.         0.12053655 0.26815326 0.         0.         0.         0.1215522  0.12667054],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
8,0.18603926642264956,0.18603926642264956,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1163646  0.         0.         0.11868417 0.         0.         0.12675829 0.         0.         0.         0.12053655 0.26943365 0.         0.         0.         0.1215522  0.12667054],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
9,0.18575753383588833,0.18575753383588833,0.0029862742570000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1163646  0.         0.         0.11868417 0.         0.         0.12675829 0.         0.         0.         0.11933118 0.27063901 0.         0.         0.         0.1215522  0.12667054],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,TID,,best,single_objective
