iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17689141772358652,0.17689141772358652,0.004575900034,[0.       0.       0.       0.       0.105832 0.       0.106017 0.       0.       0.       0.       0.105899 0.       0.       0.105825 0.       0.       0.       0.105803 0.       0.       0.       0.       0.10593  0.       0.152978 0.       0.105779 0.       0.       0.105936],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
1,0.17663402713269355,0.17663402713269355,0.004575900034,[0.         0.         0.         0.         0.105832   0.         0.10495683 0.         0.         0.         0.         0.105899   0.         0.         0.105825   0.         0.         0.         0.105803   0.         0.         0.         0.         0.10593    0.         0.152978   0.         0.10683917 0.         0.         0.105936  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
2,0.17663402713269355,0.17663402713269355,0.004575900034,[0.         0.         0.         0.         0.105832   0.         0.10495683 0.         0.         0.         0.         0.105899   0.         0.         0.105825   0.         0.         0.         0.105803   0.         0.         0.         0.         0.10593    0.         0.152978   0.         0.10683917 0.         0.         0.105936  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
3,0.17637114607728774,0.17833374637876212,0.004575900034,[0.         0.         0.         0.         0.105832   0.         0.10390726 0.         0.         0.         0.         0.105899   0.         0.         0.105825   0.         0.         0.         0.105803   0.         0.         0.         0.         0.10593    0.         0.15402757 0.         0.10683917 0.         0.         0.105936  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
4,0.17637114607728774,0.17637114607728774,0.004575900034,[0.         0.         0.         0.         0.105832   0.         0.10390726 0.         0.         0.         0.         0.105899   0.         0.         0.105825   0.         0.         0.         0.105803   0.         0.         0.         0.         0.10593    0.         0.15402757 0.         0.10683917 0.         0.         0.105936  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
5,0.17637114607728774,0.1783308254781465,0.004575900034,[0.         0.         0.         0.         0.105832   0.         0.10390726 0.         0.         0.         0.         0.105899   0.         0.         0.105825   0.         0.         0.         0.105803   0.         0.         0.         0.         0.10593    0.         0.15402757 0.         0.10683917 0.         0.         0.105936  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
6,0.17614077214696153,0.18006013094867904,0.004575900034,[0.         0.         0.         0.         0.105832   0.         0.10390726 0.         0.         0.         0.         0.10484001 0.         0.         0.105825   0.         0.         0.         0.105803   0.         0.         0.         0.         0.10593    0.         0.15402757 0.         0.10789816 0.         0.         0.105936  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
7,0.17614077214696153,0.17614077214696153,0.004575900034,[0.         0.         0.         0.         0.105832   0.         0.10390726 0.         0.         0.         0.         0.10484001 0.         0.         0.105825   0.         0.         0.         0.105803   0.         0.         0.         0.         0.10593    0.         0.15402757 0.         0.10789816 0.         0.         0.105936  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
8,0.17614077214696153,0.1780978918374833,0.004575900034,[0.         0.         0.         0.         0.105832   0.         0.10390726 0.         0.         0.         0.         0.10484001 0.         0.         0.105825   0.         0.         0.         0.105803   0.         0.         0.         0.         0.10593    0.         0.15402757 0.         0.10789816 0.         0.         0.105936  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
9,0.17614077214696153,0.18005501152800513,0.004575900034,[0.         0.         0.         0.         0.105832   0.         0.10390726 0.         0.         0.         0.         0.10484001 0.         0.         0.105825   0.         0.         0.         0.105803   0.         0.         0.         0.         0.10593    0.         0.15402757 0.         0.10789816 0.         0.         0.105936  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,8,random,,first,single_objective
