iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10146958440642113,0.10146958440642113,0.004631779378,[0.       0.       0.       0.13203  0.       0.       0.       0.       0.       0.056989 0.       0.       0.       0.       0.       0.       0.       0.       0.180654 0.       0.       0.       0.       0.       0.       0.534833 0.       0.063588 0.031905 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,500,100,0.1,0.0015,1,7,iDR,48,first
1,0.0734272521363452,0.0734272521363452,0.004682971930000001,[0.       0.       0.       0.090113 0.       0.       0.       0.       0.       0.038896 0.       0.       0.       0.       0.       0.       0.       0.       0.123299 0.       0.       0.       0.       0.       0.       0.682517 0.       0.0434   0.021776 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,500,100,0.1,0.0015,1,7,iDR,48,first
2,0.05737354296606309,0.05737354296606309,0.004709485837000001,[0.       0.       0.       0.068398 0.       0.       0.       0.       0.       0.029523 0.       0.       0.       0.       0.       0.       0.       0.       0.093587 0.       0.       0.       0.       0.       0.       0.759023 0.       0.032942 0.016528 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,500,100,0.1,0.0015,1,7,iDR,48,first
3,0.055870757852666514,0.055870757852666514,0.0047108205660000005,[0.       0.       0.       0.061982 0.       0.       0.       0.       0.       0.029726 0.       0.       0.       0.       0.       0.       0.       0.       0.094231 0.       0.       0.       0.       0.       0.       0.76425  0.       0.033169 0.016642 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,500,100,0.1,0.0015,1,7,iDR,48,first
4,0.04597191007095358,0.04597191007095358,0.004726493983000001,[0.       0.       0.       0.050157 0.       0.       0.       0.       0.       0.024055 0.       0.       0.       0.       0.       0.       0.       0.       0.076254 0.       0.       0.       0.       0.       0.       0.809225 0.       0.026841 0.013467 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,500,100,0.1,0.0015,1,7,iDR,48,first
5,0.03904022920937891,0.03904022920937891,0.00473714736,[0.       0.       0.       0.042121 0.       0.       0.       0.       0.       0.020201 0.       0.       0.       0.       0.       0.       0.       0.       0.064037 0.       0.       0.       0.       0.       0.       0.83979  0.       0.022541 0.011309 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,500,100,0.1,0.0015,1,7,iDR,48,first
6,0.0361784458315255,0.0361784458315255,0.0047414829600000005,[0.       0.       0.       0.038858 0.       0.       0.       0.       0.       0.018636 0.       0.       0.       0.       0.       0.       0.       0.       0.059076 0.       0.       0.       0.       0.       0.       0.852203 0.       0.020795 0.010433 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,500,100,0.1,0.0015,1,7,iDR,48,first
7,0.03331952455837671,0.03331952455837671,0.004730140301000001,[0.       0.       0.       0.039268 0.       0.       0.       0.       0.       0.018832 0.       0.       0.       0.       0.       0.       0.       0.       0.059699 0.       0.       0.       0.       0.       0.       0.861187 0.       0.021014 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,500,100,0.1,0.0015,1,7,iDR,48,first
8,0.029454148391343436,0.029454148391343436,0.004737805145000001,[0.       0.       0.       0.034482 0.       0.       0.       0.       0.       0.016537 0.       0.       0.       0.       0.       0.       0.       0.       0.052422 0.       0.       0.       0.       0.       0.       0.878107 0.       0.018453 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,500,100,0.1,0.0015,1,7,iDR,48,first
9,0.026390440884724916,0.026390440884724916,0.004743798098,[0.       0.       0.       0.030736 0.       0.       0.       0.       0.       0.01474  0.       0.       0.       0.       0.       0.       0.       0.       0.046726 0.       0.       0.       0.       0.       0.       0.89135  0.       0.016448 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,500,100,0.1,0.0015,1,7,iDR,48,first
