iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11040547779444188,0.0025904135499999997,7,7,100,86,0.133779,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.064454, 0.076966, 0.060446, 0.103338, 0.038116, 0.547348, 0.109332]","[5, 10, 11, 20, 25, 27, 30]"
1,idID,True,0.07837419817668126,0.003670309757,7,7,100,55,0.127117,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.032853, 0.039231, 0.03081, 0.052673, 0.509714, 0.278991, 0.055728]","[5, 10, 11, 20, 25, 27, 30]"
2,idID,True,0.05766159770077484,0.004039658755000001,7,7,100,40,0.121354,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.022045, 0.026324, 0.020674, 0.035344, 0.671012, 0.187206, 0.037394]","[5, 10, 11, 20, 25, 27, 30]"
3,idID,True,0.05057644345099298,0.0032767002570000003,7,7,100,50,0.122012,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.012161, 0.014521, 0.011405, 0.019497, 0.370154, 0.551635, 0.020628]","[5, 10, 11, 20, 25, 27, 30]"
4,idID,True,0.03968657842983959,0.002398093757,7,7,100,38,0.122594,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.019006, 0.015629, 0.022694, 0.017825, 0.030471, 0.862136, 0.032239]","[5, 9, 10, 11, 20, 27, 30]"
5,idID,True,0.03290411536010911,0.0024751760899999996,7,7,100,33,0.11191,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010209, 0.019403, 0.015956, 0.023168, 0.018198, 0.880154, 0.032913]","[4, 5, 9, 10, 11, 27, 30]"
6,idID,True,0.028151186625779437,0.0024870797419999997,7,7,100,38,0.11279,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.01027, 0.019519, 0.023307, 0.018307, 0.01006, 0.885427, 0.03311]","[4, 5, 10, 11, 25, 27, 30]"
7,idID,True,0.023668527119260003,0.0025380852409999997,7,7,100,51,0.121486,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010513, 0.019981, 0.010237, 0.023858, 0.01874, 0.010298, 0.906373]","[4, 5, 8, 10, 11, 25, 27]"
8,idID,True,0.019791189222562327,0.0025321334959999995,7,7,100,58,0.11851,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010619, 0.01034, 0.024099, 0.018929, 0.010101, 0.010402, 0.915511]","[4, 8, 10, 11, 17, 25, 27]"
9,idID,True,0.016857322906268752,0.002565882437,7,7,100,62,0.130056,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010771, 0.010488, 0.0192, 0.010245, 0.010143, 0.010551, 0.928602]","[4, 8, 11, 17, 19, 25, 27]"
10,idID,True,0.013728317343231823,0.0025256558819999994,7,7,100,73,0.126997,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010871, 0.010585, 0.010093, 0.01034, 0.010237, 0.010649, 0.937224]","[4, 8, 13, 17, 19, 25, 27]"
11,idID,True,0.010897566466051068,0.0025021153119999997,6,6,100,81,0.1437,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010983, 0.010694, 0.010197, 0.010447, 0.010759, 0.946919]","[4, 8, 13, 17, 25, 27]"
12,idID,True,0.008187512233090641,0.002524399485,5,5,100,80,0.155393,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.011099, 0.010807, 0.010305, 0.010873, 0.956917]","[4, 8, 13, 25, 27]"
13,idID,True,0.0056368369037436365,0.002474243372,4,4,100,91,0.135997,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.01122, 0.010418, 0.010992, 0.96737]","[4, 13, 25, 27]"
14,idID,True,0.0033902515883316078,0.002461949266,3,3,100,70,0.155619,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.011338, 0.011108, 0.977554]","[4, 25, 27]"
15,idID,True,0.0018948795227498,0.002435762055,2,2,100,71,0.138401,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.011465, 0.988535]","[4, 27]"
16,idID,True,0.0013834872919037248,0.002362586825,2,2,100,55,0.15472,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
17,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,99,0.135292,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
18,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,97,0.13309,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
19,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,98,0.1283,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
20,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,98,0.127086,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
21,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,99,0.123396,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
22,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,99,0.113754,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
23,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,98,0.122133,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
24,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,98,0.126478,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
25,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,97,0.132873,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
26,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,98,0.140081,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
27,iDR,False,0.0013834872919037248,0.002362586825,2,2,100,99,0.120503,100,100,0.1,0.0015,1,2,15,best,41,best,bench_local,"[0.010015, 0.989985]","[25, 27]"
