iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.13669620028644588,0.005284416978999999,7,7,100,41,0.036377,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.055674, 0.09393839999999999, 0.5711446, 0.089485, 0.061956, 0.07286, 0.054942]","[2, 7, 8, 14, 16, 27, 30]"
1,TID,True,0.13395339039119583,0.005304754642599999,7,7,100,34,0.041219,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.055674, 0.08454455999999999, 0.58053844, 0.089485, 0.061956, 0.07286, 0.054942]","[2, 7, 8, 14, 16, 27, 30]"
2,iDR,True,0.12870505179953476,0.005404081553,7,7,100,100,0.047527,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.052619, 0.079906, 0.603554, 0.084575, 0.058557, 0.068862, 0.051927]","[2, 7, 8, 14, 16, 27, 30]"
3,TID,True,0.1262013494911371,0.0054213812019999995,7,7,100,38,0.032285,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.052619, 0.0719154, 0.6115446, 0.084575, 0.058557, 0.068862, 0.051927]","[2, 7, 8, 14, 16, 27, 30]"
4,idID,True,0.09607291309279382,0.003934664823999999,7,7,100,92,0.047157,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.027248, 0.03724, 0.316676, 0.043795, 0.030323, 0.517829, 0.026889]","[2, 7, 8, 14, 16, 27, 30]"
5,iDR,True,0.09288735427411923,0.0038560578309999997,7,7,100,100,0.04143,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.025906, 0.035407, 0.301085, 0.041639, 0.02883, 0.541568, 0.025565]","[2, 7, 8, 14, 16, 27, 30]"
6,iDR,True,0.08956911109924867,0.003778071318,7,7,100,100,0.044087,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.024575, 0.033588, 0.285617, 0.0395, 0.027349, 0.56512, 0.024252]","[2, 7, 8, 14, 16, 27, 30]"
7,iDR,True,0.08613641303422731,0.0037010351050000005,7,7,100,100,0.049776,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.02326, 0.031791, 0.270339, 0.037387, 0.025886, 0.588381, 0.022955]","[2, 7, 8, 14, 16, 27, 30]"
8,iDR,True,0.08261152262730566,0.00362529237,7,7,100,100,0.045914,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.021967, 0.030024, 0.255317, 0.035309, 0.024448, 0.611255, 0.021679]","[2, 7, 8, 14, 16, 27, 30]"
9,TID,True,0.0821900678192204,0.0036252013181999995,7,7,100,37,0.034055,100,100,0.1,0.0035,1,2,15,random,52,first,bench_local,"[0.021967, 0.030024, 0.255317, 0.035309, 0.024448, 0.6134229, 0.0195111]","[2, 7, 8, 14, 16, 27, 30]"
