iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.03993125953012576,0.03993125953012576,0.003253977268,[0.019077 0.018248 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030183 0.504249 0.       0.       0.254346 0.019257 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018441 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029588 0.020989 0.       0.       0.016088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018716 0.       0.       0.028342 0.       0.       0.       0.       0.       0.       0.       0.022475],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
1,0.0303765315691165,0.0303765315691165,0.00279030245,[0.012754 0.0122   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020179 0.668561 0.       0.       0.170046 0.012874 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012329 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019781 0.014032 0.       0.       0.010756 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012513 0.       0.       0.018948 0.       0.       0.       0.       0.       0.       0.       0.015026],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
2,0.030224025071296085,0.030224025071296085,0.0027840971660000008,[0.012669 0.012119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020045 0.670763 0.       0.       0.168917 0.012789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012247 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01965  0.013939 0.       0.       0.010685 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01243  0.       0.       0.018822 0.       0.       0.       0.       0.       0.       0.       0.014926],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
3,0.030071061431341313,0.030071061431341313,0.0027779032200000004,[0.012585 0.012038 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019911 0.672956 0.       0.       0.167791 0.012704 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012165 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019519 0.013846 0.       0.       0.010614 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012347 0.       0.       0.018697 0.       0.       0.       0.       0.       0.       0.       0.014827],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
4,0.029918050250900427,0.029918050250900427,0.0027717292940000002,[0.012501 0.011958 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019778 0.675142 0.       0.       0.166669 0.012619 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012084 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019389 0.013753 0.       0.       0.010543 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012264 0.       0.       0.018572 0.       0.       0.       0.       0.       0.       0.       0.014728],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
5,0.029764670658786928,0.029764670658786928,0.0027655784939999996,[0.012417 0.011878 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019645 0.677321 0.       0.       0.165551 0.012534 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012003 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019259 0.013661 0.       0.       0.010472 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012182 0.       0.       0.018447 0.       0.       0.       0.       0.       0.       0.       0.014629],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
6,0.029611547278943846,0.029611547278943846,0.0027594549520000003,[0.012333 0.011798 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019513 0.679493 0.       0.       0.164437 0.01245  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011922 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019129 0.013569 0.       0.       0.010402 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0121   0.       0.       0.018323 0.       0.       0.       0.       0.       0.       0.       0.014531],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
7,0.02957256737501071,0.02957256737501071,0.0027597519570000005,[0.012335 0.0118   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019322 0.679626 0.       0.       0.164469 0.012452 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011924 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019133 0.013572 0.       0.       0.010404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012102 0.       0.       0.018327 0.       0.       0.       0.       0.       0.       0.       0.014534],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
8,0.02941952613385697,0.02941952613385697,0.002753642476,[0.012252 0.01172  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019192 0.681789 0.       0.       0.163359 0.012368 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011844 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019004 0.01348  0.       0.       0.010334 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01202  0.       0.       0.018203 0.       0.       0.       0.       0.       0.       0.       0.014436],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
9,0.029266372747817557,0.029266372747817557,0.002747560711,[0.012169 0.011641 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019062 0.683943 0.       0.       0.162253 0.012284 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011764 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018875 0.013389 0.       0.       0.010264 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011939 0.       0.       0.01808  0.       0.       0.       0.       0.       0.       0.       0.014338],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.0025,2,13,iDR,49,random
