iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11098701962379583,0.0031438079650000002,7,7,100,100,0.050937,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.045195, 0.052364, 0.117226, 0.091023, 0.056449, 0.540773, 0.09697]","[2, 8, 14, 18, 22, 27, 30]"
1,idID,True,0.10154150458455441,0.0030254329759999998,7,7,100,100,0.042602,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.047397, 0.054915, 0.122936, 0.010487, 0.095457, 0.567115, 0.101694]","[2, 8, 14, 17, 18, 27, 30]"
2,TID,True,0.10118931931984332,0.0030521080076,7,7,100,59,0.037041,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.0426573, 0.0596547, 0.122936, 0.010487, 0.095457, 0.567115, 0.101694]","[2, 8, 14, 17, 18, 27, 30]"
3,iDR,True,0.10044574269847124,0.003058812322,7,7,100,83,0.042465,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.038556, 0.05991, 0.123463, 0.010532, 0.095866, 0.569544, 0.10213]","[2, 8, 14, 17, 18, 27, 30]"
4,TID,True,0.10034191707133497,0.0030995737780000004,7,7,100,64,0.039737,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.038556, 0.05991, 0.01, 0.123463, 0.095866, 0.569544, 0.10213]","[2, 8, 12, 14, 18, 27, 30]"
5,TID,True,0.10028251061736523,0.003071206393,7,7,100,73,0.039554,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.038556, 0.053918999999999995, 0.01, 0.123463, 0.095866, 0.569544, 0.108121]","[2, 8, 12, 14, 18, 27, 30]"
6,iDR,True,0.0994234432782998,0.0030804211369999997,7,7,100,52,0.041926,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.038998, 0.054538, 0.010115, 0.12488, 0.096966, 0.576079, 0.098425]","[2, 8, 12, 14, 18, 27, 30]"
7,iDR,True,0.09873208841533358,0.003086658748,7,7,100,75,0.038237,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.035236, 0.054751, 0.010155, 0.125369, 0.097346, 0.578334, 0.09881]","[2, 8, 12, 14, 18, 27, 30]"
8,idID,True,0.09673538054702337,0.0030755691030000002,7,7,100,73,0.042269,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.035683, 0.055446, 0.010284, 0.114265, 0.098582, 0.585676, 0.100064]","[2, 8, 12, 14, 18, 27, 30]"
9,idID,True,0.09482236402119007,0.0030653459589999998,7,7,100,73,0.048075,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.036095, 0.056087, 0.010403, 0.104027, 0.099721, 0.592446, 0.101221]","[2, 8, 12, 14, 18, 27, 30]"
10,TID,True,0.09477675057449915,0.0030742722525000004,7,7,100,65,0.038775,100,100,0.1,0.0015,1,2,15,random,85,random,bench_local,"[0.0324855, 0.056087, 0.010403, 0.1076365, 0.099721, 0.592446, 0.101221]","[2, 8, 12, 14, 18, 27, 30]"
