iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.2529419793877363,0.0033600726636,7,7,100,64,0.040149,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.0763443, 0.156607, 0.22093770000000001, 0.031436, 0.190869, 0.27475, 0.049057]","[6, 11, 13, 17, 19, 21, 29]"
1,TID,True,0.24888813794298276,0.0033599199684,8,8,100,70,0.041794,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.0763443, 0.156607, 0.22093770000000001, 0.031436, 0.1717821, 0.27475, 0.019086900000000004, 0.049057]","[6, 11, 13, 17, 19, 21, 25, 29]"
2,TID,True,0.248420508140243,0.0033756623596999996,8,8,100,61,0.039146,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.0763443, 0.1615127, 0.22093770000000001, 0.031436, 0.1717821, 0.27475, 0.019086900000000004, 0.044151300000000004]","[6, 11, 13, 17, 19, 21, 25, 29]"
3,iDR,True,0.24802316592566995,0.003381793702,8,8,100,100,0.05223,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.076683, 0.162229, 0.221917, 0.031575, 0.172544, 0.275968, 0.019172, 0.039912]","[6, 11, 13, 17, 19, 21, 25, 29]"
4,iDR,True,0.24767276400756566,0.003384496945,8,8,100,100,0.045737,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.076536, 0.161919, 0.221492, 0.031515, 0.172214, 0.27544, 0.021049, 0.039836]","[6, 11, 13, 17, 19, 21, 25, 29]"
5,TID,True,0.24666647593504945,0.0035287173289999998,9,9,100,65,0.039642,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.076536, 0.027544000000000003, 0.161919, 0.221492, 0.031515, 0.172214, 0.247896, 0.021049, 0.039836]","[6, 8, 11, 13, 17, 19, 21, 25, 29]"
6,TID,True,0.2460712116149781,0.0035456088242,9,9,100,58,0.044347,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.06888240000000001, 0.027544000000000003, 0.161919, 0.221492, 0.031515, 0.17986760000000002, 0.247896, 0.021049, 0.039836]","[6, 8, 11, 13, 17, 19, 21, 25, 29]"
7,idID,True,0.24577254717104333,0.003643502738,9,9,100,96,0.048333,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.070397, 0.02815, 0.01022, 0.165479, 0.226362, 0.183822, 0.253346, 0.021512, 0.040712]","[6, 8, 9, 11, 13, 19, 21, 25, 29]"
8,iDR,True,0.24560379593840734,0.003643537072,9,9,100,87,0.048295,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.072027, 0.028802, 0.010457, 0.169312, 0.208444, 0.188079, 0.259214, 0.02201, 0.041655]","[6, 8, 9, 11, 13, 19, 21, 25, 29]"
9,idID,True,0.22701248737587948,0.003355748596,9,9,100,75,0.043972,100,100,0.1,0.0025,1,2,15,random,83,random,bench_local,"[0.012167, 0.087633, 0.035042, 0.012723, 0.205995, 0.253606, 0.315376, 0.026779, 0.05068]","[5, 6, 8, 9, 11, 13, 21, 25, 29]"
