iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08396543390004294,0.08396543390004294,0.0031091203550000003,[0.       0.       0.044741 0.019446 0.024265 0.023131 0.       0.07314  0.050115 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022176 0.       0.051693 0.       0.       0.       0.       0.044446 0.064832 0.       0.       0.       0.       0.016223 0.       0.017576 0.022788 0.053052 0.035068 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017786 0.       0.       0.       0.037935 0.       0.       0.060674 0.       0.       0.       0.020547 0.       0.       0.022145 0.       0.       0.012666 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035551 0.       0.052398 0.029825 0.       0.051259 0.       0.       0.       0.026463 0.       0.       0.       0.       0.       0.       0.       0.070059 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
1,0.08393271312268244,0.08393271312268244,0.003109741006,[0.       0.       0.044763 0.019456 0.024277 0.023143 0.       0.073177 0.049639 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022187 0.       0.051719 0.       0.       0.       0.       0.044468 0.064865 0.       0.       0.       0.       0.016231 0.       0.017585 0.022799 0.053079 0.035086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017795 0.       0.       0.       0.037954 0.       0.       0.060704 0.       0.       0.       0.020557 0.       0.       0.022156 0.       0.       0.012672 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035569 0.       0.052424 0.02984  0.       0.051285 0.       0.       0.       0.026476 0.       0.       0.       0.       0.       0.       0.       0.070094 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
2,0.08389986925003853,0.08389986925003853,0.0031103505179999997,[0.       0.       0.044785 0.019466 0.024289 0.023154 0.       0.073213 0.049167 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022198 0.       0.051745 0.       0.       0.       0.       0.04449  0.064897 0.       0.       0.       0.       0.016239 0.       0.017594 0.02281  0.053105 0.035103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017804 0.       0.       0.       0.037973 0.       0.       0.060734 0.       0.       0.       0.020567 0.       0.       0.022167 0.       0.       0.012678 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035587 0.       0.05245  0.029855 0.       0.05131  0.       0.       0.       0.026489 0.       0.       0.       0.       0.       0.       0.       0.070129 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
3,0.08383913858660899,0.08383913858660899,0.0031137346826099997,[0.         0.         0.044785   0.019466   0.024289   0.023154   0.         0.073213   0.04867533 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022198   0.         0.051745   0.         0.         0.         0.         0.04449    0.064897   0.         0.         0.         0.         0.016239   0.         0.01808567 0.02281    0.053105   0.035103   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017804   0.         0.         0.         0.037973   0.         0.         0.060734   0.         0.         0.         0.020567   0.         0.         0.022167   0.         0.         0.012678   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035587   0.         0.05245    0.029855   0.         0.05131    0.         0.         0.         0.026489   0.         0.         0.         0.         0.         0.         0.         0.070129   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
4,0.08380773959058363,0.08380773959058363,0.0031143580260000006,[0.       0.       0.044807 0.019476 0.024301 0.023165 0.       0.073249 0.048212 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022209 0.       0.05177  0.       0.       0.       0.       0.044512 0.064929 0.       0.       0.       0.       0.016247 0.       0.018095 0.022821 0.053131 0.03512  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017813 0.       0.       0.       0.037992 0.       0.       0.060764 0.       0.       0.       0.020577 0.       0.       0.022178 0.       0.       0.012684 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035604 0.       0.052476 0.02987  0.       0.051335 0.       0.       0.       0.026502 0.       0.       0.       0.       0.       0.       0.       0.070163 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
5,0.0837782762877466,0.0837782762877466,0.00311480003016,[0.         0.         0.044807   0.019476   0.024301   0.023165   0.         0.073249   0.048212   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022209   0.         0.05221512 0.         0.         0.         0.         0.04406688 0.064929   0.         0.         0.         0.         0.016247   0.         0.018095   0.022821   0.053131   0.03512    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017813   0.         0.         0.         0.037992   0.         0.         0.060764   0.         0.         0.         0.020577   0.         0.         0.022178   0.         0.         0.012684   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035604   0.         0.052476   0.02987    0.         0.051335   0.         0.         0.         0.026502   0.         0.         0.         0.         0.         0.         0.         0.070163   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
6,0.08372991298596177,0.08372991298596177,0.0031159149202300003,[0.         0.         0.044807   0.019476   0.024301   0.02386663 0.         0.073249   0.048212   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022209   0.         0.05221512 0.         0.         0.         0.         0.04406688 0.064929   0.         0.         0.         0.         0.016247   0.         0.018095   0.022821   0.053131   0.03512    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017813   0.         0.         0.         0.037992   0.         0.         0.060764   0.         0.         0.         0.020577   0.         0.         0.022178   0.         0.         0.012684   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035604   0.         0.052476   0.02987    0.         0.051335   0.         0.         0.         0.026502   0.         0.         0.         0.         0.         0.         0.         0.06946137 0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
7,0.08368189113461802,0.08368189113461802,0.0031164457343500003,[0.         0.         0.044807   0.019476   0.024301   0.02386663 0.         0.073249   0.04772988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022209   0.         0.05269724 0.         0.         0.         0.         0.04406688 0.064929   0.         0.         0.         0.         0.016247   0.         0.018095   0.022821   0.053131   0.03512    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017813   0.         0.         0.         0.037992   0.         0.         0.060764   0.         0.         0.         0.020577   0.         0.         0.022178   0.         0.         0.012684   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035604   0.         0.052476   0.02987    0.         0.051335   0.         0.         0.         0.026502   0.         0.         0.         0.         0.         0.         0.         0.06946137 0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
8,0.08366157160537888,0.08366157160537888,0.003115512277,[0.       0.       0.04478  0.019464 0.024286 0.023852 0.       0.073204 0.047701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022195 0.       0.052665 0.       0.       0.       0.       0.04404  0.064889 0.       0.       0.       0.       0.016237 0.       0.018084 0.022807 0.053099 0.035099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017802 0.       0.       0.       0.037969 0.       0.       0.061334 0.       0.       0.       0.020564 0.       0.       0.022164 0.       0.       0.012676 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035582 0.       0.052444 0.029852 0.       0.051304 0.       0.       0.       0.026486 0.       0.       0.       0.       0.       0.       0.       0.069419 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
9,0.08362820929424056,0.08362820929424056,0.0031158891149000003,[0.         0.         0.04525701 0.019464   0.024286   0.023852   0.         0.073204   0.04722399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022195   0.         0.052665   0.         0.         0.         0.         0.04404    0.064889   0.         0.         0.         0.         0.016237   0.         0.018084   0.022807   0.053099   0.035099   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017802   0.         0.         0.         0.037969   0.         0.         0.061334   0.         0.         0.         0.020564   0.         0.         0.022164   0.         0.         0.012676   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035582   0.         0.052444   0.029852   0.         0.051304   0.         0.         0.         0.026486   0.         0.         0.         0.         0.         0.         0.         0.069419   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.01,0.0015,4,27,best,26,first
