iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.029345200863276757,0.029345200863276757,0.005671266423000001,[0.059899 0.       0.080025 0.       0.010686 0.       0.       0.       0.       0.       0.       0.       0.548815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041478 0.       0.       0.       0.       0.       0.056657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044692 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057968 0.       0.       0.071278 0.       0.       0.       0.       0.       0.       0.028503 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.0015,2,10,random,51,best
1,0.02386122351492509,0.02386122351492509,0.0056603413140000015,[0.059899 0.       0.080025 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.548815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041478 0.       0.       0.       0.       0.       0.056657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044692 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057968 0.       0.       0.071278 0.       0.       0.       0.       0.       0.       0.010686 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.0015,2,10,random,51,best
2,0.022161196233519333,0.022161196233519333,0.005684986724,[0.059899 0.       0.080025 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.548815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041478 0.       0.       0.       0.       0.       0.056657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044692 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057968 0.       0.       0.071278 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.0015,2,10,random,51,best
3,0.013555750784343191,0.013555750784343191,0.004178701494999999,[0.030548 0.       0.040812 0.       0.       0.       0.       0.       0.       0.       0.       0.509993 0.279892 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021153 0.       0.       0.       0.       0.       0.028895 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029563 0.       0.       0.036351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.0015,2,10,random,51,best
4,0.007789997215310393,0.007789997215310393,0.00275268489,[0.015592 0.       0.510416 0.       0.       0.       0.       0.       0.       0.       0.       0.260308 0.142861 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010797 0.       0.       0.       0.       0.       0.014748 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011634 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015089 0.       0.       0.018554 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.0015,2,10,random,51,best
5,0.005721699254498357,0.005721699254498357,0.0026927710909999997,[0.015592 0.       0.510416 0.       0.       0.       0.       0.       0.       0.       0.       0.260308 0.142861 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014748 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011634 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015089 0.       0.       0.010797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,2,10,random,51,best
6,0.005414464013975066,0.005414464013975066,0.002738263899,[0.015476 0.       0.506629 0.       0.       0.       0.       0.       0.       0.       0.       0.284214 0.141801 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014639 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011548 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014977 0.       0.       0.010717 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,2,10,random,51,best
7,0.0044503033794027445,0.0044503033794027445,0.002732610256,[0.015644 0.       0.512117 0.       0.       0.       0.       0.       0.       0.       0.       0.287293 0.143337 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014798 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011673 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015139 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0015,2,10,random,51,best
8,0.003936187495381676,0.003936187495381676,0.0027270606110000005,[0.015207 0.       0.497815 0.       0.       0.       0.       0.       0.       0.       0.       0.307196 0.139334 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014385 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011347 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014716 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0015,2,10,random,51,best
9,0.003426474718109902,0.003426474718109902,0.002721302982,[0.014754 0.       0.482978 0.       0.       0.       0.       0.       0.       0.       0.       0.327844 0.135181 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013956 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014277 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0015,2,10,random,51,best
